time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
326.3888,0.0169,1.4476,0.1884,16.7181,357.4336,2.2325
326.3997,0.017,1.4476,0.1883,16.7188,357.4355,2.2078
326.4105,0.017,1.4476,0.188,16.7005,357.4639,2.2121
326.4217,0.017,1.4477,0.1879,16.659,357.4326,2.2243
326.433,0.017,1.4478,0.1877,16.6965,357.4409,2.1891
326.4443,0.0171,1.4479,0.1875,16.6195,357.5113,2.1607
326.455,0.017,1.448,0.1874,16.592,357.4755,2.1787
326.4666,0.0171,1.448,0.1873,16.5351,357.5116,2.1862
326.4778,0.0171,1.4479,0.1871,16.5253,357.5406,2.185
326.4885,0.0172,1.4478,0.187,16.4893,357.5526,2.2024
326.4996,0.0172,1.4477,0.1869,16.5317,357.5875,2.188
326.5107,0.0173,1.4477,0.1868,16.5511,357.6383,2.2396
326.5218,0.0173,1.4476,0.1867,16.5672,357.615,2.1741
326.5329,0.0174,1.4477,0.1867,16.6194,357.6393,2.1556
326.5443,0.0174,1.4477,0.1865,16.6095,357.6667,2.143
326.5551,0.0174,1.4477,0.1865,16.6305,357.6422,2.1234
326.5662,0.0175,1.4475,0.1864,16.6581,357.7184,2.0952
326.5773,0.0175,1.4473,0.1864,16.6683,357.6819,2.1316
326.5886,0.0175,1.4472,0.1863,16.7457,357.6849,2.1032
326.5997,0.0176,1.4471,0.1862,16.7523,357.7122,2.1249
326.6109,0.0177,1.447,0.1861,16.8358,357.7037,2.0836
326.6218,0.0177,1.447,0.1862,16.8924,357.7339,2.0866
326.633,0.0177,1.4469,0.1862,16.9645,357.7728,2.0787
326.6441,0.0177,1.4468,0.1861,16.9721,357.7508,2.1101
326.6551,0.0177,1.4469,0.1861,17.041,357.6776,2.0504
326.6663,0.0178,1.4469,0.186,17.0632,357.6976,2.0722
326.6771,0.0179,1.4468,0.186,17.0365,357.7012,2.0312
326.6885,0.0179,1.4468,0.186,17.0486,357.7054,2.0434
326.6999,0.0179,1.4467,0.186,17.0568,357.7071,2.0828
326.7109,0.018,1.4466,0.186,17.084,357.7133,2.0465
326.7217,0.018,1.4466,0.1859,17.1416,357.649,1.994
326.7329,0.0181,1.4467,0.1859,17.1659,357.6552,2.0385
326.7439,0.0181,1.4467,0.1859,17.1336,357.6366,1.982
326.7553,0.0182,1.4466,0.1858,17.1641,357.6048,1.9789
326.7666,0.0182,1.4465,0.1858,17.1242,357.5784,1.9532
326.7779,0.0183,1.4465,0.1858,17.1366,357.6243,1.9557
326.7888,0.0184,1.4465,0.1857,17.1552,357.6234,1.9539
326.8001,0.0184,1.4464,0.1857,17.1708,357.5573,1.9849
326.811,0.0185,1.4464,0.1857,17.2208,357.6295,2.0157
326.8219,0.0187,1.4465,0.1858,17.2315,357.6543,1.9859
326.8329,0.0188,1.4466,0.1858,17.1701,357.6702,2.0384
326.8441,0.0189,1.4466,0.1857,17.1693,357.7257,2.0696
326.8553,0.019,1.4464,0.1857,17.1538,357.7736,2.0607
326.8663,0.0191,1.4464,0.1858,17.1398,357.804,2.0383
326.8775,0.0192,1.4464,0.1858,17.1631,357.8297,2.0625
326.8886,0.0193,1.4463,0.1859,17.1536,357.838,2.0691
326.8998,0.0193,1.4463,0.186,17.1934,357.8664,2.071
326.9107,0.0194,1.4463,0.1861,17.1721,357.8947,2.0699
326.9218,0.0194,1.4463,0.1862,17.1192,357.7931,2.002
326.9328,0.0196,1.446,0.1863,17.1542,357.797,2.0151
326.9441,0.0197,1.446,0.1864,17.1852,357.8112,2.007
326.9557,0.0198,1.4459,0.1865,17.1999,357.8097,2.0043
326.9662,0.0198,1.4457,0.1866,17.2254,357.8212,1.9744
326.9773,0.0198,1.4457,0.1867,17.2231,357.8429,2.0167
326.9883,0.0199,1.4457,0.1868,17.3218,357.796,2.0052
326.9994,0.02,1.4457,0.1869,17.2887,357.8385,2.043
327.0107,0.02,1.4456,0.1871,17.3098,357.8399,2.0388
327.0217,0.0202,1.4455,0.1872,17.3748,357.8058,2.05
327.0327,0.0202,1.4455,0.1874,17.3653,357.8783,2.0505
327.044,0.0202,1.4455,0.1876,17.3894,357.8432,2.0087
327.0551,0.0203,1.4456,0.1877,17.422,357.8682,2.0393
327.0661,0.0204,1.4456,0.1879,17.3627,357.8715,2.0417
327.0774,0.0204,1.4456,0.1881,17.3661,357.8674,2.0541
327.0884,0.0206,1.4456,0.1882,17.3219,357.9128,2.1007
327.0995,0.0207,1.4457,0.1884,17.2546,358.0298,2.113
327.1107,0.0208,1.446,0.1885,17.2608,358.1208,2.1357
327.1219,0.0208,1.4465,0.1886,17.3179,358.3334,2.1558
327.1329,0.0207,1.4472,0.189,17.2864,358.4796,2.208
327.1442,0.0206,1.4482,0.1897,17.204,358.6974,2.2074
327.1553,0.0207,1.4493,0.1905,17.0965,358.8349,2.2083
327.1666,0.0209,1.4506,0.1919,16.7381,359.0634,2.1109
327.1773,0.021,1.4516,0.1931,16.316,359.3002,1.9848
327.1884,0.0206,1.4526,0.1948,15.8541,359.5172,1.815
327.1996,0.0203,1.4528,0.1961,15.6798,359.6848,1.8058
327.2107,0.0203,1.4533,0.198,15.5955,359.7524,1.7991
