time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
438.6558,0.0183,1.447,0.1829,17.6707,355.4851,2.3729
438.6672,0.0185,1.4477,0.1826,17.3935,355.5057,2.3251
438.6781,0.0186,1.4484,0.1823,17.046,355.5536,2.3376
438.6892,0.0187,1.4489,0.1822,16.7433,355.5477,2.3124
438.7003,0.0189,1.4493,0.1819,16.4332,355.639,2.3337
438.7115,0.0191,1.4495,0.1817,16.2717,355.6453,2.3054
438.7225,0.0192,1.4499,0.1816,16.0562,355.6531,2.2839
438.7334,0.0193,1.4503,0.1814,15.9014,355.6925,2.309
438.7446,0.0194,1.4509,0.1813,15.732,355.7033,2.2944
438.756,0.0196,1.4514,0.1813,15.5057,355.7401,2.2841
438.7667,0.0197,1.4519,0.1812,15.1964,355.71,2.2281
438.7777,0.0198,1.4522,0.1811,14.9402,355.7323,2.2281
438.789,0.02,1.4524,0.1812,14.7633,355.7585,2.2448
438.8001,0.0201,1.4526,0.1811,14.5942,355.7165,2.1633
438.8117,0.0203,1.4527,0.1811,14.4721,355.789,2.1931
438.8226,0.0204,1.453,0.1811,14.3696,355.7041,2.0949
438.8335,0.0207,1.4531,0.1811,14.2659,355.7674,2.0574
438.8447,0.0209,1.4535,0.181,14.2093,355.7646,2.0007
438.8558,0.021,1.4537,0.1811,14.0671,355.8096,1.953
438.8669,0.0212,1.4538,0.1812,13.9804,355.862,1.9251
438.8777,0.0213,1.454,0.1812,13.8897,355.9067,1.9357
438.8891,0.0215,1.454,0.1813,13.8243,355.9465,1.9431
438.9003,0.0217,1.4539,0.1814,13.8406,355.9631,1.9531
438.9121,0.0218,1.454,0.1815,13.8062,356.0748,1.9923
438.9225,0.022,1.4541,0.1816,13.824,356.0594,1.9164
438.9338,0.022,1.4542,0.1818,13.8029,356.1186,1.9583
438.9449,0.0222,1.4543,0.182,13.6754,356.1373,1.9411
438.956,0.0223,1.4544,0.1821,13.6405,356.1717,1.9931
438.9669,0.0225,1.4543,0.1824,13.6042,356.2005,1.9938
438.9783,0.0226,1.4542,0.1826,13.5837,356.2073,1.9914
438.9894,0.0227,1.454,0.1828,13.6464,356.2044,1.9789
439.0003,0.0229,1.4538,0.183,13.6857,356.2136,1.9605
439.0114,0.0231,1.4538,0.1832,13.7603,356.2267,1.9638
439.0226,0.0233,1.454,0.1834,13.8231,356.2546,1.9407
439.0336,0.0235,1.4541,0.1836,13.7944,356.2567,1.9335
439.0449,0.0237,1.4542,0.1838,13.7836,356.3436,1.969
439.0559,0.0239,1.4542,0.1841,13.6923,356.3174,1.9146
439.0669,0.024,1.4542,0.1844,13.6696,356.3782,1.9563
439.0779,0.0242,1.4542,0.1848,13.6734,356.3972,1.9588
439.0892,0.0244,1.454,0.185,13.6129,356.4168,1.9282
439.1003,0.0245,1.454,0.1853,13.6292,356.3863,1.9216
439.1116,0.0247,1.454,0.1856,13.7183,356.431,1.9053
439.1228,0.0249,1.4542,0.1859,13.727,356.4857,1.927
439.1338,0.0251,1.4543,0.1863,13.6683,356.468,1.9382
439.1445,0.0253,1.4544,0.1867,13.5796,356.4614,1.8797
439.1559,0.0254,1.4544,0.187,13.5618,356.4994,1.8634
439.1671,0.0255,1.4544,0.1874,13.5081,356.5135,1.8622
439.1783,0.0257,1.4543,0.1879,13.495,356.5077,1.8419
439.1894,0.0258,1.4543,0.1883,13.5092,356.52,1.8489
439.2005,0.0261,1.4542,0.1888,13.5336,356.5411,1.8239
439.2116,0.0262,1.4542,0.1891,13.5583,356.535,1.7772
439.2226,0.0264,1.4543,0.1896,13.5546,356.5641,1.7894
439.2339,0.0266,1.4544,0.19,13.5126,356.6094,1.7585
439.2449,0.0268,1.4543,0.1905,13.52,356.6351,1.7431
439.2557,0.0269,1.4542,0.191,13.5133,356.6637,1.759
439.2671,0.0271,1.4541,0.1916,13.5416,356.6678,1.7358
439.2782,0.0273,1.454,0.1922,13.5445,356.6513,1.7058
439.2894,0.0274,1.4539,0.1928,13.5794,356.6906,1.7565
439.3002,0.0276,1.4538,0.1934,13.5988,356.7228,1.7037
439.3114,0.0278,1.454,0.194,13.5939,356.7865,1.6955
439.3225,0.028,1.454,0.1947,13.5581,356.8153,1.7129
439.3336,0.0281,1.4539,0.1954,13.5197,356.8174,1.6816
439.3445,0.0282,1.4537,0.1961,13.4776,356.7791,1.7035
439.3558,0.0283,1.4536,0.1968,13.5105,356.7933,1.7118
439.3669,0.0286,1.4533,0.1977,13.5049,356.7945,1.7004
439.3781,0.0289,1.453,0.1985,13.4637,356.8029,1.667
439.3891,0.0291,1.453,0.1993,13.503,356.8947,1.653
439.4003,0.0294,1.4529,0.2003,13.4755,356.8763,1.5869
439.4114,0.0297,1.4528,0.2012,13.436,356.9272,1.5724
439.4224,0.0299,1.4528,0.2022,13.3698,357.0189,1.589
439.4335,0.0301,1.453,0.2032,13.3785,357.1129,1.5631
439.4449,0.0305,1.4534,0.2045,13.3151,357.2383,1.552
439.4561,0.0309,1.4539,0.2057,13.2413,357.4334,1.5021
439.4669,0.0311,1.4549,0.2075,13.0428,357.6306,1.4472
439.4781,0.0315,1.456,0.2095,12.7446,357.8474,1.3871
