time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
166.9981,0.0151,1.1441,0.289,4.9269,102.9775,332.546
167.009,0.0151,1.144,0.2889,4.9335,102.9613,332.5346
167.0207,0.015,1.144,0.2888,4.9551,102.9127,332.567
167.0315,0.015,1.1439,0.2886,4.9559,102.8355,332.6686
167.0428,0.015,1.1439,0.2885,4.9565,102.7689,332.7378
167.0534,0.0149,1.1438,0.2884,4.9428,102.6992,332.7693
167.0651,0.0148,1.1437,0.2884,4.9173,102.6573,332.7408
167.0758,0.0147,1.1436,0.2885,4.8793,102.6531,332.7013
167.087,0.0145,1.1435,0.2887,4.8162,102.6993,332.6141
167.0981,0.0143,1.1434,0.2889,4.7684,102.7773,332.5192
167.1092,0.0142,1.1434,0.2891,4.7537,102.8267,332.4718
167.1211,0.0141,1.1434,0.2891,4.7625,102.8378,332.4501
167.1315,0.014,1.1435,0.2891,4.7951,102.8172,332.4592
167.1427,0.014,1.1436,0.2891,4.8358,102.7407,332.5004
167.1541,0.0139,1.1436,0.2891,4.8499,102.6827,332.5326
167.1655,0.0137,1.1436,0.2892,4.8503,102.6535,332.5325
167.1758,0.0135,1.1436,0.2893,4.8485,102.6319,332.5083
167.1871,0.0132,1.1435,0.2894,4.8533,102.6073,332.4922
167.1984,0.0129,1.1435,0.2895,4.8576,102.6031,332.5185
167.2092,0.0127,1.1434,0.2896,4.8742,102.5698,332.5552
167.2205,0.0125,1.1433,0.2895,4.8889,102.4661,332.615
167.2313,0.0123,1.1432,0.2895,4.8872,102.3601,332.6797
167.2427,0.0119,1.143,0.2895,4.8562,102.2358,332.7296
167.2534,0.0114,1.1428,0.2899,4.861,102.1699,332.7693
167.2655,0.0109,1.143,0.2904,4.9361,102.2037,332.7516
167.2758,0.01,1.1437,0.2914,5.2105,102.3258,332.6421
167.287,0.0093,1.1447,0.2927,5.7019,102.5979,332.5235
167.298,0.0088,1.146,0.2944,6.2485,102.8991,332.5618
167.3094,0.0085,1.1475,0.2961,6.7462,103.0447,332.6014
167.3201,0.0088,1.1504,0.299,7.6103,103.044,332.4519
167.3314,0.009,1.1534,0.3028,8.4272,103.1913,332.2059
