time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
133.0562,0.0065,1.1398,0.285,3.4727,107.801,344.2299
133.0675,0.0065,1.1399,0.285,3.4907,107.8257,344.1805
133.0783,0.0065,1.14,0.2849,3.517,107.8083,344.1508
133.0894,0.0064,1.14,0.2848,3.5234,107.7624,344.1634
133.1006,0.0064,1.1401,0.2847,3.5322,107.7118,344.1939
133.1115,0.0064,1.1401,0.2847,3.5476,107.6666,344.201
133.1229,0.0064,1.1402,0.2846,3.5689,107.6279,344.1953
133.134,0.0064,1.1402,0.2846,3.581,107.6036,344.1741
133.1449,0.0064,1.1402,0.2847,3.5805,107.6252,344.1557
133.156,0.0063,1.1403,0.2847,3.5945,107.6324,344.13
133.167,0.0063,1.1403,0.2848,3.6035,107.6477,344.1373
133.1781,0.0063,1.1403,0.2849,3.602,107.6724,344.1531
133.1895,0.0063,1.1403,0.2849,3.6057,107.679,344.1656
133.2004,0.0063,1.1403,0.2849,3.6229,107.6648,344.1535
133.2114,0.0063,1.1403,0.285,3.6325,107.6597,344.1276
133.2225,0.0062,1.1403,0.285,3.6408,107.656,344.1133
133.2336,0.0062,1.1403,0.285,3.6476,107.6641,344.121
133.2451,0.0062,1.1403,0.2851,3.6517,107.6715,344.1243
133.2559,0.0062,1.1404,0.2851,3.6585,107.6873,344.1256
133.2669,0.0062,1.1404,0.2851,3.677,107.6784,344.1288
133.2786,0.0062,1.1405,0.2852,3.6969,107.6923,344.1286
133.2897,0.0062,1.1405,0.2853,3.7054,107.7192,344.1287
133.3005,0.0062,1.1405,0.2854,3.7177,107.7427,344.1352
133.3116,0.0063,1.1405,0.2855,3.7239,107.7579,344.142
133.3227,0.0063,1.1405,0.2856,3.6965,107.7649,344.1321
133.3337,0.0064,1.1404,0.2856,3.6914,107.7438,344.1162
133.3448,0.0064,1.1405,0.2857,3.7076,107.7042,344.1093
133.3561,0.0064,1.1404,0.2858,3.7235,107.6758,344.1528
133.3671,0.0065,1.1403,0.286,3.713,107.6777,344.2191
133.3786,0.0066,1.1401,0.2863,3.6605,107.7221,344.2761
133.3894,0.0067,1.1399,0.2866,3.6042,107.7643,344.2391
133.4008,0.0068,1.1398,0.2869,3.5738,107.7832,344.1876
133.4119,0.007,1.1397,0.2872,3.5765,107.7952,344.2285
133.4228,0.0072,1.1397,0.2877,3.5701,107.8133,344.3696
133.4339,0.0076,1.1397,0.2882,3.5811,107.8217,344.5725
133.4449,0.008,1.1396,0.2889,3.5927,107.818,344.7125
133.4558,0.0086,1.1398,0.29,3.6276,107.8458,344.7568
133.4672,0.0092,1.1397,0.2911,3.6312,107.9019,344.791
133.4787,0.0099,1.1399,0.2927,3.6301,108.0909,344.722
133.4897,0.0109,1.1399,0.2946,3.5677,108.3033,344.6969
133.5007,0.0121,1.1403,0.2969,3.5067,108.5784,344.572
133.5115,0.0135,1.1411,0.2997,3.4541,108.8616,344.3331
133.5227,0.0149,1.1422,0.3022,3.5433,109.0441,344.0106
133.534,0.0168,1.1443,0.3056,3.8191,109.2836,343.5738
133.5457,0.0183,1.1465,0.3087,4.2008,109.4716,343.1816
133.5563,0.0205,1.1498,0.3142,4.6788,109.9399,342.7268
133.5671,0.0222,1.1524,0.3189,4.9493,110.5117,342.5294
133.5782,0.0243,1.156,0.3258,5.2836,111.4256,342.23
133.5895,0.0261,1.1593,0.3318,5.5846,112.2381,341.8197
133.6004,0.0282,1.1638,0.3396,6.0264,113.1714,341.0576
133.6116,0.0298,1.168,0.3462,6.4773,113.8743,340.2749
133.6226,0.0313,1.1736,0.3546,7.0384,114.6339,339.269
