time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
455.2897,0.0113,1.4339,0.2009,24.5081,353.8628,1.6612
455.3011,0.0113,1.434,0.2008,24.4882,353.8668,1.7191
455.3123,0.0114,1.4341,0.2008,24.4342,353.8804,1.7195
455.3229,0.0114,1.4342,0.2007,24.4116,353.934,1.7152
455.3342,0.0115,1.4342,0.2007,24.3778,353.9129,1.7018
455.3451,0.0115,1.4343,0.2006,24.3016,353.9347,1.7411
455.3565,0.0115,1.4343,0.2005,24.3319,353.9492,1.7159
455.3675,0.0115,1.4342,0.2005,24.2887,353.9497,1.745
455.3781,0.0115,1.4341,0.2004,24.2923,353.9843,1.7936
455.3898,0.0115,1.4341,0.2002,24.2946,353.9608,1.7337
455.4008,0.0115,1.4343,0.2002,24.3104,353.9683,1.7746
455.4124,0.0115,1.4344,0.2001,24.315,353.9562,1.7469
455.4231,0.0115,1.4345,0.2,24.2347,353.9227,1.7533
455.4341,0.0115,1.4345,0.1999,24.1621,353.9402,1.7799
455.4453,0.0115,1.4345,0.1998,24.1603,353.9249,1.7608
455.4565,0.0115,1.4345,0.1997,24.1326,353.9297,1.7803
455.4675,0.0114,1.4345,0.1995,24.1187,353.9015,1.7829
455.4785,0.0115,1.4344,0.1994,24.1075,353.8989,1.7683
455.4899,0.0115,1.4343,0.1993,24.1346,353.9064,1.7473
455.5008,0.0115,1.4343,0.1991,24.1301,353.9239,1.7819
455.5125,0.0114,1.4345,0.199,24.1693,353.9102,1.7775
455.5232,0.0115,1.4344,0.1988,24.1583,353.907,1.8008
455.5341,0.0115,1.4345,0.1987,24.138,353.9253,1.8082
455.5453,0.0115,1.4345,0.1986,24.0769,353.9131,1.7923
455.5561,0.0115,1.4344,0.1984,24.0529,353.9427,1.7859
455.5676,0.0115,1.4345,0.1983,24.0427,353.8882,1.7771
455.5784,0.0115,1.4344,0.1981,24.0122,353.8997,1.7863
455.5896,0.0115,1.4345,0.198,24.0117,353.9377,1.8763
455.601,0.0115,1.4345,0.1978,24.0564,353.9973,1.8706
455.6127,0.0115,1.4346,0.1976,23.9491,353.9881,1.8803
455.6229,0.0116,1.4347,0.1974,23.9935,353.9846,1.8466
455.6339,0.0115,1.4348,0.1973,23.9478,353.9887,1.8819
455.6449,0.0115,1.4349,0.1971,23.9074,354.0252,1.9249
455.6565,0.0115,1.4349,0.197,23.8629,353.9526,1.8533
455.6674,0.0115,1.4351,0.1969,23.8123,354.0025,1.8849
455.6786,0.0115,1.4351,0.1967,23.8018,353.9831,1.8843
455.6898,0.0115,1.4351,0.1967,23.7186,353.9702,1.8573
455.701,0.0115,1.4351,0.1965,23.72,353.9642,1.8614
455.7125,0.0115,1.4351,0.1963,23.6716,353.9505,1.831
455.7231,0.0115,1.4352,0.1962,23.6856,353.97,1.8421
455.7338,0.0115,1.4352,0.196,23.7112,353.9467,1.8095
455.745,0.0116,1.4353,0.1958,23.6356,354.0195,1.8403
455.7561,0.0116,1.4353,0.1957,23.6139,354.0492,1.901
455.7673,0.0116,1.4352,0.1956,23.64,354.0447,1.9103
455.7783,0.0116,1.4352,0.1955,23.6243,354.0778,1.9129
455.7899,0.0116,1.4353,0.1953,23.6006,354.0664,1.9486
455.8006,0.0116,1.4353,0.1952,23.6121,354.091,1.9214
