time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
125.767,0.0094,1.4,0.2088,38.7892,355.8871,0.4088
125.7784,0.0093,1.4001,0.2088,38.7739,355.9326,0.415
125.7893,0.0092,1.4002,0.2089,38.8282,356.005,0.4525
125.8013,0.0091,1.4003,0.209,38.7677,355.9935,0.4529
125.8116,0.009,1.4002,0.209,38.7545,356.0696,0.508
125.8227,0.0089,1.4001,0.209,38.7637,356.086,0.4696
125.8336,0.0088,1.4002,0.209,38.7567,356.1171,0.4983
125.8449,0.0086,1.4001,0.209,38.7577,356.1213,0.4347
125.856,0.0085,1.4001,0.2091,38.8502,356.1765,0.4443
125.8672,0.0084,1.4001,0.2091,38.798,356.2612,0.5154
125.8785,0.0082,1.4001,0.2092,38.8369,356.2279,0.5167
125.8895,0.008,1.4001,0.2092,38.808,356.2828,0.5692
125.9004,0.0078,1.4001,0.2092,38.8443,356.2852,0.5336
125.9118,0.0078,1.4002,0.2093,38.8344,356.313,0.5297
125.9225,0.0076,1.4002,0.2092,38.8757,356.2494,0.4866
125.9337,0.0075,1.4002,0.2092,38.8329,356.3254,0.492
125.9449,0.0074,1.4003,0.2093,38.8416,356.2812,0.4843
125.9562,0.0072,1.4003,0.2093,38.8699,356.4258,0.6165
125.9671,0.0071,1.4004,0.2093,38.804,356.3761,0.5865
125.9782,0.007,1.4005,0.2093,38.8226,356.4326,0.6144
125.9898,0.0069,1.4006,0.2093,38.7271,356.4295,0.5944
126.0005,0.0068,1.4007,0.2093,38.7322,356.4479,0.5335
126.0114,0.0066,1.4007,0.2093,38.639,356.488,0.574
126.0223,0.0065,1.4008,0.2093,38.6314,356.5429,0.6392
126.0345,0.0063,1.4009,0.2093,38.641,356.6194,0.6852
126.0451,0.0061,1.401,0.2093,38.5718,356.5676,0.6681
126.0559,0.0059,1.4011,0.2093,38.5435,356.5694,0.6902
126.0669,0.0058,1.4012,0.2093,38.4866,356.6205,0.6924
126.078,0.0056,1.4012,0.2093,38.4431,356.6828,0.7716
126.0893,0.0055,1.4012,0.2094,38.3799,356.7444,0.8142
126.0999,0.0053,1.4011,0.2093,38.3264,356.7624,0.8452
126.1114,0.0052,1.4011,0.2092,38.3461,356.7675,0.8575
126.1226,0.005,1.4011,0.2092,38.3103,356.7918,0.8676
126.1337,0.0049,1.4012,0.2092,38.3535,356.784,0.85
126.1447,0.0048,1.4014,0.2091,38.3661,356.7942,0.8865
126.1558,0.0045,1.4016,0.2093,38.2806,356.8028,0.8675
126.167,0.0044,1.4019,0.2094,38.2369,356.8462,0.969
126.1782,0.0043,1.4021,0.2095,38.0625,356.7916,0.9123
126.1894,0.0041,1.4022,0.2096,37.9707,356.8239,0.9595
126.2003,0.004,1.4023,0.2097,37.8365,356.8157,0.9357
126.2116,0.0039,1.4023,0.2097,37.818,356.8315,0.9714
126.2227,0.0037,1.4025,0.2097,37.7676,356.8301,1.023
126.2338,0.0036,1.4028,0.2098,37.73,356.8501,1.0312
126.2449,0.0035,1.4032,0.21,37.6412,356.8652,1.0356
126.2559,0.0033,1.4037,0.2103,37.539,356.8217,1.0621
126.2672,0.0033,1.404,0.2106,37.3965,356.8309,1.0944
126.278,0.0031,1.4044,0.2109,37.191,356.8932,1.1665
126.2893,0.003,1.4047,0.2112,37.0619,356.9037,1.2625
126.3006,0.0029,1.4054,0.2116,36.8922,356.9119,1.2772
126.3115,0.0029,1.4062,0.2119,36.7234,356.9078,1.235
126.3228,0.0027,1.4076,0.2123,36.4589,356.947,1.2923
126.3338,0.0024,1.409,0.2128,36.0976,357.0798,1.4432
126.3446,0.0021,1.4105,0.2134,35.7279,357.1031,1.5669
126.3558,0.0019,1.4123,0.2142,35.2382,357.0305,1.6363
126.3669,0.0019,1.4139,0.2148,34.727,357.068,1.7678
126.3781,0.002,1.4159,0.2158,34.044,357.1015,1.8763
126.3889,0.0019,1.4179,0.2166,33.4232,357.2918,2.0507
126.4004,0.0017,1.4203,0.2176,32.5388,357.3164,2.1593
126.4115,0.0015,1.4223,0.2185,31.7949,357.32,2.2301
126.423,0.0012,1.4243,0.2197,30.8633,357.315,2.3281
126.4337,0.0011,1.4265,0.221,29.937,357.2177,2.3806
126.4452,0.0012,1.4282,0.2221,29.2963,357.2069,2.3868
126.4561,0.0013,1.4301,0.2236,28.4823,357.2045,2.3343
126.4671,0.0013,1.4315,0.2248,27.8037,357.245,2.3695
126.4784,0.0012,1.4332,0.2263,27.0904,357.307,2.429
126.4891,0.0012,1.4347,0.2277,26.5077,357.2164,2.4344
126.5003,0.0012,1.4365,0.2295,25.8253,357.2725,2.5765
126.5116,0.0011,1.438,0.2312,25.2273,357.2634,2.6431
126.5233,0.001,1.4393,0.2331,24.5256,357.1936,2.7664
126.5339,0.001,1.4406,0.2353,23.837,357.1631,2.9279
126.5451,0.0011,1.4413,0.2369,23.3313,357.1212,2.9312
126.5558,0.0013,1.4425,0.2389,22.7894,357.0406,2.9154
126.5671,0.0014,1.4435,0.2407,22.3914,356.9916,2.9313
126.5785,0.0015,1.4449,0.2429,21.7175,356.8715,2.8484
126.5894,0.0014,1.4456,0.2448,21.0547,356.7838,2.9248
126.6006,0.0013,1.446,0.2467,20.431,356.5443,3.0144
126.6117,0.0016,1.4461,0.2483,20.0423,356.3114,3.1668
126.6228,0.002,1.4462,0.2501,19.7217,356.0971,3.268
126.6338,0.0024,1.4467,0.2518,19.583,355.8583,3.3432
126.645,0.0026,1.4473,0.2532,19.3797,355.7517,3.4061
126.6564,0.0027,1.448,0.255,19.1005,355.4598,3.4376
126.6672,0.0029,1.4484,0.2564,18.769,355.1418,3.4878
126.6786,0.0034,1.4483,0.2578,18.3439,354.8867,3.4703
126.6894,0.004,1.4482,0.2588,18.1509,354.6243,3.4419
126.7005,0.0046,1.4478,0.2599,17.9841,354.4158,3.3829
126.7117,0.0049,1.4475,0.2605,17.9919,354.2273,3.3879
126.7228,0.0054,1.4471,0.2612,18.1472,353.9918,3.4158
126.734,0.0058,1.4468,0.2617,18.3869,353.6887,3.4132
126.7452,0.0063,1.4468,0.2622,18.533,353.4948,3.3974
