time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
153.5968,0.0141,1.152,0.2823,12.6377,108.7175,342.7101
153.6096,0.0141,1.1519,0.2825,12.5938,108.755,342.6438
153.6189,0.0141,1.1519,0.2826,12.55,108.7903,342.6367
153.6298,0.014,1.1518,0.2828,12.5016,108.8236,342.6571
153.641,0.0139,1.1518,0.2829,12.4705,108.835,342.6671
153.6521,0.0139,1.1517,0.283,12.4329,108.8164,342.6568
153.6631,0.0139,1.1516,0.283,12.4002,108.7792,342.653
153.6748,0.0138,1.1515,0.2831,12.3489,108.7345,342.6378
153.6855,0.0137,1.1513,0.2833,12.2996,108.7295,342.5973
153.6966,0.0136,1.1514,0.2834,12.2967,108.7314,342.5555
153.7074,0.0135,1.1514,0.2836,12.3079,108.7419,342.5318
153.7187,0.0135,1.1515,0.2836,12.3209,108.7466,342.5721
153.7297,0.0134,1.1515,0.2837,12.3318,108.7357,342.6509
153.7409,0.0134,1.1515,0.2837,12.3526,108.7093,342.6922
153.7521,0.0133,1.1514,0.2837,12.3457,108.669,342.7191
153.7632,0.0131,1.1513,0.2838,12.3033,108.6532,342.7197
153.7747,0.013,1.1512,0.2839,12.2567,108.6465,342.7144
153.7855,0.0129,1.1512,0.284,12.2404,108.6353,342.6941
153.7966,0.0128,1.1512,0.2841,12.2408,108.6329,342.6873
153.8078,0.0127,1.1511,0.2841,12.2362,108.621,342.7221
153.8188,0.0126,1.1511,0.2841,12.2237,108.6085,342.7583
153.8298,0.0125,1.151,0.2842,12.2018,108.5662,342.7612
153.8412,0.0124,1.1509,0.2841,12.1944,108.5095,342.7347
153.8525,0.0123,1.1507,0.2842,12.1721,108.4385,342.685
153.8632,0.0122,1.1506,0.2843,12.125,108.4131,342.6367
153.8753,0.0121,1.1505,0.2844,12.0824,108.4229,342.627
153.8856,0.012,1.1504,0.2845,12.0309,108.422,342.6333
153.8966,0.0119,1.1503,0.2845,12.0236,108.3945,342.652
153.9077,0.0118,1.1503,0.2843,12.0473,108.2902,342.6929
153.9192,0.0118,1.1503,0.2842,12.0557,108.1822,342.7494
153.9299,0.0117,1.1503,0.2841,12.0506,108.035,342.8097
153.9415,0.0117,1.1502,0.2842,12.0317,107.9233,342.8303
153.9527,0.0116,1.1502,0.2844,12.026,107.8695,342.812
153.9633,0.0114,1.1501,0.2849,12.0015,107.9106,342.7684
153.9745,0.0113,1.15,0.2854,11.975,107.9915,342.7426
153.9856,0.0112,1.1499,0.2859,11.9615,108.0937,342.7374
153.9967,0.0111,1.1498,0.2863,11.9384,108.1502,342.7216
154.0085,0.0109,1.1497,0.2867,11.9025,108.1618,342.6804
154.0191,0.0108,1.1496,0.2868,11.8853,108.0831,342.6571
154.03,0.0106,1.1495,0.2868,11.8664,107.9203,342.6813
154.0414,0.0103,1.1495,0.2869,11.8467,107.7509,342.7419
154.0522,0.01,1.1495,0.2869,11.8313,107.5626,342.8442
154.0632,0.0097,1.1494,0.2871,11.8152,107.4217,342.9053
154.0744,0.0094,1.1492,0.2875,11.7747,107.3008,342.9075
154.0854,0.0092,1.1493,0.288,11.7258,107.2288,342.7874
154.0966,0.0091,1.1493,0.2885,11.7274,107.1721,342.7235
154.109,0.0091,1.15,0.2894,11.8739,107.1449,342.5236
154.1189,0.0094,1.1505,0.2905,12.0369,107.1012,342.4767
154.1299,0.0099,1.1514,0.292,12.1642,107.0731,342.4789
154.1409,0.0105,1.1523,0.2938,12.219,107.0289,342.5649
154.1524,0.0116,1.1542,0.2965,12.508,106.9227,342.326
154.1633,0.0126,1.1566,0.2992,12.9785,106.8227,341.807
154.1747,0.0143,1.1603,0.3035,13.7354,106.8404,341.2766
154.1857,0.0162,1.1642,0.3093,14.3974,107.1223,341.1707
154.1965,0.0179,1.1678,0.3154,14.8153,107.6042,341.356
154.2077,0.0199,1.1721,0.324,15.1493,108.3299,341.4856
154.2189,0.0215,1.1761,0.332,15.4061,108.9436,341.1724
154.2301,0.0232,1.1815,0.3423,15.794,109.594,340.1386
154.2411,0.0243,1.1867,0.3515,16.211,110.1485,338.9253
154.2527,0.0252,1.1939,0.3637,16.8205,110.9674,337.5218
154.2634,0.0257,1.202,0.3773,17.5786,112.1262,336.5168
154.2748,0.0261,1.2096,0.3895,18.3535,113.3374,336.02
154.2859,0.0265,1.2195,0.4051,19.5099,114.9994,335.6995
154.2966,0.0269,1.2281,0.4184,20.496,116.4291,335.5279
154.3083,0.027,1.2387,0.4345,21.7442,118.1325,335.4491
154.3188,0.0268,1.249,0.4497,22.9912,119.6705,335.4562
154.3299,0.0261,1.2598,0.4656,24.3322,121.174,335.6906
154.3414,0.0251,1.2689,0.4804,25.3611,122.6794,336.1693
154.3525,0.0238,1.2792,0.4989,26.2303,124.7549,336.9652
154.3633,0.0222,1.2885,0.5182,26.5881,126.9328,337.6254
154.3744,0.0204,1.2957,0.5345,26.5845,128.7292,337.784
154.3856,0.018,1.3038,0.5542,26.4871,130.7453,337.5003
154.3968,0.0155,1.3104,0.5708,26.3721,132.1863,337.0763
