time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
394.3978,0.017,1.457,0.1663,10.4058,356.4679,3.7868
394.4093,0.0171,1.4576,0.166,10.2874,356.4659,3.7659
394.4202,0.0172,1.4577,0.1659,10.1447,356.5027,3.7616
394.4315,0.0172,1.4578,0.1657,9.9974,356.477,3.731
394.4423,0.0173,1.4577,0.1656,9.9293,356.4717,3.7412
394.4535,0.0173,1.4576,0.1654,9.8251,356.418,3.6714
394.4646,0.0174,1.4574,0.1652,9.8492,356.4119,3.6654
394.4761,0.0175,1.4572,0.1651,9.8479,356.3881,3.6308
394.4873,0.0175,1.4572,0.1649,9.934,356.4066,3.5984
394.498,0.0176,1.4573,0.1647,9.9225,356.3986,3.5936
394.5096,0.0177,1.4574,0.1647,9.9747,356.3615,3.6016
394.5204,0.0178,1.4574,0.1646,9.9839,356.376,3.6199
394.5316,0.0177,1.4575,0.1645,9.989,356.344,3.6361
394.5426,0.0178,1.4575,0.1644,9.9719,356.3368,3.6279
394.5538,0.0178,1.4574,0.1644,9.97,356.3439,3.6734
394.5645,0.018,1.4573,0.1644,9.9779,356.3354,3.6779
394.5758,0.018,1.4572,0.1643,10.0296,356.2835,3.6998
394.587,0.018,1.457,0.1643,10.0492,356.2996,3.7146
394.5979,0.0182,1.4569,0.1643,10.1847,356.2361,3.6941
394.6091,0.0182,1.457,0.1643,10.2553,356.2747,3.6502
394.6202,0.0183,1.4573,0.1643,10.1977,356.2646,3.6482
394.6313,0.0184,1.4573,0.1644,10.1187,356.2117,3.6894
394.6425,0.0184,1.4573,0.1644,10.1232,356.1959,3.7118
394.6534,0.0184,1.457,0.1645,10.1201,356.1363,3.6536
394.6648,0.0185,1.457,0.1645,10.0988,356.0829,3.636
394.6755,0.0185,1.4568,0.1645,10.1936,356.0981,3.6803
394.6869,0.0186,1.4567,0.1646,10.2724,356.0133,3.6819
394.6982,0.0187,1.4566,0.1647,10.3234,356.0128,3.6959
394.7091,0.0187,1.4565,0.1648,10.3901,355.9789,3.6673
394.7214,0.0188,1.4565,0.1649,10.4407,355.9447,3.6868
394.7317,0.0188,1.4566,0.165,10.4629,355.8749,3.6355
394.7426,0.0189,1.4565,0.165,10.4932,355.8806,3.6782
394.7536,0.019,1.4563,0.1651,10.546,355.8616,3.6941
394.7648,0.0191,1.4561,0.1652,10.6456,355.838,3.6618
394.7758,0.0191,1.456,0.1653,10.7022,355.7946,3.6857
394.7868,0.0192,1.456,0.1655,10.7611,355.7928,3.6654
394.798,0.0193,1.4559,0.1655,10.8166,355.7304,3.6295
394.8088,0.0194,1.4561,0.1656,10.8487,355.6709,3.5967
394.8202,0.0194,1.456,0.1657,10.8209,355.7236,3.634
394.8313,0.0196,1.456,0.1658,10.8361,355.6396,3.6067
394.8428,0.0196,1.4559,0.1659,10.8074,355.6324,3.5425
394.8537,0.0197,1.4558,0.166,10.8646,355.6368,3.5324
394.8646,0.0198,1.4557,0.1661,10.9193,355.6,3.5158
394.8757,0.0199,1.4557,0.1661,10.9765,355.6515,3.5914
394.8871,0.0199,1.4556,0.1662,11.0229,355.6366,3.5731
394.8979,0.02,1.4557,0.1664,11.0171,355.6318,3.5161
394.9089,0.02,1.4557,0.1665,11.0162,355.6853,3.5788
394.9202,0.0201,1.4558,0.1665,11.0483,355.6637,3.6033
394.9313,0.0202,1.4558,0.1667,10.999,355.6317,3.5743
394.9427,0.0202,1.4557,0.1668,11.1034,355.6634,3.598
394.9535,0.0203,1.4557,0.1669,11.0767,355.6825,3.616
394.9646,0.0204,1.4556,0.1669,11.0993,355.6711,3.5782
394.9765,0.0206,1.4555,0.167,11.1451,355.6466,3.5751
394.9871,0.0206,1.4556,0.1671,11.1533,355.6786,3.5915
394.9981,0.0207,1.4558,0.1671,11.1473,355.6727,3.5649
395.009,0.0208,1.4558,0.1673,11.1499,355.6978,3.5649
395.0202,0.0209,1.4558,0.1673,11.1023,355.643,3.525
395.0316,0.0208,1.4557,0.1674,11.0999,355.674,3.5285
395.0426,0.0209,1.4557,0.1675,11.0852,355.678,3.5225
395.0535,0.0209,1.4555,0.1676,11.1175,355.6397,3.4932
395.0646,0.021,1.4555,0.1676,11.173,355.6436,3.5207
395.0759,0.0211,1.4555,0.1676,11.1798,355.6956,3.5503
395.087,0.0211,1.4555,0.1677,11.2564,355.673,3.5167
395.0982,0.0211,1.4556,0.1677,11.2381,355.6609,3.583
395.1094,0.0211,1.4557,0.1677,11.2277,355.6832,3.5555
395.1206,0.0211,1.4558,0.1678,11.1979,355.6075,3.5608
395.1311,0.0212,1.456,0.1677,11.191,355.5987,3.5439
395.1424,0.0212,1.4559,0.1677,11.1479,355.563,3.5424
395.1537,0.0213,1.456,0.1677,11.1649,355.5363,3.4758
395.1647,0.0213,1.4561,0.1678,11.115,355.5237,3.46
395.1756,0.0214,1.4562,0.1676,11.1065,355.4695,3.4486
395.1868,0.0215,1.4564,0.1676,11.0613,355.4555,3.3936
395.1981,0.0216,1.4565,0.1677,10.9894,355.4403,3.3403
395.2092,0.0217,1.4567,0.1678,10.8731,355.3719,3.2243
395.2203,0.0218,1.4567,0.1678,10.8104,355.3527,3.1433
