time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.8338,0.0161,1.5713,0.1183,14.0219,1.4536,1.6569
24.8448,0.0162,1.5713,0.1183,14.0121,1.4677,1.659
24.8558,0.0161,1.5713,0.1184,14.0147,1.4821,1.6615
24.8668,0.0161,1.5713,0.1184,14.0506,1.4581,1.6737
24.878,0.0162,1.5713,0.1184,14.0254,1.4376,1.6468
24.8892,0.0162,1.5713,0.1185,14.0093,1.421,1.654
24.9004,0.0162,1.5713,0.1185,13.987,1.4403,1.6493
24.9114,0.0161,1.5714,0.1185,14.0214,1.4052,1.6694
24.9226,0.0161,1.5713,0.1185,13.9977,1.4494,1.6446
24.9336,0.0161,1.5713,0.1185,13.983,1.4475,1.6768
24.9448,0.016,1.5713,0.1186,14.023,1.4021,1.6962
24.9558,0.016,1.5713,0.1186,14.0297,1.4445,1.7184
24.9671,0.0161,1.5713,0.1186,14.0095,1.4031,1.6926
24.9782,0.016,1.5713,0.1187,14.0124,1.4003,1.6925
24.9892,0.016,1.5714,0.1186,14.0021,1.3925,1.7198
25.0004,0.016,1.5714,0.1186,14.0105,1.3353,1.6882
25.0111,0.0159,1.5714,0.1186,14.0404,1.3702,1.6906
25.0226,0.016,1.5714,0.1186,14.0199,1.3264,1.6787
25.0338,0.016,1.5713,0.1186,14.0253,1.3299,1.6809
25.0449,0.0159,1.5714,0.1186,14.0111,1.3093,1.6893
25.056,0.016,1.5714,0.1186,14.0548,1.3501,1.686
25.067,0.0159,1.5714,0.1186,14.0158,1.3744,1.6715
25.0782,0.0159,1.5714,0.1186,14.0349,1.3817,1.7345
25.0893,0.0159,1.5713,0.1185,14.0314,1.3713,1.6884
25.1004,0.0159,1.5714,0.1185,14.0589,1.4175,1.7157
25.1116,0.0159,1.5714,0.1185,14.0722,1.4058,1.7267
25.1228,0.0158,1.5714,0.1185,14.0224,1.4283,1.7649
25.1337,0.0157,1.5714,0.1185,14.0877,1.4021,1.761
25.1449,0.0157,1.5714,0.1184,14.0824,1.4022,1.7552
25.1559,0.0157,1.5714,0.1184,14.0498,1.4684,1.7789
25.167,0.0156,1.5714,0.1184,14.0422,1.3891,1.7494
25.1781,0.0155,1.5714,0.1184,14.0305,1.4014,1.7737
25.1891,0.0155,1.5714,0.1184,14.0481,1.4168,1.7495
25.2003,0.0155,1.5714,0.1183,14.0958,1.3849,1.7526
25.2114,0.0154,1.5715,0.1183,14.0273,1.3923,1.7442
25.2227,0.0154,1.5715,0.1183,14.0272,1.3945,1.7704
25.2337,0.0154,1.5714,0.1182,13.9824,1.415,1.7497
25.2449,0.0153,1.5714,0.1183,14.0246,1.3692,1.7707
25.2559,0.0153,1.5714,0.1182,13.9808,1.3824,1.7486
25.2669,0.0152,1.5715,0.1182,13.9826,1.4209,1.7743
25.2783,0.0152,1.5715,0.1182,13.9674,1.3966,1.7889
25.2893,0.0152,1.5715,0.1182,13.9444,1.4424,1.7638
25.3004,0.0152,1.5715,0.1182,13.9637,1.4108,1.7999
25.3115,0.0152,1.5715,0.1182,13.9483,1.4602,1.7902
25.3228,0.0152,1.5715,0.1181,13.9207,1.4563,1.7746
25.3338,0.0151,1.5714,0.1181,13.9148,1.4434,1.7703
25.3449,0.0151,1.5714,0.1181,13.9268,1.4607,1.7651
25.356,0.0152,1.5714,0.1181,13.9354,1.4831,1.773
25.3673,0.0151,1.5714,0.1181,13.8971,1.5116,1.8117
25.3782,0.0151,1.5714,0.1181,13.9527,1.5184,1.8024
25.3892,0.0151,1.5714,0.1181,13.9053,1.5019,1.8122
25.4005,0.0151,1.5714,0.1181,13.8999,1.4909,1.7899
25.4116,0.0151,1.5714,0.1181,13.8841,1.5225,1.829
25.4226,0.015,1.5714,0.1181,13.875,1.5273,1.77
25.4335,0.0151,1.5713,0.1181,13.8951,1.5753,1.8177
25.4448,0.0151,1.5713,0.1181,13.8766,1.5783,1.7761
25.4559,0.015,1.5713,0.1181,13.8809,1.589,1.7492
25.4673,0.0151,1.5713,0.1181,13.8837,1.5573,1.7618
25.4783,0.0151,1.5713,0.1181,13.8683,1.5764,1.775
25.4894,0.015,1.5714,0.1181,13.9139,1.5789,1.8116
25.5007,0.015,1.5714,0.1181,13.9036,1.5805,1.7962
25.5115,0.015,1.5714,0.118,13.8609,1.6296,1.8165
25.5225,0.015,1.5715,0.118,13.8528,1.5708,1.7818
25.5337,0.015,1.5715,0.118,13.8332,1.6083,1.7649
25.5449,0.0149,1.5715,0.118,13.8236,1.6226,1.7844
25.5559,0.0149,1.5715,0.118,13.7841,1.6384,1.82
25.5671,0.0149,1.5716,0.118,13.7929,1.6124,1.7867
25.5782,0.0149,1.5716,0.118,13.8131,1.6065,1.777
25.5894,0.0149,1.5716,0.118,13.7694,1.6388,1.7963
25.6005,0.0149,1.5716,0.118,13.7404,1.6386,1.8077
25.6114,0.0149,1.5716,0.118,13.764,1.6206,1.7742
25.6225,0.0148,1.5716,0.1179,13.7308,1.5812,1.8003
25.6337,0.0148,1.5716,0.1179,13.7033,1.5466,1.7557
25.6452,0.0148,1.5717,0.118,13.6917,1.599,1.77
25.656,0.0148,1.5717,0.118,13.6465,1.5956,1.8262
