time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
98.5473,-0.0129,1.6738,0.0724,2.1901,2.1666,0.6776
98.5585,-0.0128,1.6737,0.0724,2.2739,2.1449,0.7182
98.5695,-0.0128,1.6737,0.0724,2.3446,2.2207,0.719
98.5805,-0.0127,1.6738,0.0723,2.3441,2.2017,0.724
98.5916,-0.0127,1.6738,0.0724,2.3523,2.2157,0.6868
98.6028,-0.0127,1.6736,0.0724,2.3299,2.211,0.6531
98.6138,-0.0127,1.6735,0.0725,2.3464,2.2353,0.6453
98.6251,-0.0126,1.6733,0.0725,2.409,2.2166,0.627
98.6361,-0.0126,1.6735,0.0725,2.4522,2.2247,0.5955
98.6471,-0.0126,1.6734,0.0725,2.4719,2.2178,0.6119
98.6583,-0.0126,1.6735,0.0725,2.4802,2.1843,0.5749
98.6694,-0.0126,1.6735,0.0725,2.4389,2.1959,0.6274
98.6805,-0.0124,1.6734,0.0725,2.3986,2.1344,0.6046
98.6917,-0.0123,1.6734,0.0725,2.4266,2.1626,0.6396
98.7029,-0.0122,1.6734,0.0723,2.4679,2.1489,0.6124
98.7138,-0.0122,1.6735,0.0723,2.4343,2.1746,0.6137
98.725,-0.0122,1.6735,0.0722,2.3865,2.1654,0.5775
98.7361,-0.0121,1.6734,0.0722,2.3878,2.178,0.5503
98.7473,-0.012,1.6732,0.0721,2.3464,2.1657,0.5645
98.7583,-0.0119,1.6733,0.0721,2.3833,2.1595,0.5662
98.7697,-0.0119,1.6732,0.072,2.3848,2.1745,0.5699
98.7807,-0.0117,1.6733,0.0719,2.378,2.1749,0.5653
98.7917,-0.0117,1.6732,0.0718,2.3673,2.1831,0.5614
98.8028,-0.0116,1.6732,0.0718,2.3807,2.2073,0.6043
98.814,-0.0115,1.6732,0.0717,2.3093,2.1823,0.6061
98.8252,-0.0115,1.6733,0.0716,2.3209,2.1932,0.6265
98.8363,-0.0115,1.6734,0.0716,2.2633,2.2192,0.5947
98.8475,-0.0115,1.6735,0.0715,2.1883,2.1966,0.6362
98.8583,-0.0114,1.6737,0.0715,2.1468,2.1831,0.656
98.8696,-0.0113,1.6737,0.0714,2.1048,2.1869,0.664
98.8808,-0.0113,1.6736,0.0714,2.0406,2.1331,0.686
98.8916,-0.0112,1.6736,0.0713,2.065,2.1043,0.6697
98.9029,-0.0111,1.6735,0.0712,2.036,2.1359,0.6334
98.914,-0.011,1.6736,0.0712,2.0468,2.1271,0.6242
98.9252,-0.0109,1.6737,0.0711,2.0284,2.1249,0.6182
98.9363,-0.0108,1.6737,0.071,1.9693,2.1199,0.5937
98.9473,-0.0108,1.6738,0.071,1.9827,2.1365,0.5596
98.9585,-0.0107,1.6739,0.0709,1.9349,2.1115,0.55
98.9697,-0.0107,1.6739,0.0709,1.8647,2.1074,0.5108
98.9807,-0.0107,1.6739,0.0709,1.8901,2.1206,0.506
98.9918,-0.0107,1.6739,0.0708,1.8394,2.1443,0.5168
99.0033,-0.0107,1.6739,0.0708,1.8153,2.1099,0.5258
99.014,-0.0107,1.6738,0.0708,1.7996,2.1434,0.5061
99.0252,-0.0107,1.6739,0.0708,1.8217,2.1318,0.5429
99.0363,-0.0107,1.6739,0.0709,1.8153,2.107,0.4946
99.0475,-0.0108,1.6739,0.0709,1.826,2.1287,0.504
99.0586,-0.0107,1.674,0.0709,1.8247,2.1397,0.5327
99.0695,-0.0108,1.6738,0.071,1.8091,2.1322,0.5436
99.0809,-0.0108,1.6738,0.0711,1.8508,2.1408,0.5469
99.0919,-0.0108,1.6737,0.0712,1.8855,2.1039,0.5478
99.1031,-0.0109,1.6737,0.0713,1.919,2.1264,0.5785
99.114,-0.0109,1.6736,0.0714,1.9518,2.1345,0.5619
99.1255,-0.0109,1.6735,0.0715,1.9898,2.0943,0.5797
99.1363,-0.0109,1.6735,0.0716,2.0335,2.0853,0.5866
99.1475,-0.011,1.6734,0.0717,2.0891,2.0443,0.6304
99.1583,-0.011,1.6734,0.0718,2.1414,2.0203,0.5996
99.1695,-0.0111,1.6734,0.072,2.1745,1.9646,0.6111
