time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
180.406,0.0213,1.1605,0.3151,8.6981,128.6798,350.5258
180.4169,0.0213,1.1607,0.315,8.6783,128.6229,350.4373
180.4279,0.0211,1.1608,0.3151,8.635,128.5575,350.3269
180.4392,0.0211,1.1608,0.3151,8.6103,128.5235,350.2831
180.4503,0.021,1.1608,0.3151,8.5681,128.5008,350.2681
180.4615,0.0209,1.1607,0.3152,8.5182,128.485,350.2776
180.4725,0.0208,1.1605,0.3153,8.4376,128.4707,350.2734
180.4836,0.0206,1.1603,0.3154,8.3553,128.4521,350.2521
180.4948,0.0204,1.1599,0.3154,8.2603,128.41,350.2117
180.5059,0.0202,1.1596,0.3154,8.1632,128.3645,350.1553
180.5169,0.02,1.1592,0.3153,8.0724,128.3058,350.1042
180.5279,0.0198,1.1589,0.3153,7.9764,128.2556,350.0626
180.5391,0.0196,1.1585,0.3153,7.904,128.2244,350.045
180.55,0.0194,1.1582,0.3153,7.8364,128.205,350.0379
180.5614,0.0193,1.158,0.3152,7.8112,128.1827,350.0526
180.5724,0.0191,1.1579,0.3152,7.8132,128.1531,350.0818
180.5837,0.019,1.1578,0.3152,7.8383,128.1595,350.1065
180.5946,0.0189,1.1578,0.3152,7.8934,128.1757,350.1662
180.6061,0.0188,1.1578,0.3152,7.9273,128.2166,350.219
180.6171,0.0188,1.1578,0.3152,7.9575,128.2595,350.2927
180.6278,0.0187,1.1579,0.3152,8.0014,128.2892,350.3671
180.6389,0.0186,1.1579,0.3152,8.0246,128.2955,350.43
180.6499,0.0185,1.1578,0.3152,8.038,128.3004,350.4838
180.6614,0.0184,1.1577,0.3153,8.0096,128.302,350.5415
180.6726,0.0183,1.1576,0.3152,7.9759,128.284,350.5797
180.6836,0.0182,1.1574,0.3152,7.9147,128.254,350.6216
180.6947,0.0181,1.157,0.3152,7.808,128.2073,350.6532
180.7059,0.018,1.1568,0.3152,7.7093,128.1687,350.6483
180.7171,0.0179,1.1564,0.3152,7.6076,128.1208,350.6514
180.7282,0.0179,1.1561,0.3153,7.5178,128.1024,350.6535
180.7395,0.0178,1.1558,0.3153,7.3938,128.0763,350.6718
180.7503,0.0179,1.1554,0.3153,7.3006,128.065,350.7124
180.7616,0.0179,1.155,0.3154,7.1852,128.0462,350.7624
180.7726,0.0179,1.1547,0.3154,7.0603,128.0368,350.7793
180.7836,0.018,1.1543,0.3155,6.9235,128.0052,350.7615
180.7949,0.0181,1.154,0.3156,6.8312,127.9767,350.7063
180.8059,0.0181,1.1539,0.3156,6.7819,127.9577,350.6516
180.8172,0.0182,1.1537,0.3157,6.7433,127.9666,350.6265
180.828,0.0183,1.1537,0.3158,6.7207,127.9856,350.6283
180.8394,0.0183,1.1536,0.316,6.6983,128.0125,350.6534
180.8504,0.0186,1.1538,0.3162,6.744,128.0586,350.695
180.8617,0.0188,1.1539,0.3164,6.7744,128.1191,350.7225
180.8728,0.0191,1.1539,0.3167,6.7958,128.1787,350.7271
180.8837,0.0192,1.154,0.3169,6.818,128.2207,350.7362
180.8948,0.0194,1.1541,0.3171,6.8474,128.2676,350.736
180.9061,0.0195,1.1542,0.3174,6.8663,128.3006,350.7238
180.9173,0.0196,1.1543,0.3175,6.896,128.3153,350.7068
180.9286,0.0196,1.1545,0.3176,6.9249,128.2995,350.6915
180.9393,0.0196,1.1546,0.3178,6.9531,128.2892,350.6831
180.9504,0.0196,1.1549,0.3179,7.0104,128.2452,350.6822
180.9621,0.0196,1.1553,0.3181,7.1059,128.2166,350.7042
180.9724,0.0197,1.1558,0.3183,7.2265,128.2029,350.745
180.9836,0.0197,1.1563,0.3186,7.3717,128.2021,350.8439
180.9948,0.0197,1.1569,0.319,7.5653,128.2332,350.9799
181.0058,0.0198,1.1574,0.3193,7.7452,128.247,351.1228
181.017,0.0198,1.1578,0.3196,7.859,128.2328,351.2163
181.0281,0.0198,1.1582,0.3199,7.9448,128.1839,351.2563
