time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
342.789,-0.0046,1.5648,0.121,23.8187,4.3035,3.5158
342.8,-0.0046,1.5647,0.1211,23.8027,4.3282,3.5765
342.8112,-0.0047,1.5647,0.121,23.7742,4.3117,3.5959
342.8223,-0.0047,1.5646,0.121,23.794,4.3637,3.593
342.8333,-0.0048,1.5646,0.121,23.8131,4.3604,3.6269
342.8444,-0.0047,1.5646,0.121,23.7913,4.3359,3.6323
342.8559,-0.0048,1.5647,0.1211,23.8275,4.2675,3.5604
342.8665,-0.0048,1.5646,0.121,23.8162,4.3057,3.6117
342.8776,-0.0048,1.5647,0.121,23.8089,4.3265,3.6078
342.8891,-0.0048,1.5647,0.1211,23.8318,4.2662,3.5631
342.9,-0.0048,1.5647,0.1211,23.81,4.303,3.589
342.9108,-0.0049,1.5646,0.1211,23.7937,4.2977,3.5858
342.9219,-0.0048,1.5647,0.1211,23.8004,4.3118,3.5817
342.9331,-0.0049,1.5646,0.1211,23.7924,4.2858,3.5894
342.9442,-0.005,1.5647,0.1213,23.8125,4.3218,3.6204
342.9556,-0.0049,1.5646,0.1212,23.7947,4.2952,3.5961
342.9665,-0.0049,1.5647,0.1212,23.8527,4.3287,3.634
342.9778,-0.0049,1.5646,0.1212,23.8458,4.322,3.6264
342.9897,-0.0049,1.5647,0.1213,23.8192,4.3074,3.6245
342.9997,-0.005,1.5646,0.1213,23.848,4.3136,3.5887
343.0111,-0.005,1.5646,0.1213,23.8404,4.3061,3.5994
343.0221,-0.005,1.5645,0.1213,23.8717,4.3148,3.6393
343.0331,-0.0051,1.5646,0.1214,23.8392,4.4081,3.655
343.0442,-0.0051,1.5646,0.1214,23.8312,4.3518,3.6578
343.0553,-0.0052,1.5646,0.1215,23.8735,4.3248,3.6326
343.0664,-0.0052,1.5646,0.1215,23.8735,4.298,3.657
343.0777,-0.0053,1.5645,0.1215,23.8889,4.343,3.6498
343.0893,-0.0053,1.5646,0.1215,23.8739,4.2645,3.6542
343.0998,-0.0053,1.5646,0.1216,23.8565,4.284,3.6092
343.111,-0.0054,1.5646,0.1217,23.8382,4.3043,3.6142
343.1221,-0.0054,1.5646,0.1217,23.8495,4.2649,3.6099
343.1331,-0.0055,1.5645,0.1218,23.8535,4.2681,3.6597
343.1443,-0.0056,1.5645,0.1219,23.855,4.3173,3.6869
343.1555,-0.0056,1.5646,0.1219,23.877,4.2887,3.6958
343.1665,-0.0056,1.5645,0.122,23.845,4.3093,3.764
343.1777,-0.0057,1.5644,0.1221,23.8804,4.2693,3.7535
343.1898,-0.0057,1.5645,0.1222,23.8686,4.3089,3.8023
343.1999,-0.0058,1.5644,0.1224,23.8815,4.3072,3.8518
343.211,-0.0058,1.5643,0.1225,23.8817,4.3097,3.848
343.2222,-0.0059,1.5643,0.1226,23.9218,4.3013,3.8987
343.2333,-0.006,1.5643,0.1227,23.9141,4.278,3.9374
343.2444,-0.006,1.5643,0.1228,23.9365,4.2892,3.9393
343.2555,-0.006,1.5642,0.1229,23.9894,4.2961,3.9093
343.2664,-0.0061,1.5642,0.1231,23.9919,4.2282,3.8818
343.278,-0.0061,1.5643,0.1232,23.9939,4.2011,3.9038
343.2899,-0.0062,1.5643,0.1233,24.0255,4.1886,3.8895
343.3001,-0.0062,1.5643,0.1234,24.0199,4.1262,3.8409
343.3108,-0.0064,1.5644,0.1236,24.0256,4.0689,3.7851
343.3221,-0.0065,1.5644,0.1236,24.0126,3.9611,3.6957
343.3332,-0.0066,1.5644,0.1237,24.0555,3.9404,3.6882
343.3441,-0.0068,1.5645,0.1236,24.0711,3.8807,3.6521
343.3552,-0.0069,1.5644,0.1236,24.0519,3.8231,3.6124
343.3664,-0.0071,1.5645,0.1235,24.1145,3.7398,3.595
343.3773,-0.0073,1.5644,0.1233,24.1317,3.6241,3.5203
343.3897,-0.0075,1.5645,0.1232,24.1551,3.5252,3.4889
343.4,-0.0077,1.5645,0.1229,24.1608,3.4223,3.4353
343.4107,-0.008,1.5648,0.1228,24.1239,3.3531,3.4717
343.422,-0.0081,1.5648,0.1225,24.0916,3.2349,3.5304
343.433,-0.0082,1.5649,0.1222,23.9983,3.144,3.6272
343.4444,-0.0081,1.5649,0.1218,23.9837,3.0406,3.6366
343.4554,-0.008,1.5648,0.1213,23.9304,3.0151,3.671
343.4664,-0.008,1.5647,0.1209,23.947,3.0585,3.7327
343.4775,-0.008,1.5648,0.1204,23.9746,3.0032,3.7602
343.4889,-0.008,1.5647,0.12,23.9486,3.0387,3.8064
343.4998,-0.0078,1.5646,0.1192,24.0098,3.0148,3.8515
343.5108,-0.0077,1.5646,0.1185,24.0812,2.9626,3.8612
343.5228,-0.0075,1.5645,0.1179,24.1326,3.0177,4.0207
343.5331,-0.0074,1.5645,0.1172,24.1659,2.9244,4.0817
343.544,-0.0072,1.5645,0.1165,24.1924,2.9439,4.173
343.5553,-0.0069,1.5645,0.1157,24.2447,2.8581,4.2599
343.5667,-0.0067,1.5647,0.1151,24.3063,2.7324,4.285
343.5776,-0.0064,1.565,0.1144,24.3097,2.6146,4.3369
343.5889,-0.0062,1.5654,0.1139,24.3233,2.5284,4.3981
343.5999,-0.0059,1.5658,0.1134,24.2268,2.3334,4.3835
