time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
370.9895,0.0099,1.1651,0.3196,12.9511,139.4777,8.6716
371.0013,0.0098,1.1652,0.3195,12.9407,139.4574,8.6061
371.0118,0.0098,1.1653,0.3193,12.9549,139.4324,8.5259
371.0233,0.0097,1.1654,0.3192,12.9603,139.4227,8.4617
371.0344,0.0097,1.1656,0.3191,12.9857,139.4038,8.4165
371.0454,0.0097,1.1657,0.319,13.0078,139.3961,8.4157
371.056,0.0097,1.1659,0.3189,13.0243,139.3919,8.4453
371.0672,0.0097,1.166,0.3189,13.0493,139.3939,8.4893
371.0783,0.0097,1.1661,0.3189,13.0724,139.3984,8.5345
371.0898,0.0097,1.1662,0.3188,13.0845,139.395,8.5539
371.1009,0.0097,1.1662,0.3189,13.1001,139.392,8.554
371.1117,0.0097,1.1663,0.3189,13.1104,139.4098,8.5485
371.1231,0.0098,1.1663,0.319,13.1124,139.4354,8.5322
371.134,0.0098,1.1663,0.3191,13.1013,139.4678,8.4935
371.1452,0.0098,1.1662,0.3192,13.0777,139.491,8.4565
371.1565,0.0098,1.1662,0.3192,13.059,139.4998,8.3998
371.1676,0.0099,1.1662,0.3193,13.0663,139.5007,8.3686
371.1784,0.0099,1.1663,0.3193,13.0828,139.5115,8.3628
371.1897,0.01,1.1663,0.3194,13.101,139.5283,8.3853
371.2006,0.0101,1.1664,0.3195,13.11,139.5712,8.4377
371.2123,0.0102,1.1664,0.3195,13.1083,139.6096,8.476
371.2227,0.0103,1.1663,0.3196,13.1008,139.6428,8.4899
371.2339,0.0104,1.1663,0.3196,13.1025,139.6601,8.4759
371.2451,0.0105,1.1663,0.3196,13.0937,139.6653,8.4566
371.2563,0.0106,1.1662,0.3196,13.0839,139.6843,8.4429
371.2677,0.0108,1.1662,0.3197,13.0639,139.7146,8.4489
371.2787,0.0109,1.1661,0.3197,13.0383,139.7547,8.4513
371.2897,0.011,1.1661,0.3197,13.0141,139.7919,8.4604
371.3008,0.0111,1.166,0.3196,12.9786,139.8089,8.4539
371.3124,0.0112,1.1659,0.3195,12.9599,139.8008,8.4599
371.323,0.0113,1.1658,0.3195,12.9401,139.791,8.4713
371.3341,0.0114,1.1657,0.3195,12.9098,139.7889,8.4777
371.3449,0.0114,1.1656,0.3195,12.8871,139.7948,8.4859
371.3563,0.0115,1.1655,0.3195,12.8733,139.8093,8.4972
371.3671,0.0116,1.1655,0.3196,12.86,139.83,8.5106
371.3784,0.0117,1.1654,0.3197,12.8443,139.851,8.5339
371.3893,0.0118,1.1653,0.3199,12.8358,139.886,8.5715
371.4005,0.012,1.1652,0.32,12.8092,139.936,8.6093
371.4118,0.0119,1.165,0.3201,12.7576,139.9166,8.6385
371.4228,0.0121,1.1649,0.3203,12.7128,139.9318,8.6177
371.4341,0.0121,1.1648,0.3205,12.665,139.9306,8.5753
371.4452,0.0119,1.1647,0.3207,12.6474,139.9049,8.5474
371.4562,0.0119,1.1647,0.3209,12.6522,139.8929,8.5553
371.4672,0.0119,1.1647,0.3211,12.6436,139.9006,8.5995
371.4785,0.0119,1.1645,0.3213,12.5944,139.8925,8.6688
371.4897,0.0119,1.1644,0.3216,12.5529,139.8824,8.7131
371.5007,0.0117,1.1642,0.3218,12.4929,139.8579,8.6771
371.5119,0.0116,1.1642,0.322,12.4586,139.7965,8.5903
371.5228,0.0114,1.1643,0.3222,12.4567,139.7382,8.5191
371.5341,0.0113,1.1646,0.3225,12.4833,139.6917,8.4753
371.5451,0.0113,1.1649,0.3228,12.5134,139.6529,8.494
371.5563,0.0112,1.1655,0.3233,12.5621,139.6054,8.5921
371.5673,0.0111,1.1661,0.3239,12.5933,139.509,8.7163
371.5786,0.0108,1.1672,0.3249,12.6329,139.3273,8.8797
371.5898,0.0104,1.1686,0.3262,12.6872,139.1207,8.9841
371.6007,0.01,1.1708,0.3285,12.8329,138.9196,9.0914
371.6121,0.0091,1.1735,0.3316,12.9755,138.7175,9.1708
371.6229,0.0079,1.1762,0.335,13.0101,138.4382,9.0905
371.6339,0.006,1.1802,0.3399,13.063,138.0215,8.7511
371.6449,0.004,1.1844,0.3448,13.2297,137.7176,8.2217
371.6563,0.0012,1.1907,0.3515,13.6471,137.4432,7.2251
371.6676,-0.0015,1.1969,0.3576,14.1763,137.2948,6.0748
371.6784,-0.0055,1.2058,0.3652,15.0826,137.0663,4.4259
371.6898,-0.0093,1.214,0.3716,16.1007,136.7283,3.0829
371.7007,-0.0145,1.2249,0.3796,17.5508,136.209,1.7086
371.7116,-0.0202,1.2363,0.3881,19.0202,135.7182,0.8938
371.7228,-0.0253,1.2462,0.3957,20.204,135.377,0.7571
371.7339,-0.0315,1.2582,0.4052,21.6153,135.1051,1.2346
371.7454,-0.0369,1.2683,0.4135,22.8293,134.9444,2.0624
371.7563,-0.0435,1.2802,0.4239,24.2596,134.8032,3.3366
371.7674,-0.0491,1.2894,0.4328,25.2792,134.7314,4.4205
371.7786,-0.0563,1.2995,0.4442,26.1601,134.7588,5.507
371.7904,-0.0635,1.3083,0.4556,26.5738,134.9231,6.1154
371.8005,-0.0705,1.3157,0.4664,26.6723,135.1165,6.3122
371.8117,-0.0775,1.323,0.4774,26.5634,135.4806,6.0686
371.823,-0.0831,1.3294,0.4869,26.6255,136.0486,5.9161
