time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
403.0013,-0.0202,1.5772,0.1256,15.6616,1.7892,4.3608
403.0126,-0.0202,1.5771,0.1257,15.6195,1.7531,4.3607
403.0235,-0.0203,1.5771,0.1258,15.6353,1.7628,4.3246
403.0347,-0.0203,1.5771,0.1258,15.6564,1.7917,4.3867
403.046,-0.0203,1.5771,0.1259,15.6173,1.761,4.3658
403.0571,-0.0203,1.5771,0.126,15.6675,1.7168,4.3521
403.0681,-0.0204,1.5771,0.1261,15.6565,1.7274,4.3764
403.079,-0.0205,1.5771,0.1261,15.6056,1.6929,4.3525
403.0902,-0.0205,1.5772,0.1261,15.6423,1.7281,4.4264
403.1013,-0.0205,1.5771,0.1262,15.6372,1.7011,4.4109
403.1124,-0.0206,1.577,0.1262,15.6361,1.6607,4.4046
403.1234,-0.0207,1.5771,0.1264,15.6445,1.7084,4.413
403.1344,-0.0207,1.5771,0.1264,15.6213,1.6727,4.4174
403.1455,-0.0208,1.577,0.1264,15.6447,1.6888,4.4321
403.1568,-0.0208,1.577,0.1265,15.6632,1.6529,4.4105
403.1685,-0.0209,1.5771,0.1266,15.6523,1.6688,4.4616
403.179,-0.021,1.5771,0.1266,15.6372,1.6486,4.422
403.1901,-0.0211,1.5771,0.1267,15.5906,1.612,4.3947
403.201,-0.0211,1.5771,0.1267,15.6059,1.6077,4.4376
403.2124,-0.0212,1.5771,0.1268,15.5931,1.6354,4.417
403.2235,-0.0213,1.5771,0.1269,15.6202,1.6405,4.4539
403.2345,-0.0214,1.5771,0.127,15.5382,1.6332,4.423
403.2457,-0.0215,1.5771,0.127,15.6004,1.6344,4.4577
403.2567,-0.0216,1.5771,0.1272,15.5682,1.6101,4.4857
403.2686,-0.0217,1.5771,0.1273,15.6034,1.5967,4.4679
403.2789,-0.022,1.5771,0.1274,15.5719,1.5648,4.4743
403.2899,-0.0221,1.5771,0.1276,15.6145,1.5623,4.491
403.3012,-0.0223,1.5771,0.1277,15.6425,1.5619,4.4342
403.3123,-0.0225,1.5771,0.1279,15.6026,1.5366,4.4587
403.3236,-0.0228,1.5771,0.1282,15.6074,1.4719,4.4426
403.3342,-0.0231,1.5771,0.1283,15.6554,1.4874,4.5108
403.3457,-0.0235,1.5772,0.1285,15.6452,1.3944,4.4793
403.3568,-0.0238,1.5772,0.1288,15.6205,1.3661,4.47
403.3685,-0.0243,1.5774,0.129,15.613,1.3423,4.4767
403.3789,-0.0249,1.5776,0.1293,15.6078,1.2911,4.4807
403.3901,-0.0256,1.5778,0.1296,15.5903,1.2471,4.6045
403.4009,-0.0264,1.5782,0.13,15.5492,1.1417,4.68
403.4122,-0.0271,1.5786,0.1304,15.4703,1.0649,4.7631
403.4231,-0.028,1.579,0.131,15.3607,0.9229,4.8394
403.4341,-0.029,1.5792,0.1315,15.2246,0.7475,4.8639
403.446,-0.03,1.5795,0.1322,15.1246,0.5408,4.9072
403.4569,-0.031,1.5799,0.133,15.0393,0.3209,4.931
403.4686,-0.0322,1.5802,0.1338,14.9122,0.1518,4.9002
403.4788,-0.0335,1.5805,0.1348,14.7769,359.8309,4.8762
403.49,-0.0349,1.5811,0.1358,14.6206,359.5254,4.8856
403.5011,-0.0365,1.5817,0.1371,14.4461,359.1824,4.893
403.512,-0.0378,1.5823,0.1383,14.2364,358.8281,4.8264
403.5232,-0.0394,1.5831,0.1399,13.9645,358.5013,4.8089
403.5344,-0.0409,1.5838,0.1413,13.7064,358.2084,4.7705
403.5452,-0.0427,1.5842,0.1432,13.4495,357.8134,4.7501
403.5568,-0.0442,1.5846,0.1448,13.1798,357.5288,4.8144
403.5681,-0.0461,1.5848,0.1469,13.0034,357.2298,4.8465
403.5789,-0.0481,1.5851,0.1492,12.8076,356.872,4.9111
403.5903,-0.0499,1.5853,0.1512,12.6195,356.6078,4.9739
403.601,-0.0521,1.5857,0.1537,12.3765,356.2887,5.0156
403.612,-0.054,1.5861,0.156,12.161,355.9956,5.0018
403.6236,-0.0564,1.5863,0.159,11.8197,355.6039,4.9493
