time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
178.6834,-0.0017,1.2226,0.337,24.4693,153.0984,356.336
178.6945,-0.0018,1.2226,0.3369,24.447,153.0902,356.3066
178.7058,-0.0019,1.2225,0.3369,24.4408,153.0913,356.2902
178.7168,-0.0021,1.2224,0.3368,24.4301,153.0795,356.2812
178.7278,-0.0022,1.2223,0.3367,24.4303,153.0709,356.2884
178.7392,-0.0024,1.2222,0.3367,24.4106,153.0523,356.2986
178.7505,-0.0025,1.2221,0.3366,24.3801,153.0474,356.2978
178.7612,-0.0027,1.222,0.3365,24.3391,153.0144,356.2995
178.7725,-0.0028,1.2218,0.3365,24.2931,153.0171,356.2852
178.7835,-0.0029,1.2217,0.3364,24.2666,153.023,356.2715
178.7948,-0.0031,1.2217,0.3364,24.2669,153.0314,356.2676
178.8057,-0.0032,1.2216,0.3363,24.2819,153.037,356.2721
178.817,-0.0033,1.2215,0.3363,24.2659,153.0422,356.252
178.828,-0.0034,1.2215,0.3362,24.2507,153.0467,356.2541
178.8391,-0.0036,1.2214,0.3361,24.2477,153.0488,356.2906
178.8504,-0.0037,1.2214,0.3361,24.233,153.0479,356.3236
178.861,-0.0038,1.2213,0.336,24.1963,153.0566,356.3528
178.8722,-0.0039,1.2213,0.336,24.1412,153.0716,356.3705
178.8833,-0.0041,1.2213,0.3359,24.1294,153.0747,356.3705
178.8955,-0.0042,1.2213,0.3359,24.1558,153.069,356.3606
178.9054,-0.0043,1.2214,0.3357,24.1854,153.0509,356.3406
178.9171,-0.0045,1.2214,0.3357,24.2069,153.0535,356.3394
178.928,-0.0045,1.2214,0.3356,24.2167,153.0662,356.3671
178.9388,-0.0046,1.2215,0.3356,24.211,153.1071,356.4135
178.95,-0.0047,1.2215,0.3356,24.2238,153.1387,356.4543
178.9613,-0.0048,1.2215,0.3356,24.2422,153.1382,356.4757
178.9722,-0.0048,1.2214,0.3356,24.2409,153.1403,356.4613
178.9835,-0.005,1.2212,0.3356,24.1891,153.14,356.3936
178.9944,-0.0052,1.2211,0.3356,24.157,153.1211,356.3173
179.0052,-0.0053,1.2211,0.3356,24.1672,153.0952,356.2797
179.0165,-0.0054,1.2211,0.3356,24.2078,153.0866,356.3033
179.0278,-0.0055,1.2212,0.3356,24.2412,153.0766,356.354
179.0389,-0.0055,1.2212,0.3355,24.2902,153.0598,356.41
179.05,-0.0055,1.2211,0.3356,24.2963,153.0656,356.4305
179.0612,-0.0054,1.2209,0.3357,24.2252,153.1068,356.4251
179.0724,-0.0055,1.2209,0.3358,24.1586,153.1149,356.3797
179.0834,-0.0056,1.2209,0.336,24.119,153.1365,356.3784
179.0943,-0.0057,1.2211,0.336,24.1651,153.1372,356.378
179.1054,-0.0058,1.2213,0.336,24.2084,153.117,356.4156
179.1165,-0.0058,1.2216,0.3361,24.2638,153.1071,356.4631
179.1277,-0.0057,1.2219,0.3361,24.2944,153.1045,356.5312
179.1387,-0.0055,1.2226,0.3363,24.3378,153.1328,356.5988
179.1497,-0.0052,1.2233,0.3364,24.4474,153.1878,356.6755
179.1608,-0.0047,1.2244,0.3366,24.6883,153.3275,356.8053
179.1721,-0.0042,1.2254,0.3367,24.916,153.4775,356.9211
179.1833,-0.0035,1.2266,0.3368,25.1617,153.6538,357.0143
179.1947,-0.0029,1.2279,0.337,25.3672,153.8031,357.046
179.2054,-0.0023,1.2291,0.3371,25.5603,153.9,357.0719
179.2164,-0.0017,1.2307,0.3371,25.8408,153.9593,357.1068
179.2274,-0.0011,1.232,0.3372,26.0828,154.0047,357.1322
179.2386,-0.0003,1.2336,0.3373,26.3392,154.0857,357.1514
179.2499,0.0003,1.2348,0.3374,26.5215,154.1706,357.1509
179.2613,0.0011,1.2364,0.3377,26.7346,154.3035,357.135
179.2722,0.0017,1.2377,0.3379,26.9219,154.4014,357.0995
179.2831,0.0024,1.2393,0.3381,27.186,154.4928,357.0336
179.2944,0.003,1.2408,0.3382,27.4586,154.5518,356.9346
179.3053,0.0035,1.2419,0.3384,27.6572,154.5818,356.8248
179.3165,0.0039,1.2431,0.3385,27.8172,154.5764,356.6914
179.3278,0.0043,1.244,0.3387,27.9104,154.5577,356.5977
179.339,0.0046,1.245,0.3389,27.9575,154.5414,356.5158
179.3498,0.0048,1.2458,0.3389,28.0012,154.518,356.47
179.3613,0.0051,1.2469,0.339,28.1291,154.4642,356.4326
179.3722,0.0053,1.2478,0.3389,28.2767,154.424,356.388
179.383,0.0056,1.2489,0.3388,28.4489,154.4067,356.32
179.3942,0.0059,1.2499,0.3386,28.6078,154.3534,356.2548
179.4055,0.0061,1.2508,0.3384,28.7258,154.2742,356.2338
179.4163,0.0065,1.252,0.3383,28.8085,154.2119,356.3253
179.4274,0.007,1.2533,0.3382,28.8993,154.1896,356.5547
179.4386,0.0079,1.2554,0.338,29.1923,154.1973,357.003
179.4497,0.009,1.2578,0.338,29.6025,154.3098,357.5111
179.461,0.0109,1.2615,0.3381,30.3749,154.6906,358.2614
179.4722,0.013,1.2654,0.3381,31.2834,155.2134,359.0391
179.4832,0.016,1.2708,0.3384,32.5005,155.8793,359.9939
179.4942,0.0192,1.2774,0.3387,33.9614,156.4776,0.9276
179.5053,0.0224,1.2834,0.3392,35.4139,156.9932,1.7332
179.5164,0.0264,1.2907,0.3407,36.9635,157.7233,2.6724
179.5282,0.0294,1.2969,0.3429,37.9019,158.3583,3.23
179.539,0.0326,1.3053,0.3462,38.8526,158.9727,3.2847
179.5495,0.0345,1.313,0.3488,39.7169,158.8878,2.6152
179.5612,0.0359,1.3235,0.3519,41.2516,157.9614,1.1826
179.5723,0.0366,1.3331,0.3546,42.8882,156.4897,359.2895
179.5842,0.0371,1.3458,0.3586,45.0139,153.9888,356.0003
179.5944,0.0377,1.3585,0.3639,46.9018,151.7182,352.8658
179.6054,0.0383,1.3676,0.3686,48.1934,150.3271,350.6978
179.6165,0.0394,1.3802,0.377,49.8044,149.2274,348.5269
179.6277,0.0408,1.3899,0.3855,50.9041,149.26,347.7448
179.6389,0.0424,1.4014,0.398,51.9769,150.2606,347.6363
179.6501,0.0437,1.4102,0.4097,52.6773,151.7198,348.175
179.6611,0.0441,1.4197,0.4255,53.1607,153.3255,348.7581
179.6722,0.0425,1.4281,0.4429,52.9215,154.1007,348.5248
179.6833,0.0397,1.4344,0.4587,52.2153,153.9717,347.5689
179.6944,0.0347,1.4406,0.4784,50.9632,152.9553,345.6368
179.7055,0.0296,1.4449,0.4956,49.6311,151.625,343.6039
179.7168,0.0231,1.449,0.5174,47.6933,149.96,341.0121
179.7278,0.0178,1.4519,0.5362,46.0007,149.0178,339.32
179.7392,0.0125,1.455,0.5598,43.9753,148.7253,338.4019
179.7502,0.0089,1.4572,0.5805,42.3844,149.2649,338.6675
179.7611,0.0063,1.459,0.6053,40.6885,150.8545,340.2689
179.7722,0.0049,1.4594,0.6306,38.8762,153.168,342.795
179.7833,0.0044,1.4587,0.6517,36.9754,155.4366,345.3192
179.7945,0.0041,1.4573,0.6768,34.2836,158.3104,348.4261
179.8054,0.0037,1.4561,0.6962,32.3256,160.2598,350.1339
179.817,0.0028,1.455,0.716,30.9587,161.6826,350.5003
179.8279,0.0019,1.4542,0.7314,30.4437,162.4859,350.068
179.8391,0.0011,1.4526,0.7465,30.0081,163.0432,349.4502
