time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
345.0995,-0.0119,1.5722,0.1137,17.1648,359.7106,2.867
345.1108,-0.012,1.5722,0.1138,17.1906,359.7085,2.8534
345.1218,-0.012,1.5723,0.1136,17.1578,359.7353,2.8669
345.1327,-0.0121,1.5723,0.1136,17.1634,359.7322,2.8707
345.1437,-0.0122,1.5723,0.1136,17.0896,359.7337,2.922
345.1548,-0.0123,1.5723,0.1136,17.0656,359.7227,2.9091
345.1659,-0.0124,1.5722,0.1136,17.0652,359.6563,2.9354
345.1771,-0.0125,1.5721,0.1136,17.1415,359.6444,2.9328
345.1884,-0.0125,1.5721,0.1135,17.1096,359.609,2.9277
345.1992,-0.0126,1.5719,0.1135,17.1932,359.5967,2.9036
345.2106,-0.0126,1.5719,0.1134,17.2479,359.5605,2.8898
345.2219,-0.0127,1.5721,0.1134,17.1922,359.5739,2.9205
345.2328,-0.0127,1.5721,0.1134,17.2384,359.5443,2.9456
345.2438,-0.0127,1.5722,0.1133,17.1893,359.5815,2.9439
345.2549,-0.0127,1.5722,0.1133,17.1838,359.5053,2.9711
345.2659,-0.0128,1.5722,0.1133,17.1807,359.5417,2.979
345.2771,-0.0129,1.5722,0.1133,17.1461,359.4845,2.9127
345.2883,-0.0129,1.5721,0.1132,17.1657,359.5124,2.9181
345.2993,-0.0129,1.5721,0.1132,17.1414,359.5281,2.937
345.3105,-0.0129,1.5721,0.1132,17.1815,359.5255,2.916
345.3216,-0.0129,1.5722,0.1132,17.1699,359.5649,2.9096
345.3329,-0.0129,1.5721,0.1132,17.1683,359.5528,2.9312
345.3437,-0.013,1.5721,0.1132,17.196,359.6163,2.9579
345.3556,-0.0131,1.5722,0.1131,17.1747,359.5987,2.931
345.3658,-0.0131,1.5722,0.1132,17.1911,359.6307,2.9649
345.3769,-0.0132,1.5721,0.1132,17.1725,359.6182,2.9682
345.3884,-0.0132,1.5721,0.1132,17.1881,359.6448,2.9474
345.3991,-0.0133,1.572,0.1132,17.2014,359.6886,3.0035
345.4102,-0.0134,1.5721,0.1132,17.2331,359.6659,2.9655
345.4214,-0.0135,1.5721,0.1133,17.2308,359.6644,3.0186
345.4325,-0.0135,1.5721,0.1133,17.1777,359.6474,3.0279
345.4435,-0.0137,1.5722,0.1133,17.1868,359.6338,2.9853
345.4548,-0.0138,1.5722,0.1134,17.1908,359.6064,2.9976
345.4659,-0.0139,1.5722,0.1135,17.1902,359.5796,2.9856
345.4765,-0.014,1.5723,0.1135,17.1501,359.5366,3.0142
345.488,-0.014,1.5722,0.1136,17.1631,359.6071,3.0038
345.4991,-0.014,1.5722,0.1137,17.1412,359.5547,2.9927
345.5099,-0.0141,1.5722,0.1138,17.1632,359.6018,3.0044
345.5213,-0.0142,1.5721,0.1139,17.1818,359.6528,3.0606
345.5323,-0.0143,1.5722,0.1141,17.1631,359.663,3.0527
345.5435,-0.0144,1.5722,0.1142,17.1787,359.6911,3.0843
345.555,-0.0146,1.5722,0.1144,17.1297,359.738,3.0831
345.566,-0.0148,1.5722,0.1146,17.1424,359.7517,3.0977
345.577,-0.015,1.5722,0.1148,17.1618,359.7494,3.1656
345.5882,-0.0152,1.5722,0.1151,17.1495,359.7612,3.1371
345.5992,-0.0155,1.5721,0.1154,17.1595,359.7434,3.1804
345.6104,-0.0159,1.5721,0.1157,17.2161,359.7133,3.1601
345.6218,-0.0161,1.5722,0.116,17.244,359.7028,3.1845
345.6329,-0.0166,1.5723,0.1162,17.2663,359.652,3.1742
345.6438,-0.0173,1.5725,0.1166,17.3556,359.6684,3.2735
345.6555,-0.0181,1.573,0.1171,17.3229,359.6369,3.3473
345.666,-0.019,1.5735,0.1177,17.2751,359.5199,3.4329
345.6773,-0.0197,1.5739,0.1183,17.1247,359.407,3.4938
345.6883,-0.0206,1.5744,0.1189,17.0018,359.2638,3.6141
345.6996,-0.0215,1.5749,0.1196,16.8453,359.1198,3.6708
345.7107,-0.0225,1.5753,0.1205,16.6747,358.9161,3.6885
345.7218,-0.0235,1.5757,0.1212,16.6134,358.7791,3.7075
345.7329,-0.0248,1.5764,0.1223,16.4872,358.5555,3.6985
345.7441,-0.0259,1.5772,0.1232,16.3506,358.2979,3.6235
345.7552,-0.0272,1.5781,0.1245,16.1083,357.9282,3.5465
345.7664,-0.0286,1.5793,0.1261,15.7516,357.5681,3.4271
345.7773,-0.0297,1.5802,0.1274,15.4215,357.3001,3.2874
345.7886,-0.0312,1.5811,0.1292,14.9678,356.9137,3.1361
345.7994,-0.0326,1.5817,0.1307,14.589,356.5267,2.97
345.8105,-0.0342,1.5821,0.1327,14.1665,356.1164,2.9021
345.8219,-0.0354,1.5822,0.1344,13.937,355.7292,2.8641
345.8328,-0.0368,1.582,0.1364,13.7648,355.3198,2.88
345.8437,-0.0381,1.5821,0.1382,13.6753,354.9756,2.909
345.8549,-0.0394,1.5822,0.1404,13.6077,354.5728,2.856
345.866,-0.0404,1.5825,0.1425,13.5268,354.2261,2.7428
345.8776,-0.0417,1.5831,0.1451,13.2721,353.8094,2.5825
345.8882,-0.0429,1.5836,0.148,12.778,353.3194,2.4415
345.899,-0.0436,1.5838,0.1505,12.4498,353.07,2.4829
345.9106,-0.0446,1.5837,0.1533,11.9924,352.8271,2.7288
345.9218,-0.0456,1.5833,0.1556,11.6901,352.6088,3.0268
345.9329,-0.0468,1.5826,0.1583,11.5286,352.2916,3.4094
345.9441,-0.0475,1.5825,0.161,11.3838,351.8722,3.6233
345.9554,-0.0476,1.5831,0.1636,11.0886,351.5004,3.5682
345.9661,-0.0476,1.5837,0.1659,10.522,351.2316,3.4336
345.9768,-0.0477,1.5838,0.1687,9.6306,351.0411,3.2363
345.9886,-0.0482,1.5822,0.1708,8.9798,350.8519,3.2212
345.9991,-0.0486,1.5813,0.1734,8.6979,350.7014,3.3379
346.0103,-0.0488,1.5802,0.1758,8.5567,350.4735,3.5751
