time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
159.0049,-0.0141,1.5697,0.1146,19.0356,359.1723,3.6705
159.0161,-0.0144,1.5697,0.1147,19.0145,359.1755,3.6829
159.0272,-0.0144,1.5696,0.1147,18.9842,359.1387,3.6657
159.0382,-0.0146,1.5696,0.1148,18.9477,359.1731,3.6692
159.0496,-0.0147,1.5695,0.1149,18.9748,359.1836,3.6738
159.0606,-0.0149,1.5695,0.115,19.0025,359.2288,3.7114
159.0719,-0.015,1.5694,0.115,19.016,359.2203,3.7187
159.0831,-0.0151,1.5695,0.1151,19.0814,359.2346,3.7185
159.0941,-0.0153,1.5696,0.1152,19.0664,359.2315,3.7658
159.1053,-0.0154,1.5695,0.1153,19.0466,359.2856,3.776
159.1163,-0.0156,1.5696,0.1154,19.0503,359.3141,3.7944
159.1274,-0.0158,1.5696,0.1155,19.0695,359.3443,3.8189
159.1385,-0.0159,1.5695,0.1155,19.0372,359.3208,3.7835
159.1496,-0.0162,1.5694,0.1156,19.0551,359.3054,3.7884
159.1608,-0.0163,1.5693,0.1157,19.0529,359.3155,3.8301
159.1719,-0.0165,1.5693,0.1157,19.1396,359.2622,3.8187
159.1828,-0.0166,1.5693,0.1158,19.1536,359.2942,3.899
159.1941,-0.0169,1.5694,0.1159,19.1567,359.3265,3.8618
159.2053,-0.0169,1.5695,0.116,19.1446,359.3084,3.8928
159.2164,-0.0172,1.5697,0.116,19.104,359.2965,3.89
159.2274,-0.0173,1.5697,0.1161,19.0406,359.3595,3.9364
159.2387,-0.0175,1.5697,0.1162,19.0299,359.3102,3.9248
159.2496,-0.0176,1.5696,0.1162,18.9938,359.3222,3.9431
159.2606,-0.0178,1.5696,0.1163,19.0213,359.2979,3.9545
159.2716,-0.0179,1.5696,0.1164,19.0112,359.3456,4.0031
159.2829,-0.0181,1.5696,0.1165,19.0211,359.2987,3.9849
159.2941,-0.0182,1.5695,0.1167,19.0011,359.2589,3.9372
159.305,-0.0183,1.5695,0.1168,19.0202,359.2922,3.96
159.316,-0.0185,1.5695,0.117,19.0428,359.3201,3.9904
159.3271,-0.0187,1.5695,0.1172,19.0254,359.3351,3.9999
159.3385,-0.0187,1.5696,0.1174,18.9768,359.3423,3.9858
159.3496,-0.0189,1.5695,0.1177,18.9817,359.3309,4.0025
159.3606,-0.019,1.5694,0.1179,18.9624,359.3582,4.0014
159.3716,-0.0192,1.5694,0.1181,18.9768,359.3045,3.9895
159.3828,-0.0194,1.5693,0.1185,18.9793,359.3379,3.9567
159.3938,-0.0196,1.5693,0.1189,18.9515,359.3332,3.9411
159.4048,-0.0197,1.5693,0.1193,18.9675,359.3353,3.9465
159.416,-0.0199,1.5694,0.1198,18.9995,359.3482,3.8916
159.4271,-0.0201,1.5695,0.1202,18.9504,359.3608,3.951
159.4389,-0.0204,1.5697,0.1208,18.9045,359.3716,3.9344
159.4491,-0.0206,1.5698,0.1215,18.814,359.3924,3.902
159.4605,-0.0208,1.57,0.1222,18.7471,359.4393,3.9111
159.4716,-0.0212,1.5702,0.123,18.6113,359.3964,3.888
159.4828,-0.0215,1.5702,0.1238,18.5711,359.4628,3.8793
159.494,-0.0219,1.5702,0.1249,18.4641,359.4517,3.849
159.5049,-0.0222,1.5703,0.1258,18.3821,359.4666,3.8673
159.5163,-0.0227,1.5705,0.1271,18.3712,359.4298,3.8447
159.5272,-0.0231,1.5708,0.1283,18.3041,359.5107,3.8544
159.5384,-0.0235,1.5711,0.1295,18.1805,359.4951,3.8703
159.5493,-0.0239,1.5714,0.1309,18.0785,359.6019,3.9068
159.5605,-0.0244,1.5718,0.1323,17.9561,359.5712,3.8257
159.5716,-0.025,1.5721,0.1341,17.7971,359.6253,3.8506
159.5826,-0.0255,1.5724,0.1357,17.6826,359.6783,3.8764
159.5941,-0.0263,1.5726,0.1377,17.4995,359.7391,3.9176
159.6049,-0.0268,1.5727,0.1394,17.3881,359.8094,3.9428
159.6161,-0.0276,1.5729,0.1417,17.338,359.8409,3.9803
159.6272,-0.0283,1.5731,0.1434,17.2921,359.8573,4.0144
159.6382,-0.0291,1.5737,0.1457,17.2438,359.9318,4.0832
159.6496,-0.0301,1.5745,0.1482,17.0661,359.9446,4.0909
159.6606,-0.0308,1.5751,0.1505,16.8744,359.9628,4.1203
159.6715,-0.0319,1.5758,0.1533,16.5396,359.9889,4.0761
159.6828,-0.0327,1.5762,0.1557,16.1782,359.9568,4.0726
159.694,-0.0337,1.5766,0.1588,15.8628,359.9488,4.1241
