time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
420.8792,0.0091,1.1961,0.3522,12.1786,128.0169,342.3071
420.8904,0.0091,1.196,0.3522,12.1534,128.0315,342.3385
420.9016,0.009,1.1959,0.3523,12.1028,128.0271,342.2987
420.9137,0.0089,1.1958,0.3522,12.0415,127.9685,342.2057
420.9236,0.0087,1.1957,0.3521,11.9743,127.8846,342.1021
420.9347,0.0085,1.1957,0.352,11.9318,127.8046,342.0395
420.9458,0.0083,1.1958,0.3519,11.909,127.703,342.0252
420.9569,0.0082,1.1959,0.3518,11.9105,127.6203,342.0553
420.9681,0.0081,1.196,0.3517,11.9422,127.5316,342.1427
420.9789,0.0081,1.1961,0.3517,11.9711,127.5024,342.289
420.9902,0.0081,1.1962,0.3519,11.9828,127.5444,342.399
421.0016,0.0081,1.1963,0.352,11.9705,127.6125,342.485
421.0135,0.0081,1.1963,0.3521,11.9675,127.6318,342.5054
421.0235,0.008,1.1963,0.3522,11.9583,127.615,342.461
421.0348,0.0079,1.1964,0.3522,11.953,127.5621,342.3354
421.0459,0.0077,1.1965,0.352,11.9528,127.4533,342.1529
421.0565,0.0076,1.1965,0.3519,11.953,127.3484,342.0505
421.0684,0.0075,1.1966,0.3518,11.9258,127.2545,342.0329
421.0791,0.0074,1.1965,0.3518,11.8716,127.2244,342.1395
421.0901,0.0074,1.1966,0.3519,11.8422,127.2521,342.2614
421.1014,0.0074,1.1966,0.352,11.8269,127.272,342.3816
421.1136,0.0073,1.1966,0.352,11.8081,127.2492,342.39
421.1233,0.0072,1.1966,0.3521,11.7783,127.186,342.348
421.1348,0.0071,1.1966,0.3521,11.7742,127.1274,342.2663
421.146,0.0069,1.1967,0.3521,11.7779,127.0611,342.186
421.1565,0.0069,1.1967,0.3523,11.7768,127.0364,342.187
421.168,0.0069,1.1968,0.3526,11.7712,127.0638,342.2955
421.1792,0.0068,1.1968,0.353,11.7289,127.1182,342.4576
421.19,0.0067,1.197,0.3534,11.6916,127.1534,342.6773
421.2016,0.0066,1.1975,0.354,11.6557,127.1814,343.0933
421.2124,0.0064,1.1982,0.3548,11.6336,127.196,343.4893
421.2235,0.006,1.2,0.3561,11.7349,127.1917,343.8871
421.2348,0.0057,1.2023,0.3575,12.067,127.1154,344.125
421.2457,0.0054,1.2061,0.3598,12.8259,127.0482,344.4385
421.2568,0.0052,1.2109,0.3631,13.8186,127.1844,344.7889
421.2679,0.0052,1.2156,0.3666,14.7898,127.4579,345.0457
421.2793,0.0052,1.2221,0.3717,16.0868,127.9144,345.2509
421.2903,0.0055,1.2283,0.3766,17.252,128.3963,345.3313
