time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
349.6219,-0.0128,1.578,0.1172,13.5907,0.6155,3.0353
349.6331,-0.0128,1.5779,0.1171,13.6128,0.601,3.0121
349.6442,-0.0127,1.5779,0.1171,13.615,0.595,3.0337
349.6552,-0.0127,1.578,0.1171,13.5647,0.6687,3.044
349.6662,-0.0128,1.5781,0.1171,13.5894,0.6502,3.0575
349.6774,-0.0127,1.5781,0.117,13.5571,0.6675,3.0599
349.6884,-0.0128,1.5781,0.1169,13.5877,0.6266,3.1033
349.6997,-0.0128,1.5781,0.1169,13.6068,0.6612,3.0423
349.7107,-0.0129,1.5781,0.1168,13.5544,0.648,3.0783
349.7216,-0.0129,1.5781,0.1168,13.5873,0.6682,3.1079
349.7328,-0.0128,1.578,0.1168,13.5584,0.6201,3.0725
349.744,-0.0128,1.5781,0.1168,13.5769,0.6025,3.0841
349.7551,-0.0129,1.5781,0.1167,13.5346,0.6232,3.0615
349.7661,-0.0129,1.5782,0.1168,13.5509,0.6927,3.0855
349.7776,-0.0129,1.5782,0.1168,13.514,0.6646,3.0939
349.7883,-0.0128,1.5782,0.1167,13.5264,0.675,3.0522
349.7994,-0.0129,1.5781,0.1167,13.511,0.7055,3.0671
349.8109,-0.0129,1.578,0.1168,13.5276,0.7142,3.0508
349.8216,-0.013,1.5779,0.1168,13.5426,0.7391,3.1123
349.8331,-0.013,1.5778,0.1168,13.604,0.7685,3.073
349.8441,-0.0131,1.5776,0.1168,13.6474,0.7714,3.0846
349.8551,-0.0131,1.5776,0.1168,13.7248,0.8281,3.0804
349.8659,-0.0131,1.5778,0.1168,13.7747,0.841,3.075
349.8773,-0.0132,1.5779,0.1169,13.7539,0.843,3.1138
349.8885,-0.0132,1.578,0.117,13.6819,0.8101,3.1034
349.8995,-0.0133,1.578,0.117,13.661,0.857,3.0855
349.9104,-0.0134,1.5779,0.117,13.6991,0.8454,3.1008
349.9219,-0.0135,1.5779,0.1171,13.6625,0.8791,3.1033
349.933,-0.0135,1.5777,0.1171,13.6881,0.8733,3.1115
349.9439,-0.0137,1.5777,0.1172,13.7098,0.8644,3.1014
349.9551,-0.0137,1.5778,0.1173,13.7352,0.8644,3.0973
349.9661,-0.0139,1.5779,0.1173,13.763,0.8449,3.1026
349.9771,-0.0139,1.5778,0.1173,13.7388,0.8231,3.1015
349.9884,-0.014,1.5779,0.1174,13.7443,0.8408,3.1066
349.9995,-0.0141,1.5779,0.1175,13.7605,0.7677,3.1209
350.0106,-0.0142,1.5778,0.1175,13.7647,0.8229,3.1125
350.0218,-0.0142,1.5778,0.1176,13.7568,0.8242,3.1227
350.0329,-0.0143,1.5779,0.1177,13.7723,0.8167,3.1764
350.0443,-0.0144,1.5779,0.1178,13.7385,0.8111,3.1559
350.0551,-0.0145,1.578,0.1178,13.7075,0.8505,3.194
350.066,-0.0146,1.5781,0.1179,13.6762,0.8893,3.2032
350.0775,-0.0148,1.5781,0.118,13.698,0.839,3.1842
350.0885,-0.0148,1.578,0.1181,13.6424,0.8736,3.1852
350.0994,-0.0149,1.578,0.1183,13.6686,0.8227,3.1696
350.1106,-0.015,1.578,0.1185,13.6859,0.8101,3.1659
350.1218,-0.0151,1.5779,0.1186,13.6107,0.7928,3.1601
350.1328,-0.0152,1.5779,0.1188,13.6699,0.8604,3.1582
350.1442,-0.0153,1.5779,0.119,13.6536,0.8308,3.1206
350.1552,-0.0153,1.5778,0.1191,13.7114,0.8448,3.0621
350.1659,-0.0155,1.5779,0.1193,13.7142,0.8601,3.0834
350.1774,-0.0155,1.5778,0.1195,13.7152,0.8997,3.0365
350.1888,-0.0156,1.5779,0.1196,13.7252,0.9428,3.0139
350.1996,-0.0158,1.5778,0.1198,13.7583,0.9579,2.967
350.2106,-0.0158,1.5779,0.1199,13.8051,1.0368,2.9542
350.2219,-0.0159,1.578,0.1201,13.7576,1.0811,2.9529
350.233,-0.016,1.578,0.1202,13.8171,1.1509,2.9473
350.2445,-0.0161,1.578,0.1203,13.7951,1.2107,2.9538
350.2553,-0.0162,1.5782,0.1205,13.8241,1.2695,2.8959
350.2664,-0.0163,1.5781,0.1207,13.7961,1.3428,2.8928
350.2778,-0.0163,1.5781,0.1208,13.7621,1.4013,2.8463
350.2885,-0.0162,1.5779,0.1209,13.7625,1.5122,2.8807
350.2998,-0.0161,1.5779,0.121,13.8003,1.6101,2.8856
350.3109,-0.016,1.5777,0.121,13.8413,1.7284,2.8806
350.3218,-0.0158,1.5775,0.1211,14.0219,1.8411,2.8517
350.3331,-0.0155,1.5773,0.121,14.1072,2.0213,2.8333
350.3444,-0.0153,1.5774,0.1209,14.272,2.2272,2.8472
350.3554,-0.015,1.5772,0.1209,14.3167,2.3754,2.8239
350.3666,-0.0149,1.5772,0.1207,14.4393,2.6156,2.7744
350.3777,-0.0146,1.5771,0.1205,14.5201,2.8547,2.8356
350.3888,-0.0143,1.577,0.1201,14.5883,3.0436,2.8336
350.3997,-0.0141,1.5769,0.1199,14.7047,3.2796,2.8235
350.411,-0.014,1.5769,0.1196,14.8209,3.4945,2.8191
350.422,-0.0139,1.5771,0.1194,14.8881,3.6219,2.7826
350.433,-0.0138,1.5773,0.119,14.8574,3.7453,2.8077
350.4448,-0.0137,1.5774,0.1186,14.8184,3.8886,2.7895
350.4554,-0.0136,1.5775,0.1182,14.8753,3.946,2.7984
350.4665,-0.0136,1.5775,0.1179,14.8667,3.9876,2.7544
