time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
104.4043,-0.0117,1.5599,0.0854,21.14,358.0823,3.7852
104.4149,-0.0117,1.56,0.0853,21.0602,358.0563,3.7531
104.4258,-0.0117,1.56,0.0852,21.0324,357.9982,3.7482
104.437,-0.0116,1.5601,0.085,21.003,358.006,3.7637
104.448,-0.0116,1.5601,0.0848,21.0171,358.0128,3.741
104.459,-0.0116,1.5601,0.0847,20.9555,357.9809,3.7082
104.4701,-0.0115,1.5603,0.0845,21.0383,357.9444,3.6833
104.4815,-0.0114,1.5606,0.0843,20.9075,357.9069,3.6764
104.4926,-0.0115,1.5608,0.0841,20.8286,357.9476,3.6703
104.5046,-0.0115,1.561,0.0839,20.7556,357.9515,3.6609
104.5145,-0.0115,1.5612,0.0836,20.6372,357.9253,3.6652
104.526,-0.0114,1.5613,0.0833,20.5855,357.9057,3.6838
104.5369,-0.0114,1.5614,0.083,20.472,357.8645,3.6361
104.548,-0.0114,1.5615,0.0827,20.418,357.8461,3.654
104.5588,-0.0114,1.5615,0.0824,20.3548,357.8428,3.6386
104.5699,-0.0114,1.5616,0.0821,20.2895,357.8141,3.6426
104.5812,-0.0115,1.5618,0.0819,20.2434,357.8148,3.6274
104.5924,-0.0115,1.5621,0.0816,20.1165,357.7989,3.633
104.6043,-0.0116,1.5622,0.0813,19.9887,357.8054,3.6553
104.6145,-0.0116,1.5624,0.081,19.8937,357.7627,3.6937
104.6254,-0.0117,1.5624,0.0807,19.8052,357.7029,3.7077
104.6368,-0.0117,1.5625,0.0804,19.7311,357.6531,3.6814
104.648,-0.0118,1.5626,0.0801,19.6709,357.6496,3.717
104.6592,-0.0119,1.5626,0.0798,19.6158,357.6042,3.6891
104.6702,-0.0119,1.5626,0.0795,19.5936,357.5756,3.7065
104.6813,-0.012,1.5626,0.0792,19.5963,357.5723,3.7187
104.6921,-0.0121,1.5628,0.0789,19.5687,357.5866,3.7148
104.7035,-0.0121,1.5631,0.0787,19.5265,357.5367,3.6713
104.7144,-0.0122,1.5632,0.0785,19.433,357.5152,3.6793
104.7257,-0.0123,1.5634,0.0782,19.3213,357.5328,3.6451
104.737,-0.0123,1.5635,0.078,19.2529,357.5671,3.6742
104.7477,-0.0124,1.5635,0.0778,19.1703,357.5342,3.6615
104.7589,-0.0126,1.5635,0.0776,19.0891,357.5606,3.6606
104.7701,-0.0127,1.5636,0.0774,19.0465,357.5725,3.6644
104.7811,-0.0128,1.5635,0.0772,19.0326,357.5381,3.6812
104.7923,-0.0129,1.5636,0.0771,19.0545,357.5651,3.6882
104.8034,-0.013,1.5637,0.077,19.0049,357.6183,3.7284
104.8142,-0.0132,1.5638,0.0768,18.9703,357.6769,3.7516
104.8254,-0.0133,1.5639,0.0768,18.9041,357.6641,3.7712
104.8367,-0.0134,1.5639,0.0767,18.8885,357.6754,3.8168
104.8477,-0.0136,1.5638,0.0766,18.8686,357.6996,3.8263
104.859,-0.0138,1.5639,0.0766,18.8368,357.7392,3.8726
104.8699,-0.0139,1.5638,0.0766,18.8255,357.7627,3.8435
104.8812,-0.0141,1.5638,0.0766,18.8622,357.8037,3.8912
104.8923,-0.0142,1.564,0.0766,18.7965,357.799,3.9357
104.9034,-0.0144,1.5641,0.0765,18.7763,357.8438,3.9841
104.9145,-0.0145,1.5643,0.0766,18.7408,357.8879,4.0366
104.9259,-0.0146,1.5644,0.0766,18.711,357.8683,4.0503
104.9369,-0.0148,1.5645,0.0767,18.6735,357.9092,4.0843
104.9477,-0.015,1.5646,0.0767,18.637,357.9526,4.0945
104.9589,-0.0151,1.5646,0.0767,18.6193,357.9991,4.1646
104.9701,-0.0152,1.5646,0.0768,18.5491,358.0016,4.1453
104.9813,-0.0153,1.5646,0.0769,18.4833,357.993,4.172
104.9922,-0.0155,1.5646,0.0771,18.4926,357.9994,4.1547
105.0034,-0.0156,1.5647,0.0771,18.4734,357.9861,4.1786
105.0144,-0.0157,1.5649,0.0773,18.4718,358.0705,4.2175
105.0253,-0.0159,1.565,0.0774,18.3761,358.0281,4.1758
105.0366,-0.0159,1.565,0.0776,18.4144,358.0298,4.1667
105.0477,-0.016,1.565,0.0777,18.4056,358.0449,4.1514
105.0591,-0.0161,1.5651,0.0779,18.366,358.0681,4.1773
105.0703,-0.0162,1.565,0.0781,18.3606,358.1094,4.1625
105.0811,-0.0164,1.5649,0.0782,18.3502,358.1245,4.2313
105.0923,-0.0165,1.5648,0.0784,18.3944,358.1049,4.1691
105.1035,-0.0166,1.5649,0.0786,18.4219,358.1382,4.1883
105.1144,-0.0167,1.565,0.0787,18.4663,358.1575,4.2178
105.1257,-0.0168,1.5651,0.0789,18.4449,358.1622,4.2438
105.1367,-0.0169,1.5651,0.079,18.4691,358.2109,4.2288
105.1479,-0.0169,1.5651,0.0792,18.4478,358.2418,4.2108
105.1589,-0.0171,1.565,0.0793,18.4798,358.2253,4.239
105.1699,-0.0172,1.565,0.0796,18.4723,358.2763,4.2539
105.1816,-0.0172,1.565,0.0797,18.4789,358.299,4.2602
105.1924,-0.0173,1.565,0.0799,18.5497,358.3035,4.2302
105.2035,-0.0174,1.565,0.0801,18.6043,358.3395,4.2458
105.2148,-0.0175,1.565,0.0803,18.6131,358.3328,4.2545
105.226,-0.0176,1.5651,0.0805,18.538,358.3941,4.3209
105.2369,-0.0177,1.5651,0.0807,18.546,358.4056,4.2645
105.2484,-0.0177,1.5652,0.0809,18.5693,358.4054,4.2778
105.259,-0.0178,1.5652,0.0812,18.5312,358.4181,4.2738
105.2703,-0.0178,1.5651,0.0814,18.5247,358.4878,4.262
105.2815,-0.0178,1.5651,0.0817,18.5438,358.455,4.2516
105.2925,-0.0178,1.565,0.0819,18.4786,358.4961,4.2486
105.3036,-0.0178,1.5649,0.0823,18.5701,358.5743,4.2316
105.3146,-0.0178,1.5649,0.0825,18.5353,358.5872,4.1947
105.3259,-0.0178,1.5648,0.0829,18.6161,358.6657,4.1984
105.337,-0.0178,1.5648,0.0832,18.6482,358.7079,4.227
105.3482,-0.0178,1.5649,0.0835,18.6278,358.7775,4.219
105.3595,-0.0179,1.5649,0.0839,18.6352,358.8766,4.2446
105.3703,-0.018,1.5649,0.0842,18.6892,358.9061,4.2246
105.3814,-0.0181,1.5651,0.0848,18.6238,359.007,4.2487
105.3925,-0.0181,1.565,0.0851,18.6328,359.0782,4.2704
105.4033,-0.0183,1.5651,0.0857,18.6152,359.0932,4.2974
105.4146,-0.0184,1.5651,0.0861,18.6221,359.1856,4.2873
105.4265,-0.0186,1.5653,0.0867,18.5938,359.1603,4.2712
105.4371,-0.0187,1.5655,0.0874,18.5303,359.1785,4.2892
105.4478,-0.019,1.5657,0.0881,18.4697,359.2072,4.3104
105.4592,-0.0192,1.566,0.0889,18.3893,359.195,4.2698
105.4703,-0.0194,1.5663,0.0895,18.3389,359.2173,4.3105
105.4813,-0.0197,1.5667,0.0904,18.1915,359.2188,4.3048
105.4923,-0.0199,1.567,0.0912,18.0651,359.2127,4.3211
105.5033,-0.0202,1.5674,0.0922,17.8759,359.2534,4.3197
105.5145,-0.0205,1.5678,0.0931,17.7449,359.2057,4.3279
105.5265,-0.0209,1.5683,0.0941,17.5884,359.2344,4.351
105.5368,-0.0213,1.569,0.0952,17.3871,359.1873,4.3756
105.5481,-0.0217,1.5697,0.0964,17.1325,359.165,4.3725
105.5592,-0.022,1.5704,0.0975,16.9161,359.1787,4.3889
105.5702,-0.0225,1.5711,0.0989,16.6393,359.1701,4.3923
105.5812,-0.0229,1.5718,0.1001,16.4138,359.1638,4.378
105.5921,-0.0233,1.5726,0.1018,16.0934,359.1497,4.3896
105.6034,-0.0239,1.5732,0.1035,15.8081,359.1558,4.4145
105.6145,-0.0244,1.5738,0.1051,15.5735,359.1013,4.4306
105.6258,-0.025,1.5745,0.1071,15.2815,359.0803,4.4691
105.6368,-0.0255,1.575,0.1088,15.0892,359.0193,4.4441
105.6479,-0.0261,1.5758,0.1111,14.8726,359.0055,4.4209
105.6593,-0.0265,1.5766,0.113,14.6358,359.0031,4.3865
105.6699,-0.0269,1.5771,0.1158,14.3023,358.9962,4.3253
105.6811,-0.0276,1.578,0.118,14.0643,359.0133,4.2709
105.6924,-0.0283,1.5785,0.121,13.7011,358.9769,4.1666
105.7033,-0.0289,1.5789,0.1242,13.4306,358.9593,4.1086
105.7147,-0.0294,1.5791,0.1269,13.1693,358.9756,4.0542
105.7257,-0.0302,1.5794,0.1304,12.9418,358.9084,3.9604
105.7366,-0.0309,1.5798,0.1334,12.7688,358.8798,3.9582
105.7477,-0.0317,1.5806,0.1371,12.4449,358.8633,3.9086
105.7586,-0.0324,1.5811,0.1406,12.122,358.8269,3.8873
105.7698,-0.0331,1.5815,0.1447,11.6875,358.8345,3.7966
105.7813,-0.0339,1.5816,0.1483,11.2783,358.7984,3.6945
105.7923,-0.0347,1.5816,0.153,10.8768,358.8135,3.6038
105.8034,-0.0356,1.581,0.1576,10.5092,358.7917,3.5042
105.8144,-0.0364,1.5805,0.1617,10.3406,358.8066,3.4103
105.8254,-0.0374,1.5798,0.1667,10.1405,358.7687,3.3861
105.8367,-0.038,1.5794,0.1708,9.9947,358.8152,3.3604
105.8477,-0.0389,1.5789,0.176,9.684,358.8664,3.3615
105.8586,-0.0396,1.5783,0.1805,9.4058,358.9195,3.3067
105.8699,-0.0406,1.5776,0.1859,8.9925,358.9896,3.2994
105.8812,-0.0414,1.5763,0.1907,8.6703,359.0124,3.2269
105.8924,-0.0423,1.5747,0.1965,8.3442,359.0542,3.3117
105.9032,-0.0433,1.5728,0.2023,8.0571,359.0906,3.3745
105.9145,-0.044,1.5711,0.2071,7.8587,359.1258,3.4058
105.9254,-0.045,1.569,0.2127,7.6942,359.0526,3.3826
105.9365,-0.0457,1.5672,0.2176,7.5142,359.0595,3.3793
105.9476,-0.0463,1.5651,0.2234,7.2675,359.0218,3.3736
105.959,-0.0469,1.5631,0.2283,7.0506,359.018,3.3551
105.9699,-0.0477,1.5608,0.2339,6.9163,359.0327,3.3085
105.9812,-0.0483,1.5587,0.2386,6.7348,359.0237,3.3339
105.9924,-0.0491,1.5561,0.2442,6.6294,359.0614,3.3636
106.0031,-0.05,1.5535,0.2494,6.5777,358.9315,3.4418
106.0145,-0.0506,1.551,0.2537,6.4594,358.8749,3.468
106.0252,-0.0513,1.5483,0.2588,6.4035,358.7864,3.4459
106.0367,-0.0517,1.5462,0.2631,6.304,358.681,3.3975
106.0481,-0.0522,1.5436,0.268,6.2026,358.6875,3.3043
106.0592,-0.0527,1.5413,0.272,6.0621,358.5968,3.2544
106.0702,-0.0533,1.5385,0.277,5.9633,358.5837,3.1702
106.0815,-0.054,1.5358,0.2815,5.8359,358.4985,3.0572
106.0925,-0.0544,1.5338,0.2853,5.7405,358.4488,3.0519
106.1034,-0.055,1.5312,0.2896,5.5567,358.3687,3.0375
106.1147,-0.0555,1.5288,0.2931,5.3506,358.3548,3.0953
106.126,-0.056,1.5257,0.2972,5.1483,358.2453,3.0655
106.1371,-0.0564,1.5232,0.3005,4.9475,358.1369,2.986
106.1481,-0.0569,1.5202,0.3044,4.5488,358.0099,2.8517
