time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
144.338,0.0116,1.2275,0.3144,28.0422,156.1811,354.4298
144.3492,0.0116,1.2275,0.3146,28.0354,156.1827,354.4654
144.3599,0.0116,1.2274,0.3148,28.0047,156.2056,354.4929
144.3711,0.0115,1.2274,0.3149,27.975,156.1966,354.5227
144.3821,0.0114,1.2274,0.3151,27.9461,156.1492,354.5432
144.3934,0.0113,1.2274,0.3152,27.9215,156.0884,354.5262
144.4044,0.0112,1.2275,0.3152,27.9245,156.0298,354.4908
144.4155,0.0111,1.2277,0.3153,27.9654,155.9645,354.4464
144.4265,0.011,1.2278,0.3153,27.989,155.9308,354.4233
144.438,0.011,1.228,0.3154,28.0134,155.8972,354.4346
144.4489,0.011,1.2282,0.3154,28.0508,155.8711,354.4821
144.4603,0.011,1.2283,0.3154,28.0815,155.8585,354.524
144.4713,0.0111,1.2285,0.3155,28.0979,155.8513,354.557
144.4823,0.0111,1.2286,0.3156,28.1231,155.8401,354.5741
144.4935,0.0112,1.2287,0.3157,28.1418,155.8703,354.5856
144.5043,0.0113,1.2288,0.3158,28.1501,155.8879,354.558
144.5156,0.0112,1.229,0.3158,28.1641,155.8566,354.5108
144.5263,0.0113,1.2291,0.3158,28.194,155.8272,354.488
144.5378,0.0113,1.2293,0.3158,28.2356,155.7865,354.4604
144.549,0.0113,1.2295,0.3157,28.2698,155.7693,354.4519
144.5608,0.0114,1.2297,0.3157,28.3079,155.7328,354.4205
144.5713,0.0114,1.2298,0.3157,28.3275,155.7219,354.3922
144.5821,0.0114,1.23,0.3157,28.3318,155.7178,354.3792
144.5935,0.0115,1.2302,0.3157,28.3731,155.7276,354.4444
144.6045,0.0116,1.2303,0.3158,28.3977,155.7576,354.5395
144.6158,0.0117,1.2304,0.3159,28.4115,155.782,354.6436
144.6265,0.0117,1.2306,0.3159,28.4182,155.7878,354.6814
144.6382,0.0116,1.2307,0.316,28.4762,155.7153,354.636
144.649,0.0116,1.2309,0.316,28.5223,155.6519,354.5983
144.661,0.0115,1.231,0.3161,28.5266,155.6131,354.5581
144.6713,0.0116,1.2311,0.3163,28.5102,155.6253,354.5454
144.6823,0.0116,1.2313,0.3165,28.5057,155.6679,354.5922
144.6932,0.0116,1.2315,0.3167,28.5184,155.6801,354.655
144.7044,0.0117,1.2318,0.3168,28.5252,155.6675,354.6603
144.7156,0.0116,1.2322,0.3171,28.5781,155.6743,354.6668
144.7266,0.012,1.2325,0.3173,28.6615,155.6885,354.6984
144.7381,0.012,1.2328,0.3176,28.7338,155.6922,354.679
144.749,0.012,1.2332,0.3178,28.812,155.6839,354.6976
144.7613,0.0121,1.2336,0.3181,28.8932,155.6892,354.6679
144.7712,0.0123,1.2341,0.3185,28.9769,155.7092,354.6927
144.7825,0.0125,1.2349,0.3188,29.1034,155.7956,354.7826
144.7932,0.0128,1.2358,0.3191,29.3057,155.8776,354.941
144.8044,0.0132,1.2367,0.3194,29.4743,155.9232,355.0953
144.8154,0.0138,1.2381,0.3198,29.7314,156.0233,355.3509
144.8263,0.0147,1.2398,0.3202,30.0645,156.1938,355.6796
144.8377,0.0165,1.2423,0.3208,30.6871,156.6098,356.3185
144.849,0.0187,1.2446,0.3217,31.3276,157.2493,357.1182
144.8609,0.0219,1.2471,0.323,32.002,158.3851,358.1828
144.871,0.0255,1.2498,0.3248,32.6014,159.7175,359.1956
144.8822,0.0287,1.2522,0.3265,33.1059,161.0142,359.8555
144.8938,0.0319,1.2553,0.3282,33.7796,162.0681,0.2429
144.9044,0.0341,1.2581,0.3296,34.4741,162.5779,0.354
144.9154,0.0369,1.2615,0.3313,35.3772,162.9213,0.3608
144.9266,0.0392,1.2641,0.3332,35.9901,163.1405,0.319
144.9375,0.0421,1.2673,0.3357,36.583,163.5103,0.2595
144.9486,0.0446,1.2701,0.3381,37.0681,163.8742,0.1994
144.9599,0.0476,1.2737,0.341,37.7178,164.4322,0.2151
144.971,0.0503,1.2766,0.3436,38.2768,165.0892,0.3497
144.982,0.0537,1.2801,0.3464,39.0778,166.0901,0.5676
144.9932,0.056,1.2827,0.3486,39.7166,166.8261,0.5938
145.0042,0.0581,1.2855,0.3515,40.3075,167.4612,0.4115
145.0157,0.0598,1.2882,0.354,40.874,167.6602,0.1749
145.0266,0.0607,1.2903,0.3562,41.2675,167.4317,359.8891
145.0375,0.0618,1.2925,0.359,41.5611,167.0019,359.6523
145.0489,0.0631,1.2942,0.3616,41.6812,166.7736,359.7417
145.0598,0.0649,1.2962,0.3652,41.7687,166.6643,0.0793
145.0705,0.0668,1.2978,0.3684,41.8388,166.7093,0.4618
145.082,0.0694,1.2998,0.3725,42.0005,166.9708,0.8352
145.0932,0.0719,1.3016,0.376,42.2556,167.409,1.0026
145.1042,0.0751,1.304,0.3803,42.779,168.1761,1.1003
145.1154,0.078,1.3065,0.3845,43.4656,168.8702,0.9549
145.1266,0.08,1.3087,0.3881,44.0664,169.1738,0.5203
145.1379,0.082,1.3115,0.3925,44.8104,169.2216,359.7346
145.1489,0.0835,1.314,0.3964,45.4898,169.0648,359.0022
145.1601,0.0852,1.317,0.4012,46.2397,168.8023,358.1634
145.1714,0.0864,1.3195,0.4059,46.7301,168.6379,357.4547
145.1823,0.0875,1.3228,0.412,47.1292,168.4769,356.5734
145.1934,0.0879,1.3264,0.4186,47.4974,168.0681,355.5825
145.2044,0.0877,1.33,0.4244,47.845,167.4596,354.7212
145.2156,0.0871,1.3349,0.4318,48.4222,166.3954,353.6772
145.2267,0.0866,1.3392,0.4384,48.9951,165.3545,352.8094
145.2379,0.086,1.3449,0.4473,49.597,164.3627,351.8421
145.2491,0.0854,1.3501,0.4553,50.149,163.8737,351.1005
145.2599,0.0845,1.3567,0.4653,51.0161,163.4014,350.1683
145.2712,0.0833,1.3628,0.4739,51.9712,162.8288,349.2164
145.2824,0.0812,1.3704,0.4848,53.2423,161.7158,347.6905
145.2935,0.0784,1.3781,0.4969,54.4019,160.3599,345.9289
145.3045,0.0757,1.3847,0.5082,55.1318,159.2596,344.4973
145.3156,0.0718,1.3925,0.5235,55.5566,158.112,343.1527
145.327,0.0684,1.3989,0.5373,55.5834,157.3468,342.438
145.3383,0.0641,1.4067,0.5552,55.3888,156.6492,342.1162
145.349,0.0606,1.4138,0.5715,55.2023,156.2778,342.264
145.3601,0.0569,1.4224,0.5916,55.1204,156.5054,343.008
145.3709,0.054,1.4294,0.6086,55.1812,157.1362,343.8154
145.3824,0.0501,1.4376,0.6306,55.244,157.9936,344.4986
