time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
209.4952,0.011,1.2211,0.3317,24.1609,141.9479,344.03
209.5062,0.0109,1.2213,0.3316,24.1639,141.9168,344.0044
209.5174,0.0109,1.2214,0.3315,24.1897,141.8783,344.0102
209.5283,0.0109,1.2215,0.3314,24.2102,141.8709,344.0392
209.5398,0.0109,1.2216,0.3314,24.2079,141.8862,344.0671
209.5509,0.0109,1.2216,0.3314,24.1952,141.9041,344.0826
209.562,0.0109,1.2217,0.3313,24.1771,141.9081,344.0664
209.5731,0.0108,1.2217,0.3312,24.1657,141.8896,344.0037
209.584,0.0107,1.2218,0.3311,24.1856,141.8477,343.9302
209.595,0.0106,1.222,0.331,24.2364,141.821,343.8816
209.6061,0.0106,1.2221,0.3309,24.2708,141.8252,343.8652
209.6172,0.0105,1.2222,0.3308,24.3149,141.8311,343.8898
209.6283,0.0105,1.2223,0.3308,24.3509,141.838,343.9776
209.6394,0.0105,1.2223,0.3308,24.3494,141.8554,344.0708
209.6505,0.0104,1.2222,0.3308,24.3099,141.8605,344.1265
209.6618,0.0103,1.222,0.3309,24.2595,141.8692,344.1394
209.6731,0.0102,1.2219,0.3309,24.1733,141.8835,344.0827
209.6839,0.01,1.2218,0.331,24.1095,141.8696,343.9774
209.6949,0.0099,1.2218,0.3309,24.108,141.8227,343.8579
209.706,0.0097,1.222,0.3309,24.1596,141.788,343.8076
209.7172,0.0096,1.2221,0.3308,24.2236,141.78,343.8367
209.7282,0.0096,1.2222,0.3308,24.268,141.8079,343.9411
209.7393,0.0096,1.2223,0.3308,24.2869,141.8379,344.0485
209.7506,0.0095,1.2223,0.3309,24.2751,141.8456,344.1249
209.7616,0.0095,1.2223,0.3309,24.253,141.8204,344.1328
209.773,0.0094,1.2224,0.331,24.2177,141.799,344.1242
209.784,0.0093,1.2224,0.3311,24.1776,141.7873,344.0828
209.795,0.0092,1.2226,0.3312,24.1368,141.7619,344.0094
209.8062,0.0091,1.2229,0.3313,24.175,141.6652,343.9738
209.8172,0.009,1.2233,0.3313,24.2465,141.5528,344.0264
209.8284,0.0092,1.224,0.3316,24.3487,141.4214,344.2356
209.8397,0.0094,1.225,0.332,24.4499,141.3364,344.546
209.8508,0.0101,1.227,0.3329,24.7621,141.3143,345.1984
209.8618,0.0113,1.2295,0.3341,25.2667,141.4457,345.9767
209.8727,0.0137,1.2337,0.3363,26.2603,141.9741,347.2354
209.8841,0.0165,1.238,0.3388,27.3221,142.8365,348.5858
