time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
371.7224,0.0018,1.2175,0.3238,21.1853,127.3286,344.6738
371.7336,0.0019,1.2176,0.3237,21.2174,127.3401,344.709
371.7444,0.0021,1.2175,0.3238,21.2365,127.4066,344.7795
371.7556,0.0022,1.2175,0.3239,21.2252,127.4723,344.8206
371.767,0.0023,1.2174,0.3239,21.2214,127.53,344.8287
371.7783,0.0023,1.2174,0.3239,21.2131,127.5495,344.7873
371.7888,0.0023,1.2172,0.3238,21.1859,127.5345,344.707
371.7997,0.0023,1.2171,0.3237,21.1461,127.5054,344.6456
371.811,0.0023,1.217,0.3235,21.077,127.4711,344.6231
371.822,0.0023,1.2168,0.3235,21.0036,127.4677,344.6578
371.8333,0.0023,1.2168,0.3234,20.9636,127.4604,344.6956
371.8445,0.0023,1.2168,0.3233,20.9559,127.4564,344.7409
371.8553,0.0023,1.2169,0.3232,20.9832,127.4581,344.7622
371.8668,0.0024,1.217,0.3232,21.0285,127.4833,344.8024
371.8778,0.0025,1.217,0.3231,21.0556,127.5043,344.8132
371.8888,0.0025,1.217,0.3231,21.0541,127.5347,344.8055
371.9001,0.0026,1.217,0.323,21.0412,127.5461,344.7933
371.9113,0.0026,1.217,0.3229,21.0159,127.5222,344.7606
371.9222,0.0026,1.217,0.3228,21.0113,127.5008,344.7407
371.9331,0.0026,1.2171,0.3228,21.0213,127.4872,344.7354
371.9444,0.0027,1.2172,0.3228,21.0501,127.5035,344.7487
371.9552,0.0027,1.2172,0.3228,21.0587,127.529,344.7742
371.9664,0.0028,1.2172,0.3228,21.0541,127.5585,344.788
371.9775,0.0028,1.2172,0.3227,21.0514,127.5547,344.7951
371.9886,0.0028,1.2172,0.3227,21.0299,127.5284,344.7706
371.9998,0.0028,1.2172,0.3227,21.0078,127.5044,344.7334
372.0111,0.0028,1.2172,0.3226,21.0043,127.4821,344.7208
372.0224,0.0028,1.2172,0.3227,21.008,127.5,344.7414
372.0331,0.0029,1.2171,0.3228,21.014,127.5334,344.7663
372.0443,0.0029,1.2171,0.3229,21.0041,127.5741,344.7734
372.0555,0.0029,1.217,0.3229,20.9803,127.5816,344.7705
372.0666,0.0029,1.2169,0.3229,20.9444,127.5716,344.7531
372.0779,0.0029,1.2168,0.3229,20.9154,127.5446,344.7204
372.0886,0.0028,1.2168,0.3229,20.8745,127.5298,344.6991
372.1,0.0028,1.2168,0.3229,20.8587,127.5155,344.6982
372.1111,0.0028,1.2168,0.3229,20.867,127.5078,344.7278
372.1231,0.0028,1.2169,0.3229,20.9072,127.5052,344.7696
372.1329,0.0028,1.217,0.323,20.9476,127.5024,344.8079
372.1448,0.0028,1.217,0.323,20.9734,127.5014,344.8435
372.1555,0.0029,1.2169,0.323,20.9761,127.4946,344.864
372.1664,0.0029,1.2168,0.3231,20.9499,127.4906,344.8409
372.1778,0.0029,1.2167,0.3231,20.9257,127.4808,344.8009
372.1888,0.0029,1.2167,0.3231,20.8914,127.4667,344.7634
372.1997,0.0029,1.2166,0.3231,20.8592,127.4577,344.7426
372.2113,0.0028,1.2164,0.3233,20.8041,127.4547,344.7743
372.2231,0.0031,1.2165,0.3232,20.8177,127.4681,344.7252
372.2332,0.003,1.2165,0.3231,20.8082,127.4657,344.7344
372.2449,0.0031,1.2166,0.3233,20.7967,127.4738,344.742
372.2556,0.003,1.2164,0.3232,20.7937,127.4298,344.781
372.2663,0.003,1.2165,0.3234,20.8056,127.4289,344.8209
372.2781,0.0032,1.2165,0.3235,20.8385,127.433,344.8198
