time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
242.9406,0.0009,1.2321,0.3161,17.7669,135.9681,343.2046
242.9519,0.001,1.2322,0.3161,17.7876,135.9593,343.231
242.9632,0.0011,1.2322,0.316,17.8027,135.9559,343.243
242.9739,0.0012,1.2323,0.316,17.7947,135.9774,343.2413
242.9848,0.0012,1.2323,0.316,17.7801,135.9953,343.2164
242.9964,0.0013,1.2323,0.316,17.7694,136.0056,343.1725
243.0074,0.0013,1.2323,0.3159,17.7674,136.004,343.1232
243.0186,0.0013,1.2323,0.3159,17.7711,135.9907,343.1054
243.0297,0.0014,1.2324,0.3158,17.7741,135.9845,343.0975
243.0407,0.0014,1.2324,0.3157,17.7788,135.9788,343.1068
243.0517,0.0015,1.2325,0.3157,17.7937,135.9835,343.1318
243.063,0.0016,1.2326,0.3156,17.8043,135.9918,343.1414
243.074,0.0016,1.2325,0.3156,17.786,136.0267,343.1464
243.0852,0.0016,1.2325,0.3156,17.7544,136.0532,343.139
243.0963,0.0016,1.2326,0.3155,17.7421,136.0378,343.1144
243.1073,0.0016,1.2327,0.3154,17.7618,135.9999,343.0727
243.1183,0.0015,1.2328,0.3153,17.7975,135.972,343.0637
243.1295,0.0016,1.2328,0.3152,17.8346,135.97,343.0869
243.1403,0.0016,1.2328,0.3152,17.8529,135.9961,343.1314
243.1519,0.0016,1.2327,0.3152,17.8428,136.0235,343.1569
243.1627,0.0017,1.2326,0.3152,17.8013,136.0424,343.144
243.1737,0.0016,1.2325,0.3151,17.755,136.0208,343.0704
243.185,0.0015,1.2324,0.315,17.7354,135.9799,342.9985
243.1961,0.0015,1.2324,0.3148,17.7264,135.936,342.9316
243.2071,0.0014,1.2324,0.3147,17.71,135.9203,342.9301
243.2183,0.0014,1.2323,0.3146,17.6981,135.9251,342.9888
243.2298,0.0014,1.2324,0.3145,17.6947,135.9282,343.0561
243.2407,0.0014,1.2324,0.3144,17.7029,135.9161,343.082
243.2517,0.0014,1.2324,0.3142,17.6921,135.8863,343.0788
243.2629,0.0014,1.2324,0.3141,17.6873,135.866,343.0656
243.274,0.0013,1.2324,0.314,17.6927,135.8565,343.0406
243.285,0.0013,1.2324,0.314,17.712,135.8475,343.027
243.2959,0.0013,1.2324,0.3139,17.7362,135.8438,343.0158
243.3071,0.0013,1.2324,0.3138,17.74,135.8506,343.034
243.3183,0.0013,1.2323,0.3138,17.7213,135.8521,343.0486
243.3293,0.0012,1.2322,0.3137,17.6637,135.8464,343.0386
243.3408,0.0012,1.2321,0.3136,17.6224,135.8236,343.0126
243.3519,0.0011,1.2321,0.3135,17.6124,135.7745,342.984
243.3631,0.001,1.2321,0.3134,17.6114,135.7478,342.958
243.3739,0.0009,1.2322,0.3133,17.6205,135.719,342.9258
