time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
456.8173,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
456.8289,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
456.8396,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
456.8514,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
456.8619,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
456.8729,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
456.8839,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
456.8952,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
456.9061,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
456.9174,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
456.9283,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
456.9393,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
456.9514,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
456.9616,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
456.9736,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
456.9841,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
456.9951,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.0066,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.0172,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.0279,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.0391,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.0515,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.0614,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.0726,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.0837,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.0948,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.1062,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.1171,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.1284,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.1393,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.1507,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.1616,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.173,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.1837,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.1949,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.2061,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.2172,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.2286,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.2394,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.2505,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.2619,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.2727,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.2841,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.2952,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.306,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.3174,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.3285,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.3397,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.3507,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.3618,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.373,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.384,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.3951,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.4062,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.4171,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.4284,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.439,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.4504,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.4618,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.4726,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.4841,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.4951,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.5065,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.5173,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.5283,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.5393,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.5505,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.5617,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.5735,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.584,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.5948,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.6061,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.6176,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.6283,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.6394,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.6504,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
457.6617,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
