time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
319.5673,-0.0072,1.2449,0.3241,83.468,77.9015,282.5776
319.5787,-0.007,1.2449,0.3242,83.5064,78.6154,283.2456
319.5897,-0.0068,1.2449,0.3244,83.5594,79.7847,284.369
319.6008,-0.0066,1.2449,0.3245,83.6021,80.8551,285.3617
319.6116,-0.0064,1.2449,0.3247,83.6533,82.0748,286.4468
319.623,-0.0061,1.2449,0.3249,83.7136,82.9219,287.1851
319.6336,-0.0059,1.2449,0.3251,83.7743,84.0117,288.1339
319.6449,-0.0057,1.245,0.3253,83.7853,85.3464,289.297
319.6566,-0.0056,1.245,0.3255,83.777,86.4733,290.2863
319.6672,-0.0055,1.2451,0.3258,83.7763,87.7114,291.4055
319.6785,-0.0053,1.2452,0.326,83.8104,88.5363,292.1316
319.69,-0.0051,1.2452,0.3262,83.8423,89.7343,293.1729
319.7006,-0.005,1.2453,0.3265,83.8529,90.9386,294.2542
319.712,-0.0049,1.2453,0.3269,83.8683,92.6515,295.838
319.7226,-0.0047,1.2454,0.3272,83.8942,94.4158,297.5295
319.7336,-0.0044,1.2456,0.3276,83.9382,96.794,299.8384
319.745,-0.0041,1.2457,0.3281,84.0115,99.4317,302.4362
319.756,-0.0038,1.2458,0.3285,84.0913,101.6083,304.5916
319.7668,-0.0035,1.2459,0.3289,84.1624,103.8127,306.7567
319.7781,-0.0034,1.2459,0.3291,84.1746,105.0546,307.9344
319.7894,-0.0033,1.2459,0.3293,84.1541,105.715,308.4956
319.8007,-0.0034,1.2459,0.3293,84.1039,105.7721,308.4816
319.8117,-0.0035,1.2459,0.3293,84.0275,105.5915,308.2407
319.8226,-0.0036,1.2459,0.3293,83.9614,105.136,307.7654
319.8338,-0.0036,1.2459,0.3292,83.9708,104.2954,306.9435
319.8452,-0.0036,1.2458,0.3291,84.0178,103.6272,306.3211
319.8558,-0.0036,1.2457,0.3292,84.0306,103.6458,306.3772
319.8674,-0.0038,1.2458,0.3293,83.9802,104.0439,306.8159
319.8787,-0.0039,1.2458,0.3294,83.9265,104.4406,307.2355
319.8895,-0.0041,1.2458,0.3294,83.8912,104.6083,307.4202
319.9007,-0.0042,1.2457,0.3295,83.8821,104.5889,307.4171
319.9117,-0.0044,1.2458,0.3296,83.8554,104.5185,307.4244
319.9229,-0.0045,1.2457,0.3293,83.891,104.0391,306.9058
319.9339,-0.0048,1.2457,0.3294,83.8573,103.7713,306.773
319.9453,-0.0049,1.2457,0.3293,83.9147,103.6507,306.605
319.9564,-0.0051,1.2457,0.3293,83.904,103.8107,306.8543
319.9677,-0.0052,1.2459,0.3295,83.9169,104.4743,307.5431
319.9785,-0.0054,1.2459,0.3295,83.8997,104.6526,307.75
319.9897,-0.0056,1.246,0.3295,83.8954,104.8799,308.0038
320.0006,-0.0057,1.246,0.3295,83.8998,104.7401,307.8976
320.0118,-0.0059,1.2461,0.3294,83.9094,104.6532,307.8617
320.0227,-0.0061,1.246,0.3294,83.9072,104.5094,307.7745
320.0339,-0.0062,1.246,0.3294,83.8847,104.2536,307.5733
320.0451,-0.0064,1.2459,0.3294,83.8492,103.9534,307.3436
320.0565,-0.0066,1.2459,0.3294,83.8026,103.6535,307.0844
320.0674,-0.0068,1.2458,0.3294,83.7273,103.3832,306.8573
320.0789,-0.007,1.2458,0.3294,83.6686,103.0556,306.5466
320.0895,-0.0071,1.2458,0.3294,83.6005,102.6445,306.1733
