time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
432.4753,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.4865,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.4976,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.5085,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.5193,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.532,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.5422,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.5531,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.5641,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.5756,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.5865,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.5974,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.6086,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.6198,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.631,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.6421,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.6531,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.6643,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.6751,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.6863,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.6974,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.7087,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.7198,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.731,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.7421,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.753,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.7643,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.7755,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.7865,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.7976,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.8087,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.8197,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.8317,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
432.842,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
