time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
220.3752,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.386,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.3975,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.4086,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.4194,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.4307,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.4417,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.4529,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.4641,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.4752,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.4868,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.4972,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.5086,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.5196,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.5305,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.5419,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.5527,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.5638,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.5749,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.5867,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.5974,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.6084,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.6197,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.6307,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.6416,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.6529,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.664,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.675,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.687,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.6971,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.7085,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.7197,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.7307,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.742,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.7531,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.7639,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.775,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.7871,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.7978,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.8086,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.8197,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.8307,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.8419,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.8529,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.8641,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.8751,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.8876,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.8978,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.9088,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.9192,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.9306,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.9416,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.9527,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.9638,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.975,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.9878,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
220.9975,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
221.0084,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
221.0197,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
221.0305,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
221.0416,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
221.0529,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
221.0646,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
221.0752,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
221.0864,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
221.0973,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
221.1086,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
221.1196,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
221.1306,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
221.1419,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
221.1534,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
221.1645,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
221.1753,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
