time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
472.7844,0,1.2693,0.3535,67.7682,150.6163,345.4423
472.796,0,1.2693,0.3535,67.7765,150.5788,345.3947
472.807,0.0001,1.2694,0.3536,67.7552,150.5534,345.3883
472.8181,0.0001,1.2694,0.3537,67.7356,150.5687,345.4107
472.8291,0.0001,1.2695,0.3538,67.7232,150.5727,345.4152
472.8399,0.0002,1.2695,0.3538,67.7328,150.5814,345.4307
472.8517,0.0002,1.2695,0.3539,67.7358,150.571,345.4417
472.8626,0.0002,1.2696,0.3539,67.7301,150.5155,345.4012
472.8735,0.0002,1.2696,0.3539,67.7233,150.4166,345.3033
472.8851,0.0001,1.2697,0.3538,67.7374,150.282,345.1708
472.8959,0.0001,1.2697,0.3538,67.7648,150.1697,345.0756
472.9071,0.0001,1.2698,0.3538,67.7935,150.0624,345.0087
472.9181,0.0001,1.2698,0.3538,67.8003,150.0221,345.0017
472.9292,0.0001,1.2698,0.3539,67.7908,150.0224,345.0208
472.9402,0.0001,1.2697,0.354,67.7758,150.0248,345.0383
472.9524,0.0001,1.2697,0.3541,67.7576,150.0529,345.0741
472.9625,0.0001,1.2697,0.3542,67.7459,150.0445,345.0518
472.9733,0.0001,1.2697,0.3542,67.7541,150.038,345.009
472.9844,0.0001,1.2696,0.3542,67.7652,149.9987,344.9661
472.9957,0.0001,1.2697,0.3541,67.7796,149.8875,344.8604
473.007,0,1.2697,0.3541,67.7862,149.7326,344.7245
473.0176,0,1.2697,0.354,67.7947,149.6593,344.683
473.0291,0,1.2698,0.3541,67.7999,149.6586,344.7203
473.0401,0.0001,1.2698,0.3541,67.7992,149.7297,344.8112
473.0527,0.0001,1.2698,0.3542,67.7779,149.8702,344.9666
473.0625,0.0001,1.2697,0.3543,67.7467,149.9649,345.085
473.0733,0.0001,1.2697,0.3543,67.7024,149.9527,345.1039
473.084,0,1.2697,0.3543,67.6731,149.87,345.0417
473.0955,-0.0001,1.2697,0.3543,67.6784,149.7448,344.9376
473.1068,-0.0001,1.2697,0.3542,67.7212,149.6368,344.8466
473.1177,-0.0001,1.2697,0.3542,67.7573,149.5711,344.7758
473.1289,-0.0001,1.2697,0.3542,67.7882,149.5677,344.7492
473.1401,-0.0001,1.2697,0.3542,67.7808,149.5367,344.7001
473.1521,-0.0002,1.2696,0.3542,67.7633,149.465,344.6458
473.1623,-0.0002,1.2696,0.3543,67.7521,149.4563,344.6467
473.1733,-0.0002,1.2696,0.3543,67.749,149.4413,344.6562
473.1844,-0.0001,1.2696,0.3542,67.7606,149.5453,344.7512
473.1957,0,1.2695,0.3543,67.7436,149.6053,344.8264
473.2069,0,1.2694,0.3543,67.724,149.6066,344.8347
473.2177,0,1.2694,0.3542,67.7085,149.6166,344.8199
473.2289,-0.0001,1.2693,0.3542,67.6786,149.4905,344.7086
473.2401,-0.0001,1.2692,0.3542,67.664,149.4169,344.6493
