time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
357.5541,0.0279,1.5873,0.1888,15.1983,1.1288,358.0222
357.5655,0.0279,1.5872,0.189,15.2576,1.1488,358.0385
357.5761,0.0279,1.5872,0.1893,15.2461,1.1276,358.0619
357.5872,0.0279,1.5871,0.1895,15.2608,1.1142,358.0618
357.598,0.0279,1.5871,0.1899,15.2586,1.1015,358.0215
357.6093,0.0279,1.5871,0.19,15.3276,1.0852,358.0236
357.6207,0.0278,1.5871,0.1903,15.3504,1.0949,358.0025
357.632,0.0278,1.587,0.1906,15.3508,1.0719,357.9926
357.6426,0.0278,1.5869,0.1908,15.3986,1.0759,357.9677
357.6541,0.0278,1.5869,0.1911,15.4075,1.0733,357.9613
357.6654,0.0278,1.5869,0.1914,15.4811,1.0464,357.9133
357.676,0.0277,1.5869,0.1917,15.4885,1.0338,357.849
357.6871,0.0277,1.5869,0.1919,15.4582,0.9859,357.8364
357.6981,0.0277,1.5869,0.1922,15.5065,1.0502,357.8498
357.7092,0.0276,1.5869,0.1924,15.489,1.0041,357.8087
357.7208,0.0276,1.5868,0.1926,15.497,1.0032,357.7826
357.7316,0.0276,1.5868,0.1928,15.569,0.9938,357.7819
357.7425,0.0275,1.5867,0.1931,15.5826,1.0136,357.757
357.7537,0.0274,1.5867,0.1933,15.6276,1.0281,357.7557
357.7654,0.0274,1.5867,0.1935,15.6755,1.0152,357.7673
357.776,0.0274,1.5867,0.1938,15.6526,1.0742,357.7683
357.7873,0.0273,1.5867,0.1939,15.6869,1.0536,357.771
357.7981,0.0272,1.5867,0.1942,15.6785,1.0377,357.7639
357.8098,0.0272,1.5868,0.1943,15.6732,1.0901,357.7772
357.8206,0.0271,1.5868,0.1945,15.6704,1.074,357.7697
357.8318,0.027,1.5868,0.1947,15.6342,1.0553,357.7713
357.8428,0.027,1.5868,0.1949,15.6633,1.0795,357.7816
357.854,0.0269,1.5868,0.1951,15.6608,1.0571,357.6953
357.8661,0.0269,1.5868,0.1952,15.6257,1.0662,357.7196
357.8764,0.0269,1.5869,0.1954,15.5824,1.0709,357.7196
357.8875,0.0268,1.5869,0.1955,15.5883,1.0752,357.7096
357.8986,0.0267,1.5868,0.1957,15.5714,1.1069,357.7098
357.9099,0.0267,1.5868,0.1959,15.5878,1.1101,357.6873
357.9208,0.0266,1.5868,0.196,15.5608,1.0797,357.6638
357.9318,0.0265,1.5868,0.1961,15.5576,1.0785,357.6527
