time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
310.7896,-0.0058,1.2408,0.3432,78.4297,127.4594,328.0833
310.8008,-0.0057,1.2408,0.3433,78.4244,127.4789,328.1141
310.8117,-0.0056,1.2409,0.3435,78.3923,127.4974,328.1259
310.8231,-0.0055,1.2409,0.3436,78.3825,127.4614,328.0946
310.8343,-0.0054,1.241,0.3436,78.4034,127.3893,328.0413
310.8451,-0.0053,1.2411,0.3437,78.4238,127.2501,327.937
310.8561,-0.0053,1.2411,0.3437,78.4296,127.0851,327.8008
310.8672,-0.0053,1.2412,0.3437,78.4357,126.8124,327.5424
310.8785,-0.0052,1.2412,0.3437,78.4537,126.5632,327.2913
310.8894,-0.0052,1.2412,0.3437,78.4614,126.2689,327.0042
310.9004,-0.0053,1.2412,0.3438,78.4299,126.0941,326.8549
310.9115,-0.0052,1.2413,0.3439,78.3948,125.9806,326.7887
310.9225,-0.0051,1.2413,0.3439,78.4013,126.0312,326.8661
310.9339,-0.0049,1.2413,0.344,78.4592,126.1819,327.0356
310.9451,-0.0048,1.2413,0.3441,78.5017,126.3607,327.2299
310.9558,-0.0048,1.2412,0.3442,78.4921,126.4235,327.2923
310.9671,-0.0048,1.2411,0.3443,78.4345,126.3664,327.2465
310.9783,-0.0049,1.241,0.3443,78.3746,126.2732,327.1779
310.9895,-0.0049,1.241,0.3443,78.3309,126.0717,327.0117
311.0005,-0.0049,1.2409,0.3443,78.3098,125.9085,326.8714
311.0118,-0.0048,1.2408,0.3444,78.2788,125.7752,326.7571
311.0229,-0.0048,1.2408,0.3444,78.2568,125.7657,326.7672
311.0341,-0.0047,1.2408,0.3444,78.2572,125.8114,326.8221
311.0451,-0.0045,1.2407,0.3445,78.2788,125.9224,326.9461
311.0562,-0.0044,1.2407,0.3445,78.292,126.0485,327.0898
311.0674,-0.0044,1.2406,0.3446,78.2694,126.1956,327.2603
311.0783,-0.0044,1.2406,0.3447,78.2111,126.2024,327.2974
311.0893,-0.0044,1.2405,0.3448,78.1585,126.0923,327.2206
311.1006,-0.0044,1.2405,0.3448,78.1399,125.9,327.0408
311.1117,-0.0043,1.2405,0.3448,78.1528,125.6715,326.8219
311.1226,-0.0043,1.2405,0.3449,78.1792,125.6363,326.7938
311.1337,-0.0042,1.2405,0.345,78.1998,125.7549,326.9452
311.145,-0.0041,1.2404,0.3453,78.1907,126.0751,327.311
311.1562,-0.0041,1.2403,0.3457,78.1574,126.4152,327.7172
311.1673,-0.0041,1.2402,0.3462,78.0808,126.855,328.2745
311.1784,-0.0042,1.2401,0.3469,77.988,127.248,328.7973
311.1894,-0.004,1.24,0.3478,77.9217,128.1082,329.7507
311.2004,-0.0039,1.2401,0.349,77.8135,129.423,331.2883
311.2114,-0.0036,1.2402,0.3504,77.7204,131.1753,333.2257
311.2228,-0.0033,1.2402,0.3526,77.5823,133.4539,335.7759
311.2339,-0.003,1.2401,0.3555,77.3695,136.3807,338.9842
311.2453,-0.0029,1.2401,0.3588,77.0557,139.5149,342.3332
311.2559,-0.003,1.2401,0.3638,76.4077,143.4412,346.582
311.267,-0.0033,1.2402,0.3702,75.3949,147.8541,351.3489
311.2783,-0.0037,1.2403,0.3766,74.3002,151.4286,355.2263
311.2896,-0.0048,1.2406,0.3856,72.6874,155.1688,359.3399
311.3005,-0.0058,1.2409,0.394,71.0879,157.666,2.3863
311.3116,-0.0075,1.2419,0.4047,69.2589,159.6566,5.1863
311.3229,-0.0094,1.2431,0.4137,68.1019,160.5665,6.5853
311.3348,-0.0117,1.2447,0.424,67.3123,160.9431,7.3236
311.345,-0.0158,1.2468,0.4373,66.5734,160.2772,6.8117
311.356,-0.0202,1.2481,0.4478,65.7469,158.3121,4.5143
311.3671,-0.0277,1.2497,0.4632,63.5243,155.0099,0.2956
311.3785,-0.0349,1.2511,0.4773,60.866,152.6914,357.178
311.3893,-0.0434,1.2534,0.4949,57.9346,150.811,354.9209
