time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
315.8452,0.0307,1.5793,0.1985,21.7056,0.0888,358.7579
315.8568,0.0306,1.5793,0.1988,21.6777,0.1052,358.7633
315.8676,0.0305,1.5793,0.199,21.7079,0.1066,358.7103
315.8788,0.0303,1.5793,0.1991,21.6887,0.1055,358.7142
315.8897,0.0302,1.5793,0.1994,21.6989,0.1558,358.7192
315.9009,0.03,1.5793,0.1995,21.709,0.1318,358.694
315.9117,0.03,1.5794,0.1998,21.7013,0.1496,358.7361
315.9228,0.0299,1.5794,0.2,21.7173,0.1546,358.6502
315.934,0.0298,1.5793,0.2003,21.6881,0.17,358.6941
315.9449,0.0297,1.5794,0.2005,21.6716,0.1884,358.6612
315.9561,0.0296,1.5793,0.2006,21.6955,0.1574,358.6544
315.9673,0.0295,1.5793,0.2008,21.6849,0.1702,358.6011
315.9786,0.0295,1.5793,0.2009,21.6751,0.1875,358.5622
315.9896,0.0294,1.5792,0.2011,21.6959,0.2031,358.5785
316.0007,0.0293,1.5791,0.2013,21.7704,0.255,358.5871
316.0114,0.0292,1.579,0.2014,21.7314,0.261,358.5358
316.0229,0.029,1.5791,0.2015,21.7971,0.2872,358.5465
316.0339,0.0291,1.5791,0.2016,21.8034,0.275,358.5001
316.0449,0.029,1.5791,0.2018,21.7973,0.3194,358.4971
316.0559,0.0289,1.5792,0.2018,21.7887,0.3847,358.5544
316.0675,0.0289,1.5792,0.2021,21.8113,0.3506,358.4692
316.0789,0.0288,1.5791,0.2021,21.8101,0.3322,358.4572
316.09,0.0287,1.5792,0.2022,21.8114,0.3699,358.4446
316.1006,0.0286,1.5792,0.2023,21.7425,0.4446,358.5023
316.1123,0.0286,1.5792,0.2025,21.7487,0.4094,358.4805
316.1228,0.0286,1.5792,0.2026,21.7567,0.4594,358.4577
316.1339,0.0285,1.5792,0.2026,21.7425,0.4978,358.4578
316.1448,0.0284,1.5792,0.2027,21.6913,0.5158,358.409
316.1559,0.0283,1.5792,0.2027,21.7103,0.5428,358.3809
316.1671,0.0283,1.5792,0.2026,21.7478,0.5927,358.4102
316.1784,0.0282,1.5792,0.2024,21.7057,0.6203,358.3568
316.1894,0.0281,1.5793,0.2022,21.7545,0.6854,358.3681
316.2008,0.0281,1.5793,0.2021,21.7578,0.7043,358.3544
316.2118,0.028,1.5795,0.2019,21.7708,0.6966,358.4456
316.2228,0.028,1.5799,0.2018,21.7895,0.6934,358.4612
