time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
436.6424,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.6538,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.6648,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.6761,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.687,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.6981,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.7092,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.7206,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.7315,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.7427,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.7534,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.7647,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.7764,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.7874,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.798,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.8092,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.8203,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.8315,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.8425,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.8535,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.8646,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.8757,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.8871,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.8979,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.9092,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.921,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.9313,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.9426,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.9535,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.9648,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.9759,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.9875,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
436.9987,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.0089,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.02,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.0313,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.0422,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.0565,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.0646,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.0771,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.0879,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.0999,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.1103,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.1208,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.1318,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.1427,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.1539,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.1648,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.1759,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.191,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.1982,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.2102,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.2214,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.2326,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.2431,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.2541,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.2652,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.2762,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.2878,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.2981,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.3092,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.3201,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.3312,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.3425,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.3534,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.3644,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.3758,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.387,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.3978,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.4088,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.4201,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.4312,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.4422,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.4534,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.4646,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.4758,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.4868,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.4983,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.5088,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.5204,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.5313,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.5426,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.5536,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.5644,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.5756,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.587,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.5978,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.609,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.6201,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.6311,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.6421,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.6532,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
437.6643,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
