time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
297.689,0.0188,1.5708,0.1994,26.6908,359.9123,358.8036
297.7006,0.0187,1.5709,0.1993,26.6739,359.9207,358.7837
297.7114,0.0188,1.5709,0.1994,26.6531,359.9376,358.7933
297.7221,0.0187,1.571,0.1994,26.6293,0.0182,358.8337
297.7336,0.0187,1.5711,0.1995,26.5937,0.0479,358.8436
297.7446,0.0187,1.5711,0.1995,26.5498,0.0364,358.7961
297.7556,0.0187,1.5712,0.1996,26.4881,0.055,358.8487
297.767,0.0187,1.5712,0.1997,26.4358,0.1175,358.8468
297.778,0.0186,1.5712,0.1997,26.3671,0.1059,358.804
297.7893,0.0186,1.5713,0.1998,26.3354,0.1521,358.8119
297.8002,0.0186,1.5713,0.1999,26.2863,0.1166,358.8163
297.8113,0.0185,1.5713,0.1999,26.2585,0.1419,358.7929
297.8225,0.0185,1.5714,0.2001,26.2643,0.1688,358.8302
297.8336,0.0184,1.5714,0.2002,26.2592,0.161,358.7913
297.8445,0.0185,1.5714,0.2003,26.2036,0.1786,358.8153
297.8562,0.0185,1.5714,0.2004,26.1736,0.2078,358.7636
297.8666,0.0185,1.5714,0.2006,26.1555,0.1753,358.7632
297.8779,0.0184,1.5714,0.2007,26.0904,0.2267,358.8256
297.8893,0.0185,1.5714,0.2009,26.0928,0.2539,358.8268
297.9001,0.0184,1.5714,0.2011,26.0597,0.2637,358.7815
297.9111,0.0185,1.5714,0.2013,26.0284,0.2962,358.7675
297.9224,0.0185,1.5714,0.2015,26.0234,0.324,358.756
297.9335,0.0185,1.5715,0.2017,25.9706,0.3253,358.7548
297.9446,0.0186,1.5714,0.2019,25.9165,0.3685,358.6814
297.9557,0.0187,1.5714,0.202,25.9059,0.4068,358.6598
297.9669,0.0188,1.5715,0.2021,25.8912,0.4544,358.6424
297.9785,0.0189,1.5716,0.2022,25.9399,0.5429,358.6306
297.9888,0.0189,1.572,0.2024,25.9308,0.6638,358.6625
298.0002,0.019,1.5725,0.2027,25.8162,0.7469,358.6745
298.0115,0.0191,1.5729,0.203,25.7079,0.765,358.6278
298.0227,0.0192,1.5734,0.2032,25.4814,0.8553,358.5819
298.0333,0.0193,1.5737,0.2035,25.2851,0.9447,358.5847
