time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
180.9792,0.0031,1.2385,0.3351,55.2044,30.4888,249.0495
180.9902,0.003,1.2386,0.3353,55.3285,30.5564,249.1656
181.0014,0.0029,1.2386,0.3354,55.4219,30.6253,249.2782
181.0124,0.0029,1.2385,0.3355,55.4255,30.6419,249.304
181.0233,0.0028,1.2384,0.3355,55.3633,30.61,249.2364
181.0346,0.0027,1.2382,0.3356,55.2879,30.5431,249.096
181.0456,0.0026,1.2382,0.3357,55.2517,30.5522,249.0488
181.0569,0.0025,1.2381,0.3359,55.2731,30.6439,249.1079
181.0681,0.0024,1.2382,0.3361,55.3294,30.7412,249.1964
181.0792,0.0024,1.2382,0.3364,55.3892,30.8284,249.2799
181.0899,0.0023,1.2383,0.3366,55.4181,30.8648,249.3068
181.1016,0.0023,1.2383,0.3368,55.4381,30.9039,249.3015
181.1123,0.0022,1.2383,0.337,55.4509,30.9346,249.2765
181.1237,0.0022,1.2383,0.3372,55.4678,30.9449,249.2449
181.1346,0.0022,1.2383,0.3374,55.4574,30.9505,249.1971
181.1464,0.0021,1.2383,0.3376,55.4349,30.9786,249.1885
181.1567,0.0021,1.2384,0.3379,55.452,31.0451,249.2358
181.1681,0.002,1.2385,0.3384,55.5443,31.1529,249.3162
181.1793,0.002,1.2389,0.3391,55.7618,31.3297,249.4409
181.1902,0.002,1.2392,0.3396,55.9868,31.4893,249.5555
181.2012,0.002,1.2396,0.3403,56.2474,31.7055,249.7366
181.213,0.002,1.2402,0.3412,56.5124,31.8948,249.9107
181.2236,0.0018,1.2416,0.343,57.0977,32.472,250.4016
181.2343,0.0015,1.2441,0.3462,58.24,33.8548,251.5259
181.2457,0.0011,1.2471,0.3499,59.715,35.8383,253.046
181.2567,0.0005,1.2514,0.3557,61.9468,39.1356,255.587
