time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
114.0486,-0.0055,1.2791,0.3467,343.9959,267.729,3.7766
114.0596,-0.0053,1.279,0.3464,343.9536,267.9565,3.6757
114.0708,-0.005,1.2791,0.346,343.9605,268.2037,3.5131
114.082,-0.0049,1.2792,0.3458,343.9858,268.4,3.382
114.0933,-0.0047,1.2795,0.3456,344.0457,268.6216,3.2325
114.1044,-0.0045,1.2797,0.3456,344.1135,268.7461,3.1353
114.1155,-0.0043,1.28,0.3457,344.2055,268.781,3.0308
114.1265,-0.0042,1.2803,0.3459,344.283,268.7709,2.9065
114.1377,-0.0042,1.2804,0.3459,344.3214,268.7794,2.7968
114.1487,-0.0042,1.2805,0.3457,344.3184,268.8703,2.6786
114.1599,-0.0041,1.2806,0.3456,344.3116,268.9641,2.609
114.1709,-0.0041,1.2806,0.3455,344.3248,269.0781,2.5856
114.1821,-0.004,1.2807,0.3455,344.3444,269.1407,2.6122
114.1933,-0.004,1.2807,0.3456,344.3278,269.1628,2.6457
114.2044,-0.004,1.2806,0.3456,344.321,269.1729,2.7045
114.2153,-0.004,1.2807,0.3455,344.3304,269.2081,2.7605
114.2264,-0.0041,1.2809,0.3455,344.3625,269.2823,2.7358
114.2377,-0.0042,1.2811,0.3455,344.3977,269.3306,2.6254
114.2486,-0.0043,1.2812,0.3456,344.4476,269.3567,2.4155
114.2599,-0.0046,1.2813,0.3456,344.4821,269.3558,2.2497
114.2709,-0.0047,1.2814,0.3455,344.4952,269.3948,2.1701
114.2821,-0.0049,1.2815,0.3452,344.5237,269.5094,2.0962
114.2934,-0.005,1.2816,0.3448,344.5902,269.6742,1.9758
114.3046,-0.0051,1.2817,0.3446,344.6477,269.8058,1.8828
114.3155,-0.0052,1.2819,0.3443,344.729,269.9894,1.747
114.3266,-0.0051,1.282,0.344,344.8125,270.155,1.5812
114.3382,-0.0051,1.282,0.3436,344.8633,270.3311,1.3898
114.3489,-0.005,1.2821,0.3433,344.903,270.5166,1.1893
114.3599,-0.0049,1.282,0.3432,344.8904,270.6038,1.0761
114.3711,-0.0049,1.2817,0.343,344.7733,270.6054,1.0605
114.3822,-0.0049,1.2815,0.3429,344.6576,270.5882,1.1479
114.3935,-0.0048,1.2814,0.3428,344.5324,270.5362,1.2774
114.4044,-0.0048,1.2814,0.3427,344.4514,270.4515,1.3579
114.4156,-0.0049,1.2815,0.3426,344.4086,270.3722,1.394
114.4265,-0.005,1.2817,0.3424,344.4351,270.3301,1.4007
114.4376,-0.0051,1.282,0.3421,344.5312,270.2904,1.4046
114.4487,-0.0052,1.2823,0.3418,344.6528,270.2872,1.3852
114.4597,-0.0054,1.2826,0.3415,344.778,270.3259,1.324
114.4708,-0.0056,1.2828,0.3412,344.8533,270.3333,1.3144
114.4824,-0.0057,1.283,0.3409,344.9156,270.3254,1.3475
114.4941,-0.0059,1.2831,0.3407,344.9555,270.28,1.3918
114.5043,-0.006,1.2832,0.3407,344.93,270.1831,1.461
114.5162,-0.0062,1.2832,0.3406,344.8647,270.0301,1.6064
114.5265,-0.0063,1.2832,0.3406,344.8148,269.8831,1.7408
