time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
108.7707,-0.0077,1.2884,0.3426,343.7769,261.9622,5.3503
108.7815,-0.0077,1.2886,0.3426,343.8577,261.9728,5.3554
108.7928,-0.0079,1.2887,0.3426,343.9205,262.0123,5.3102
108.8039,-0.008,1.2887,0.3425,343.9734,262.0521,5.2757
108.8149,-0.0082,1.2887,0.3426,343.9767,262.0459,5.2528
108.826,-0.0084,1.2886,0.3426,343.9489,262.0356,5.2835
108.8377,-0.0086,1.2886,0.3428,343.9093,261.9849,5.3327
108.8483,-0.0088,1.2885,0.3431,343.8606,261.8801,5.3845
108.8592,-0.0089,1.2884,0.3434,343.8254,261.7361,5.4701
108.8707,-0.009,1.2886,0.3436,343.8578,261.6356,5.55
108.8816,-0.0091,1.2889,0.3439,343.9485,261.5476,5.5935
108.8925,-0.0092,1.2891,0.3441,344.0326,261.472,5.5406
108.904,-0.0094,1.2894,0.3442,344.1505,261.4183,5.4354
108.9149,-0.0095,1.2895,0.3441,344.2588,261.4323,5.3493
108.9258,-0.0096,1.2896,0.3441,344.279,261.4638,5.317
108.9371,-0.0097,1.2896,0.344,344.2659,261.5025,5.3033
108.9482,-0.0098,1.2895,0.3439,344.2317,261.5363,5.287
108.9594,-0.0099,1.2892,0.3439,344.1364,261.5587,5.2849
108.9707,-0.01,1.289,0.3439,344.0455,261.5413,5.3348
108.9816,-0.01,1.2889,0.3439,343.9738,261.5342,5.4325
108.9927,-0.01,1.2889,0.344,343.952,261.5418,5.4968
109.0038,-0.0099,1.289,0.3441,343.9583,261.5292,5.4932
109.0149,-0.0098,1.2892,0.3442,344.0075,261.495,5.4422
109.026,-0.0097,1.2893,0.3443,344.0428,261.4712,5.3806
109.0373,-0.0097,1.2893,0.3444,344.0729,261.4857,5.3176
109.0482,-0.0096,1.2892,0.3444,344.06,261.5139,5.295
109.0597,-0.0096,1.2891,0.3444,344.0071,261.5466,5.3109
109.0708,-0.0096,1.2889,0.3444,343.9347,261.5775,5.3633
109.0818,-0.0095,1.2887,0.3444,343.8289,261.5897,5.4415
109.0929,-0.0094,1.2887,0.3443,343.7719,261.6082,5.4778
109.1037,-0.0093,1.2887,0.3443,343.7275,261.6295,5.4474
109.1152,-0.0091,1.2886,0.3443,343.7239,261.6617,5.4122
109.1264,-0.009,1.2887,0.3443,343.759,261.7073,5.3959
109.1374,-0.0089,1.2888,0.3442,343.8117,261.769,5.3797
109.1484,-0.0087,1.289,0.3442,343.9225,261.8511,5.3318
109.1595,-0.0086,1.2892,0.3444,344.0391,261.8896,5.2685
109.1708,-0.0084,1.2893,0.3444,344.1537,261.9218,5.144
109.1818,-0.0083,1.289,0.3445,344.2005,261.9505,5.0368
109.193,-0.0082,1.2891,0.3446,344.2195,261.939,5.0369
109.204,-0.0083,1.2887,0.3448,344.1683,261.937,5.0358
109.2158,-0.0085,1.2884,0.3448,344.0886,261.9632,5.0206
109.2265,-0.0086,1.2879,0.345,343.973,261.9855,5.0283
109.2375,-0.0087,1.2877,0.3452,343.8978,261.98,5.0392
109.2483,-0.0088,1.2875,0.3455,343.8686,261.9513,5.0092
109.2595,-0.009,1.2874,0.3458,343.861,261.9178,4.9798
109.2705,-0.009,1.2874,0.3462,343.888,261.8643,4.9285
109.2818,-0.0091,1.2873,0.3465,343.9285,261.8389,4.8662
109.2934,-0.0092,1.2872,0.3468,343.9532,261.7714,4.838
109.3044,-0.0093,1.2871,0.3469,343.9311,261.7247,4.857
109.3154,-0.0096,1.2869,0.347,343.8885,261.7169,4.8909
109.3262,-0.0097,1.2868,0.3469,343.827,261.7571,4.9126
109.3378,-0.0099,1.2867,0.3468,343.755,261.8666,4.9068
109.3483,-0.01,1.2867,0.3465,343.7094,261.9829,4.8337
109.3597,-0.0101,1.2867,0.3461,343.6999,262.1539,4.7502
109.3707,-0.0102,1.2868,0.3458,343.7265,262.329,4.695
109.3819,-0.0103,1.2871,0.3453,343.7878,262.5359,4.5913
109.3932,-0.0105,1.2875,0.3449,343.8693,262.7443,4.4791
109.404,-0.0107,1.288,0.3444,343.9524,262.9512,4.3877
109.4151,-0.0111,1.2886,0.3437,344.0744,263.2601,4.2811
109.4268,-0.0115,1.2893,0.3431,344.1855,263.5525,4.2237
109.4376,-0.0121,1.2903,0.3424,344.317,263.927,4.174
109.4483,-0.0126,1.2914,0.342,344.4825,264.2663,4.0848
109.4596,-0.0131,1.2924,0.3418,344.6768,264.4857,3.9881
109.4706,-0.0138,1.2935,0.3417,344.905,264.6718,3.9155
109.4816,-0.0153,1.2952,0.3416,345.2606,264.9253,3.87
109.4933,-0.0169,1.2965,0.3413,345.4839,265.1569,3.9339
109.5043,-0.0187,1.298,0.341,345.6877,265.4505,4.0856
109.5153,-0.0216,1.3001,0.3406,345.9806,265.8152,4.3105
109.5266,-0.0247,1.3022,0.3405,346.2482,266.129,4.5122
