time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
389.419,-0.0102,1.6773,0.1119,24.1897,3.5412,358.7245
389.4303,-0.0101,1.6774,0.1121,24.1445,3.5327,358.7107
389.4413,-0.0098,1.6776,0.1123,24.0508,3.5704,358.6715
389.4527,-0.0097,1.6777,0.1125,23.9646,3.5684,358.6307
389.4637,-0.0095,1.6777,0.1127,23.9244,3.5982,358.613
389.4748,-0.0094,1.6778,0.1128,23.9021,3.6122,358.584
389.486,-0.0093,1.6778,0.113,23.8361,3.637,358.6139
389.497,-0.0092,1.6779,0.1132,23.84,3.6803,358.5306
389.5081,-0.0091,1.6781,0.1134,23.7849,3.6599,358.5515
389.5193,-0.009,1.6782,0.1138,23.7716,3.6778,358.5218
389.5305,-0.0089,1.6782,0.114,23.7017,3.6418,358.48
389.5413,-0.0088,1.6782,0.1142,23.7013,3.6371,358.515
389.5528,-0.0087,1.6782,0.1144,23.652,3.674,358.4898
389.5637,-0.0087,1.6781,0.1147,23.5939,3.6149,358.5147
389.5747,-0.0087,1.6781,0.115,23.598,3.6022,358.4738
389.5859,-0.0086,1.6779,0.1152,23.6191,3.5948,358.4237
389.597,-0.0085,1.6779,0.1154,23.6743,3.5691,358.4549
389.6079,-0.0085,1.6778,0.1157,23.6657,3.5319,358.3972
389.6188,-0.0084,1.6777,0.1159,23.7086,3.4978,358.3655
389.6307,-0.0083,1.6777,0.116,23.7351,3.5525,358.3798
389.6414,-0.0083,1.6775,0.1162,23.7661,3.5442,358.3857
389.6525,-0.0082,1.6774,0.1164,23.8297,3.5225,358.3615
389.6636,-0.0082,1.6774,0.1166,23.8317,3.5219,358.3266
389.6752,-0.0082,1.6772,0.1167,23.9002,3.5876,358.3467
389.6859,-0.0081,1.6772,0.1169,23.9268,3.5603,358.3701
389.6972,-0.0081,1.6772,0.117,23.9739,3.571,358.3993
389.7084,-0.0081,1.6772,0.1171,23.9714,3.5557,358.3733
389.7195,-0.0082,1.6774,0.1174,23.9573,3.6056,358.3733
389.7303,-0.0084,1.6775,0.1175,23.9017,3.5476,358.3368
389.7415,-0.0086,1.6777,0.1177,23.8656,3.3955,358.2608
389.7525,-0.0089,1.6778,0.1179,23.7211,3.2727,358.1706
389.7637,-0.0092,1.6779,0.1182,23.6243,3.0834,358.07
389.7747,-0.0094,1.6781,0.1184,23.5595,2.8483,358.007
389.7857,-0.0096,1.678,0.1186,23.4004,2.6373,357.9563
389.7968,-0.0097,1.6781,0.1189,23.3317,2.455,357.9362
389.8082,-0.0098,1.6781,0.1191,23.2738,2.3171,357.8915
389.8193,-0.01,1.6782,0.1194,23.2072,2.1606,357.8925
389.8303,-0.0101,1.6782,0.1198,23.2022,2.0363,357.8952
389.8413,-0.0103,1.6783,0.1203,23.1452,1.8931,357.9536
389.8525,-0.0105,1.6785,0.1208,23.0244,1.7769,358.0029
389.8639,-0.0108,1.6788,0.1219,22.9333,1.6139,358.1075
389.8746,-0.011,1.6792,0.123,22.7363,1.3639,358.1761
389.8857,-0.0113,1.6795,0.1247,22.3209,1.023,358.3325
389.897,-0.0115,1.6799,0.1263,22.0384,0.6973,358.3322
389.9084,-0.0115,1.6799,0.1282,21.7342,0.2807,358.3295
389.9194,-0.0117,1.68,0.1302,21.5351,359.8824,358.2683
389.93,-0.0119,1.6802,0.1327,21.3512,359.3612,358.2391
389.9414,-0.0121,1.6805,0.1351,21.1482,358.8751,358.1825
389.9528,-0.0123,1.6811,0.1386,20.7162,358.2072,358.1466
389.964,-0.0125,1.682,0.1427,20.0109,357.5057,357.9962
389.9747,-0.0126,1.6828,0.1468,19.1664,356.8391,357.7902
389.986,-0.0127,1.6836,0.1517,18.1635,356.1733,357.492
389.997,-0.0125,1.684,0.1563,17.2522,355.7449,357.3293
390.008,-0.0131,1.6841,0.1624,16.2458,355.2888,357.12
390.0193,-0.0136,1.6839,0.1678,15.6488,354.9946,357.0031
390.0301,-0.0144,1.6839,0.175,15.133,354.8202,356.9405
390.0416,-0.0154,1.6842,0.1813,14.654,354.7743,356.9478
390.0529,-0.0173,1.6845,0.1896,13.9292,354.7484,357.0222
390.0644,-0.0198,1.6848,0.1978,12.9259,354.7147,357.4218
390.075,-0.0226,1.6844,0.2058,11.9697,354.5438,357.9126
390.0859,-0.0252,1.6827,0.2139,10.8615,354.1344,358.3344
390.0969,-0.0273,1.6805,0.2209,10.0601,353.7955,358.3183
390.1082,-0.0296,1.6774,0.2291,9.1541,353.5253,358.1367
390.1195,-0.032,1.6746,0.2359,8.3856,353.5595,357.9966
390.1302,-0.0356,1.6703,0.244,7.3997,353.7595,358.2298
390.1413,-0.0392,1.6657,0.2506,6.7125,353.7998,358.6248
390.1526,-0.0433,1.6595,0.2579,5.9754,353.8417,358.9616
390.1636,-0.0465,1.654,0.2636,5.3161,353.8341,358.9183
390.1749,-0.0505,1.6482,0.27,4.5915,353.9867,358.9376
390.186,-0.0551,1.6426,0.2763,3.7751,354.3153,359.1253
390.1971,-0.0593,1.6377,0.2812,3.2066,354.6281,359.391
390.2079,-0.064,1.6316,0.2869,2.6381,355.0088,359.5816
