time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
440.3983,-0.0131,1.2848,0.3448,356.1058,242.8296,354.0541
440.4095,-0.0131,1.2847,0.3449,356.0817,242.8328,354.0578
440.4207,-0.013,1.2847,0.345,356.0561,242.8592,354.0657
440.4321,-0.013,1.2848,0.3451,356.0685,242.8779,354.061
440.443,-0.0129,1.2849,0.3451,356.087,242.8945,354.0426
440.454,-0.0128,1.285,0.3452,356.1447,242.9229,354.0114
440.465,-0.0127,1.285,0.3453,356.1659,242.9139,353.9792
440.4763,-0.0126,1.285,0.3454,356.1849,242.9242,353.9799
440.4875,-0.0125,1.285,0.3454,356.1753,242.9217,354.0071
440.4984,-0.0124,1.2849,0.3455,356.1564,242.9257,354.0524
440.5095,-0.0123,1.2849,0.3455,356.1458,242.9361,354.0869
440.5205,-0.0121,1.2849,0.3456,356.1432,242.963,354.0796
440.5317,-0.0121,1.2849,0.3456,356.1628,242.9965,354.0361
440.5427,-0.012,1.2849,0.3456,356.2079,243.0618,353.9366
440.5539,-0.0119,1.2849,0.3456,356.2512,243.1204,353.8131
440.5649,-0.0118,1.2848,0.3457,356.2651,243.1348,353.7605
440.5762,-0.0117,1.2846,0.3458,356.2382,243.1038,353.7894
440.5872,-0.0117,1.2844,0.346,356.205,243.0525,353.8903
440.5982,-0.0116,1.2843,0.3462,356.1778,242.9718,354.0304
440.6097,-0.0116,1.2843,0.3463,356.1602,242.9271,354.0808
440.6206,-0.0115,1.2843,0.3464,356.169,242.9284,354.0454
440.6317,-0.0114,1.2841,0.3465,356.189,242.9706,353.9601
440.6428,-0.0113,1.2841,0.3465,356.2079,243.0357,353.8878
440.6542,-0.0111,1.2839,0.3466,356.234,243.1388,353.7819
440.6649,-0.011,1.2838,0.3467,356.2498,243.19,353.692
440.6762,-0.0109,1.2836,0.347,356.2638,243.197,353.6322
440.6873,-0.0109,1.2834,0.3473,356.244,243.1611,353.613
440.6985,-0.0108,1.283,0.3478,356.194,243.0665,353.6492
440.7098,-0.0108,1.2828,0.3481,356.1233,242.979,353.7287
440.7205,-0.0108,1.2825,0.3484,356.0341,242.8842,353.7909
440.7317,-0.0108,1.2824,0.3487,355.9885,242.8416,353.804
440.7426,-0.0106,1.2823,0.3488,355.9912,242.8272,353.7747
440.7538,-0.0105,1.2823,0.3489,356.071,242.8558,353.7151
440.7647,-0.0105,1.2824,0.3491,356.1399,242.9035,353.6303
440.7769,-0.0103,1.2825,0.3493,356.2401,242.9544,353.4824
440.7874,-0.0106,1.2823,0.3496,356.2915,242.9832,353.366
440.7984,-0.0103,1.2816,0.3498,356.2386,243.0219,353.2582
440.8094,-0.01,1.281,0.3499,356.1548,243.0413,353.268
440.8204,-0.0097,1.2801,0.3499,355.9902,243.1158,353.3957
440.8315,-0.0093,1.2793,0.3499,355.8309,243.2122,353.5504
440.8425,-0.0091,1.2784,0.3502,355.6331,243.2836,353.7101
440.8539,-0.0089,1.2776,0.3507,355.5085,243.2735,353.7795
440.8652,-0.0089,1.277,0.3513,355.4738,243.1961,353.7719
440.8763,-0.009,1.2762,0.3522,355.4821,243.0389,353.7151
440.8874,-0.0092,1.2757,0.353,355.5181,242.9063,353.656
440.8984,-0.0099,1.275,0.3536,355.5308,242.8727,353.6281
440.9093,-0.0109,1.2747,0.3541,355.475,242.9748,353.632
440.9206,-0.013,1.2751,0.3544,355.4382,243.3642,353.7545
440.9315,-0.0155,1.2766,0.3554,355.6761,243.8587,353.7313
440.9431,-0.0197,1.2799,0.3586,356.3307,244.2923,353.0428
440.9539,-0.0254,1.2844,0.3647,357.1991,244.2498,351.3177
440.9648,-0.0313,1.2889,0.3726,358.1504,243.8098,349.0882
440.9763,-0.0391,1.2939,0.3847,359.2121,242.7036,346.1269
440.9872,-0.0465,1.2979,0.3972,359.9304,241.2687,343.7769
440.9988,-0.0555,1.3021,0.414,0.2282,238.9951,341.8309
441.0095,-0.0638,1.3065,0.4309,0.2273,236.8515,340.8485
441.0202,-0.0724,1.312,0.4509,0.1666,234.4958,340.4919
441.0316,-0.0796,1.3174,0.4698,0.1311,232.4616,340.183
441.0426,-0.0875,1.3241,0.4933,359.9833,230.072,339.7295
441.0537,-0.0945,1.3318,0.5174,359.9083,228.0054,339.8808
441.0646,-0.0996,1.3396,0.538,0.3991,226.8605,340.751
441.076,-0.1054,1.3498,0.5631,1.3632,226.0033,342.054
441.0875,-0.1113,1.3593,0.5863,2.2339,225.0663,342.7125
441.0986,-0.1201,1.3703,0.616,3.3712,223.1294,342.3987
441.1096,-0.1301,1.3805,0.6448,3.9245,220.2933,341.7414
441.1208,-0.1418,1.3926,0.6756,4.7262,216.3327,341.5078
441.1317,-0.1512,1.4049,0.7011,6.1367,212.7107,342.5615
441.1428,-0.1599,1.4217,0.727,8.7468,209.562,345.7793
441.1541,-0.1662,1.4406,0.7502,11.9666,208.1333,349.6833
441.1648,-0.1714,1.4576,0.7688,14.8166,207.5667,351.7278
