time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
355.3181,0.0127,1.6694,0.1249,25.7512,357.3041,357.8652
355.3294,0.0127,1.6694,0.125,25.7291,357.325,357.8928
355.3407,0.0128,1.6693,0.1252,25.7518,357.2728,357.8896
355.3515,0.0128,1.6693,0.1253,25.758,357.2785,357.8942
355.3626,0.0129,1.6694,0.1255,25.7509,357.295,357.887
355.3739,0.013,1.6694,0.1256,25.7749,357.2968,357.913
355.3849,0.013,1.6695,0.1257,25.7381,357.3105,357.8549
355.3958,0.0132,1.6695,0.1258,25.7226,357.3436,357.8682
355.4073,0.0133,1.6695,0.126,25.707,357.2991,357.8411
355.4186,0.0134,1.6695,0.1261,25.6774,357.3289,357.884
355.4293,0.0135,1.6695,0.1263,25.6545,357.3766,357.8732
355.4402,0.0134,1.6694,0.1264,25.6199,357.3594,357.8677
355.4514,0.0136,1.6694,0.1265,25.6044,357.3479,357.8323
355.4628,0.0137,1.6693,0.1266,25.6201,357.3627,357.8463
355.474,0.0137,1.6693,0.1268,25.6496,357.3706,357.8597
355.4848,0.0137,1.6693,0.1269,25.6287,357.3972,357.847
355.4958,0.0139,1.6693,0.127,25.6497,357.4025,357.8502
355.5072,0.0139,1.6693,0.1271,25.6442,357.387,357.8389
355.518,0.014,1.6693,0.1273,25.6335,357.403,357.8337
355.5293,0.014,1.6693,0.1273,25.6032,357.4196,357.8407
355.5403,0.014,1.6692,0.1274,25.5661,357.3818,357.8034
355.5517,0.0141,1.6692,0.1275,25.5687,357.3669,357.8122
355.5622,0.0141,1.6692,0.1275,25.5547,357.376,357.8348
355.5744,0.0143,1.6692,0.1277,25.5217,357.3568,357.8297
355.5854,0.0145,1.6693,0.1276,25.499,357.3976,357.8477
355.5963,0.0148,1.6696,0.1278,25.5993,357.3923,357.8763
355.6074,0.0151,1.67,0.128,25.7368,357.4612,357.9198
355.618,0.0156,1.6708,0.1285,25.8444,357.5226,357.9318
355.629,0.016,1.6716,0.1289,25.85,357.5725,357.9476
355.6402,0.0165,1.6725,0.1295,25.5445,357.5652,357.9532
355.6515,0.0172,1.6734,0.1303,25.2097,357.548,357.9186
355.6624,0.018,1.6742,0.1314,24.7483,357.6096,357.8559
355.6742,0.0189,1.6748,0.1326,24.407,357.7336,357.8166
355.6849,0.0196,1.6751,0.1337,24.168,357.8692,357.7418
355.6958,0.0203,1.6751,0.1348,23.9932,357.9859,357.6201
355.7072,0.0208,1.675,0.1359,23.9641,358.0881,357.619
355.718,0.0213,1.675,0.1373,24.0675,358.2252,357.609
355.7293,0.0218,1.675,0.1385,24.2067,358.312,357.6863
355.74,0.0224,1.6753,0.1402,24.3381,358.4156,357.7888
355.7514,0.0227,1.6756,0.1418,24.415,358.4949,357.7803
355.7625,0.0229,1.6758,0.1437,24.4346,358.5251,357.8479
355.7744,0.0231,1.676,0.1458,24.348,358.4828,357.8977
355.7848,0.0232,1.6762,0.1478,24.2644,358.3426,357.8376
355.7961,0.0235,1.6761,0.1497,24.1281,358.2618,357.8639
355.8072,0.0238,1.676,0.1515,24.0529,358.1515,357.7833
355.8184,0.0243,1.676,0.1535,23.9427,358.0962,357.7091
355.8294,0.0246,1.6757,0.1554,23.9409,358.0556,357.6867
355.8405,0.0249,1.6755,0.1574,23.9024,358.0363,357.589
355.8516,0.0251,1.6751,0.1592,23.9203,357.9889,357.572
355.8631,0.0252,1.6748,0.1613,23.9497,357.7933,357.4846
355.8745,0.0253,1.6745,0.1631,23.9871,357.7037,357.4322
355.8848,0.0251,1.6742,0.1651,24.0011,357.4702,357.3405
355.896,0.0245,1.6742,0.1668,23.8704,357.1335,357.2498
355.9073,0.0231,1.6741,0.1688,23.7439,356.5821,357.16
355.9181,0.0216,1.6741,0.1704,23.6625,355.7755,356.9188
355.9294,0.02,1.6741,0.172,23.3928,354.593,356.5392
355.9404,0.0189,1.674,0.173,23.1229,353.5042,356.141
355.9514,0.018,1.6738,0.1738,22.9614,352.2827,355.7086
355.9625,0.0175,1.6735,0.1743,22.9616,351.3969,355.4824
355.9747,0.017,1.6733,0.1745,23.0182,350.6282,355.3881
355.9849,0.0164,1.673,0.1745,23.1918,349.8284,355.3204
355.996,0.0163,1.6731,0.1743,23.3487,349.4504,355.2957
356.007,0.0159,1.673,0.1739,23.55,349.0678,355.2621
356.018,0.0157,1.6732,0.1735,23.7034,348.7931,355.2212
356.0292,0.0155,1.6734,0.1727,23.8426,348.4749,355.2613
356.0399,0.0154,1.6737,0.172,23.9775,348.3701,355.2763
356.0514,0.0154,1.6741,0.171,24.0338,348.3824,355.3923
356.0628,0.0154,1.6746,0.1701,24.0793,348.5155,355.4427
356.0745,0.0153,1.6753,0.169,23.9738,348.7773,355.5896
356.0848,0.0152,1.6759,0.1677,23.8918,349.0543,355.7504
356.0959,0.0149,1.6765,0.1668,23.7369,349.3875,355.94
356.1074,0.0146,1.6771,0.1654,23.6142,349.6944,356.1061
