time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
123.5824,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.5935,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.6043,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.6155,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.6265,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.6376,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.6489,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.6599,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.6711,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.6824,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.6934,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.7046,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.7157,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.7267,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.7379,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.749,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.76,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.7711,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.7822,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.7937,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.8043,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.8154,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.8265,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.8375,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.8489,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.8599,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.8708,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.8821,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.8931,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.9044,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.9156,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.9267,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.9376,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.949,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.9599,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.9711,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.982,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
123.9933,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.0041,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.0154,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.0267,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.0378,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.0489,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.0599,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.0709,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.0821,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.0938,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.1045,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.1155,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.1267,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.1376,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.1489,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.1598,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.171,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.1823,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.1933,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.2045,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.2155,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.2264,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.2378,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.249,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.26,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.2712,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.2824,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.2937,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.3048,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.3156,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.3267,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.3379,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.3488,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.36,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.3715,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.3824,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.3937,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.4044,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
124.4158,-1.0462,0.6292,1.6582,308.7643,52.0593,336.2292
