time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
393.8525,-0.012,1.2907,0.3464,353.4262,241.2586,358.7151
393.8638,-0.0118,1.2907,0.3466,353.609,241.4606,358.0739
393.8751,-0.0117,1.29,0.3469,353.558,241.5488,357.6134
393.8857,-0.0116,1.2892,0.3471,353.3625,241.549,357.5036
393.8967,-0.0114,1.2882,0.3473,353.0349,241.5189,357.7446
393.9081,-0.0113,1.2875,0.3475,352.812,241.4828,358.206
393.9193,-0.011,1.287,0.3477,352.6514,241.4067,358.7993
393.9305,-0.0109,1.2868,0.3479,352.5848,241.3372,359.1576
393.9416,-0.0107,1.2867,0.348,352.5612,241.3219,359.4123
393.9526,-0.0107,1.2867,0.348,352.5894,241.3667,359.4249
393.9635,-0.0106,1.2868,0.3481,352.6303,241.4749,359.2619
393.9747,-0.0105,1.2867,0.3482,352.6669,241.5822,359.014
393.9855,-0.0105,1.2867,0.3483,352.7238,241.6977,358.702
393.9965,-0.0105,1.2867,0.3485,352.7711,241.7472,358.4639
394.0078,-0.0106,1.2866,0.3488,352.7701,241.738,358.3484
394.0188,-0.0108,1.2866,0.3491,352.7312,241.6677,358.3196
394.0306,-0.0109,1.2865,0.3494,352.6633,241.5484,358.4301
394.0414,-0.0112,1.2865,0.3498,352.6039,241.361,358.7003
394.0525,-0.0114,1.2867,0.35,352.588,241.2391,358.9736
394.0636,-0.0116,1.2871,0.3502,352.6022,241.1158,359.2407
394.0746,-0.0117,1.2876,0.3502,352.6251,241.0573,359.3785
394.0858,-0.0119,1.2882,0.3501,352.6869,241.0607,359.4113
394.0968,-0.012,1.2888,0.3499,352.7598,241.1631,359.3124
394.1082,-0.0122,1.2894,0.3496,352.8131,241.3057,359.185
394.1192,-0.0124,1.29,0.3492,352.8699,241.5506,359.007
394.1309,-0.0127,1.2906,0.349,352.9105,241.7967,358.8119
394.1412,-0.0131,1.2911,0.349,352.9583,241.9736,358.5636
394.1523,-0.0136,1.2915,0.3492,352.9914,242.0328,358.3358
394.1635,-0.0143,1.2917,0.3496,352.9958,242.0177,358.1342
394.1748,-0.015,1.2919,0.3499,352.961,241.9894,358.0526
394.1858,-0.0158,1.292,0.3504,352.9011,241.9962,358.0326
394.1969,-0.0168,1.292,0.3509,352.8246,242.0364,357.9893
394.2082,-0.0176,1.292,0.3515,352.7348,242.0849,357.8325
394.2193,-0.0186,1.2919,0.3524,352.6262,242.2046,357.4839
394.23,-0.0195,1.2918,0.353,352.5245,242.3587,357.0896
394.2414,-0.0208,1.2916,0.3536,352.2576,242.739,356.4819
394.2524,-0.022,1.2914,0.3539,351.8422,243.3605,355.7818
394.2636,-0.0238,1.2917,0.3543,351.2751,244.5147,354.6319
394.2747,-0.026,1.2929,0.3551,350.8773,245.7324,353.2794
394.286,-0.0292,1.2962,0.3578,350.7203,247.3642,350.9398
394.2969,-0.0332,1.3023,0.3638,351.5115,248.4552,347.8633
