time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
368.7631,-0.0235,1.2883,0.3345,358.4663,249.6415,341.4611
368.7742,-0.0235,1.2884,0.3345,358.5448,249.6283,341.4228
368.7854,-0.0235,1.2885,0.3346,358.6413,249.6238,341.3312
368.7964,-0.0235,1.2885,0.3346,358.7094,249.6092,341.2242
368.8075,-0.0235,1.2883,0.3347,358.7265,249.5927,341.1305
368.8191,-0.0234,1.2881,0.3346,358.6822,249.6203,341.1305
368.8298,-0.0232,1.2878,0.3345,358.5902,249.6772,341.2029
368.841,-0.0231,1.2874,0.3344,358.4837,249.769,341.326
368.8528,-0.023,1.2872,0.3343,358.4109,249.84,341.4196
368.863,-0.0229,1.2868,0.3342,358.321,249.9447,341.518
368.874,-0.0228,1.2867,0.3342,358.2785,249.9974,341.5612
368.8855,-0.0228,1.2865,0.3343,358.2302,250.0127,341.6071
368.8965,-0.0228,1.2866,0.3344,358.2434,249.99,341.6309
368.9075,-0.0229,1.2867,0.3347,358.2928,249.9407,341.6275
368.9183,-0.0229,1.2868,0.3349,358.3674,249.8968,341.6148
368.9298,-0.023,1.287,0.3351,358.463,249.8803,341.5683
368.941,-0.023,1.2872,0.3353,358.5493,249.8724,341.4673
368.9529,-0.023,1.2873,0.3354,358.5944,249.872,341.3739
368.963,-0.0229,1.2874,0.3355,358.65,249.8972,341.2978
368.9741,-0.0228,1.2875,0.3355,358.6715,249.9467,341.3041
368.9848,-0.0226,1.2874,0.3355,358.6502,250.0044,341.384
368.9965,-0.0225,1.2873,0.3355,358.5796,250.0306,341.4893
369.0071,-0.0224,1.2873,0.3355,358.4914,250.0371,341.6699
369.0183,-0.0223,1.2873,0.3356,358.4347,250.032,341.8144
369.0298,-0.0222,1.2874,0.3357,358.3836,249.9854,341.9619
369.0406,-0.0221,1.2875,0.3358,358.3617,249.9322,342.0689
369.0518,-0.0221,1.2877,0.3359,358.3758,249.8763,342.1488
369.0628,-0.0221,1.288,0.3358,358.4327,249.8824,342.175
369.0741,-0.0221,1.2883,0.3358,358.526,249.9423,342.1354
369.085,-0.0221,1.2885,0.3357,358.6092,250.0307,342.0058
369.0965,-0.022,1.2886,0.3355,358.6628,250.1177,341.8846
369.1075,-0.0219,1.2886,0.3354,358.7054,250.2476,341.7896
369.1187,-0.0218,1.2885,0.3354,358.7106,250.337,341.7339
369.1295,-0.0217,1.2883,0.3355,358.6609,250.377,341.7113
369.1413,-0.0217,1.288,0.3357,358.5864,250.3493,341.7403
369.1517,-0.0216,1.2877,0.3359,358.4613,250.2791,341.8318
369.1631,-0.0216,1.2874,0.3361,358.353,250.2131,341.9393
369.1741,-0.0216,1.2872,0.3363,358.2873,250.1688,342.0061
369.1853,-0.0216,1.2868,0.3365,358.2335,250.1774,341.9963
369.1967,-0.0217,1.2869,0.3367,358.2467,250.1772,341.9671
369.2072,-0.0217,1.2867,0.3369,358.2454,250.1855,341.8663
369.2182,-0.0218,1.2866,0.3371,358.2838,250.175,341.7822
369.2298,-0.0217,1.2866,0.3374,358.3531,250.1404,341.685
369.2411,-0.0217,1.2866,0.3376,358.4108,250.0895,341.6283
369.2517,-0.0216,1.2865,0.3379,358.4232,250.027,341.618
369.2632,-0.0214,1.2863,0.3381,358.3725,249.9506,341.669
369.2741,-0.0213,1.2861,0.3382,358.2997,249.92,341.7635
369.2854,-0.0211,1.2859,0.3383,358.2179,249.9296,341.9084
369.2964,-0.021,1.2857,0.3384,358.1591,249.947,342.014
369.3074,-0.0208,1.2856,0.3387,358.1089,249.9492,342.0894
369.3184,-0.0208,1.2855,0.3389,358.0711,249.9033,342.0998
369.3295,-0.0208,1.2854,0.3392,358.028,249.8289,342.0729
369.3408,-0.0208,1.2854,0.3394,358.0016,249.7822,342.0515
369.3517,-0.021,1.2855,0.3395,357.9735,249.7633,342.0835
369.3629,-0.0213,1.2858,0.3397,357.9205,249.7631,342.1941
369.3741,-0.0219,1.2861,0.3396,357.809,249.8047,342.3263
369.3852,-0.0229,1.2868,0.3397,357.6104,249.9592,342.545
369.3964,-0.0242,1.2879,0.34,357.4463,250.0671,342.7492
369.4075,-0.0261,1.29,0.3411,357.4076,250.1331,342.8434
369.4186,-0.0282,1.2927,0.3428,357.5728,250.0447,342.6456
369.4295,-0.0312,1.2969,0.3458,358.0834,249.6784,342.0286
369.4408,-0.0351,1.302,0.3498,358.775,249.0126,341.0826
369.4519,-0.0389,1.3069,0.3537,359.375,248.3771,340.0187
369.4626,-0.0435,1.3129,0.3589,359.9478,247.7834,338.6197
369.4743,-0.0475,1.3182,0.3633,0.225,247.4468,337.7305
369.4853,-0.0522,1.3256,0.3693,0.4424,247.5195,337.1384
369.4965,-0.0562,1.3328,0.375,0.6879,247.7064,337.1748
369.5077,-0.0615,1.3432,0.3839,1.1695,247.7004,337.7315
369.5191,-0.0669,1.3534,0.3931,1.8441,247.0913,338.4191
369.53,-0.0745,1.3672,0.407,2.9642,245.0674,339.3436
369.5413,-0.0837,1.3823,0.4233,4.2102,241.5078,340.112
369.5519,-0.0927,1.3963,0.4377,5.6349,237.8064,340.6227
369.5632,-0.1032,1.4133,0.453,7.8018,233.6698,341.266
369.574,-0.1116,1.4281,0.4647,9.8749,230.566,342.1074
369.5855,-0.1205,1.4457,0.4766,12.6505,227.6773,343.7044
369.597,-0.1259,1.4592,0.4845,14.9543,226.4563,345.3784
369.608,-0.1304,1.4735,0.4935,17.1604,225.9593,347.3451
369.6187,-0.1327,1.4826,0.5017,18.0725,225.7396,348.4805
369.6296,-0.1344,1.4903,0.5124,17.7855,225.1207,349.1669
