time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
346.318,-0.955,0.6053,1.7257,288.2264,214.1006,24.0158
346.3293,-0.9547,0.6057,1.7259,288.1924,216.2068,20.545
346.3398,-0.9547,0.6059,1.7261,287.9589,217.1571,18.4578
346.3511,-0.9552,0.6058,1.7263,287.3996,217.5455,16.6792
346.3623,-0.9558,0.6055,1.7263,286.7357,217.3251,15.7874
346.3735,-0.9568,0.605,1.7263,285.7521,216.7939,14.9783
346.3847,-0.9577,0.6044,1.7262,284.8573,216.3189,14.3792
346.3958,-0.9587,0.6037,1.726,283.7437,216.0351,13.4055
346.4069,-0.9595,0.6031,1.7257,282.718,216.2375,12.0032
346.4193,-0.9602,0.6026,1.7255,281.9189,216.8803,10.3347
346.4294,-0.9607,0.6022,1.7252,281.1346,218.0564,8.0163
346.4402,-0.961,0.6019,1.7251,280.7255,219.2792,6.0158
346.4511,-0.9613,0.6016,1.725,280.3061,221.2698,2.9797
346.4626,-0.9614,0.6015,1.7251,280.1191,223.064,0.3874
346.4734,-0.9614,0.6015,1.7251,280.0079,225.4595,357.0455
346.4846,-0.9614,0.6015,1.7251,279.9822,227.0513,354.8635
346.4959,-0.9613,0.6015,1.7252,279.9879,229.9959,350.9117
346.5066,-0.9612,0.6015,1.7252,279.9981,232.2221,348.0158
346.5179,-0.9611,0.6015,1.7251,279.9624,235.0739,344.405
346.5289,-0.9611,0.6015,1.7249,279.8831,237.8528,340.914
346.5403,-0.9612,0.6014,1.7248,279.7565,239.9365,338.2949
346.5512,-0.9615,0.6012,1.7245,279.4752,242.3777,335.256
346.5621,-0.9619,0.6009,1.7242,279.0505,244.7211,332.3662
346.5737,-0.9623,0.6006,1.7239,278.5737,246.6059,330.0772
346.5844,-0.963,0.6001,1.7235,277.8897,248.7531,327.487
346.5956,-0.9637,0.5997,1.7232,277.2531,250.4066,325.5106
346.6067,-0.9645,0.5992,1.7228,276.4888,252.3457,323.2346
346.6178,-0.9652,0.5988,1.7226,275.8862,253.8851,321.4442
346.6289,-0.9659,0.5983,1.7223,275.2653,255.6892,319.3971
346.6402,-0.9666,0.5979,1.7222,274.6961,256.3431,318.5565
346.6513,-0.9672,0.5976,1.7222,274.2354,255.69,319.0748
346.6624,-0.9679,0.5973,1.7223,273.7059,252.4766,322.1826
346.6735,-0.9685,0.5971,1.7226,273.2839,246.7159,327.8828
346.6845,-0.9692,0.5969,1.7229,272.8756,236.0325,338.5347
346.6958,-0.9698,0.5968,1.7233,272.7078,225.2161,349.3453
346.7068,-0.9703,0.5967,1.7237,272.7205,213.3044,1.3028
346.7179,-0.9706,0.5966,1.724,272.8333,206.344,8.3141
346.7289,-0.9707,0.5966,1.7243,272.9836,201.5949,13.1781
346.7402,-0.9708,0.5966,1.7244,273.0779,199.0417,15.8454
346.7514,-0.9708,0.5966,1.7244,273.1473,198.4329,16.6253
346.7625,-0.9709,0.5966,1.7244,273.1676,196.6166,18.6095
346.7736,-0.971,0.5965,1.7244,273.1977,192.3999,23.0554
346.7846,-0.9713,0.5965,1.7245,273.2753,187.2914,28.3765
346.7957,-0.9717,0.5964,1.7247,273.5016,179.6916,36.2581
346.8068,-0.9721,0.5963,1.725,273.9047,172.9385,43.311
346.8185,-0.9725,0.5963,1.7254,274.3938,169.0156,47.5119
346.8291,-0.9728,0.5964,1.726,275.1057,166.7505,50.1334
346.84,-0.9729,0.5966,1.7266,275.7992,166.5157,50.6815
346.852,-0.9729,0.5968,1.7275,276.7481,167.6189,49.981
346.8625,-0.9727,0.5972,1.7284,277.6303,169.4868,48.4763
346.8735,-0.9723,0.5977,1.7295,278.7968,172.4733,45.9533
346.8846,-0.9718,0.5983,1.7305,279.811,175.2516,43.5906
346.8956,-0.971,0.5991,1.7318,281.0968,178.753,40.6199
346.9066,-0.9702,0.5998,1.7327,282.1662,181.5527,38.2859
346.9178,-0.9691,0.6007,1.7337,283.3835,185.0975,35.3423
346.9289,-0.9678,0.6017,1.7344,284.4611,188.66,32.4174
346.9402,-0.9667,0.6024,1.7348,285.2152,191.6079,30.0284
346.9514,-0.9654,0.6032,1.7349,285.9413,194.7999,27.5243
346.9623,-0.9646,0.6038,1.7349,286.3864,196.8222,26.0873
346.9734,-0.9638,0.6042,1.7348,286.7401,198.307,25.2886
346.9846,-0.9634,0.6044,1.7346,286.9169,198.8472,25.3156
346.9957,-0.9631,0.6046,1.7344,287.0511,199.1701,25.673
347.007,-0.9628,0.6047,1.7342,287.1439,199.5013,25.9287
347.0178,-0.9623,0.6048,1.7339,287.2758,200.3582,25.7985
347.0291,-0.9616,0.605,1.7335,287.4698,201.8297,25.0669
347.0402,-0.9609,0.6053,1.7332,287.6943,203.5578,23.9815
347.0514,-0.9597,0.6057,1.7327,288.0502,206.1824,22.149
347.0623,-0.9587,0.6061,1.7323,288.403,208.6782,20.3223
347.0735,-0.9573,0.6067,1.7317,288.8658,211.9668,17.8409
347.0843,-0.9561,0.6072,1.7311,289.2587,214.7516,15.7306
347.0955,-0.9548,0.6077,1.7303,289.6893,218.0638,13.2157
347.1067,-0.9538,0.6081,1.7296,289.9522,220.4823,11.4189
347.118,-0.9528,0.6085,1.7286,290.1415,223.1316,9.5313
