time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
278.6826,-0.9623,0.5973,1.7134,276.3334,208.8563,34.6166
278.6939,-0.9616,0.5978,1.7138,276.9908,211.3466,32.2632
278.705,-0.9611,0.5981,1.7141,277.5135,212.8502,30.8771
278.7164,-0.9606,0.5985,1.7145,278.0921,213.9884,29.8841
278.7274,-0.9602,0.5988,1.7148,278.5295,214.5993,29.4015
278.7383,-0.9598,0.5991,1.715,278.9925,215.2419,28.9168
278.7494,-0.9595,0.5993,1.7152,279.3303,215.8865,28.4122
278.7607,-0.9591,0.5996,1.7153,279.7094,217.0742,27.3983
278.7715,-0.9586,0.5999,1.7153,280.0249,218.4604,26.157
278.7826,-0.958,0.6002,1.7153,280.4464,220.4507,24.3571
278.7936,-0.9575,0.6005,1.7153,280.8316,222.1254,22.8403
278.8047,-0.9568,0.601,1.7153,281.3658,224.1038,21.0577
278.817,-0.9561,0.6014,1.7154,281.924,225.6427,19.7031
278.8271,-0.9554,0.6019,1.7155,282.5631,227.1202,18.4163
278.8391,-0.9548,0.6024,1.7156,283.1204,228.167,17.5386
278.8492,-0.9541,0.6028,1.7157,283.7545,229.2774,16.6165
278.8602,-0.9535,0.6033,1.7158,284.3107,229.9725,16.0975
278.8718,-0.953,0.6037,1.716,284.7767,230.3527,15.8808
278.8828,-0.9527,0.604,1.7161,285.1649,230.5502,15.8299
278.8934,-0.9524,0.6043,1.7162,285.5496,230.5829,15.9842
278.905,-0.9521,0.6046,1.7163,285.798,230.7315,16.0107
278.9161,-0.952,0.6047,1.7162,285.9474,231.0429,15.8908
278.9272,-0.9518,0.6048,1.716,285.9873,231.4249,15.6776
278.9383,-0.9518,0.6048,1.7158,285.9469,231.9051,15.3872
278.949,-0.9518,0.6048,1.7156,285.8546,232.2319,15.2163
278.9604,-0.9518,0.6047,1.7153,285.71,232.5225,15.1006
278.9716,-0.9519,0.6047,1.7151,285.5689,232.7298,15.0443
278.9825,-0.9636,0.5963,1.708,273.3563,208.9604,39.1639
278.9941,-0.9636,0.5962,1.7078,273.1954,208.8761,39.3679
279.0051,-0.9637,0.5961,1.7075,272.995,209.3134,39.0831
279.016,-0.9638,0.5961,1.7072,272.8094,210.2395,38.2886
279.0269,-0.9638,0.5961,1.707,272.6674,210.966,37.6659
279.038,-0.9639,0.596,1.7067,272.5011,211.364,37.3838
279.0493,-0.964,0.5959,1.7065,272.3518,211.0122,37.8256
279.0602,-0.9642,0.5959,1.7063,272.1516,209.4494,39.4816
279.0717,-0.9644,0.5958,1.7061,271.9482,206.0089,43.0003
279.0829,-0.9648,0.5956,1.7059,271.6882,197.9598,51.1311
279.0938,-0.9652,0.5954,1.7057,271.4685,186.5498,62.6042
279.105,-0.9657,0.5952,1.7054,271.2959,165.2793,83.9406
279.1162,-0.9664,0.5949,1.7051,271.3503,139.1486,110.1244
279.1269,-0.967,0.5947,1.7048,271.5937,119.8751,129.4412
279.1381,-0.9677,0.5944,1.7044,272.0381,103.4179,145.9308
279.1499,-0.9683,0.5941,1.7041,272.4946,94.3792,154.9914
279.1606,-0.9689,0.5938,1.7036,273.0716,86.575,162.8135
279.1714,-0.9695,0.5936,1.7032,273.5713,81.7342,167.6546
279.1828,-0.9701,0.5933,1.7028,274.1415,77.1662,172.2136
279.1936,-0.9706,0.5932,1.7023,274.5956,73.8649,175.4921
279.2047,-0.9711,0.5929,1.7019,275.1176,70.761,178.5675
279.2163,-0.9715,0.5928,1.7015,275.5414,68.8345,180.4545
279.2268,-0.972,0.5926,1.7011,276.0273,67.364,181.8649
279.2381,-0.9725,0.5924,1.7009,276.5019,66.5923,182.5772
279.2494,-0.9729,0.5923,1.7007,276.877,66.4335,182.6773
279.2603,-0.9734,0.5921,1.7005,277.3171,66.6353,182.3985
279.2716,-0.9738,0.592,1.7004,277.674,67.1452,181.819
