time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
411.6754,-1.837,0.0607,-0.6082,318.7991,95.5016,348.0166
411.6866,-1.8369,0.0608,-0.6081,318.7997,95.4971,348.0195
411.698,-1.8369,0.0608,-0.6081,318.8008,95.4956,348.0196
411.7088,-1.8369,0.0607,-0.6082,318.8004,95.4963,348.0187
411.7202,-1.837,0.0607,-0.6083,318.7987,95.5013,348.0152
411.7311,-1.8371,0.0606,-0.6084,318.7975,95.4983,348.0182
411.7422,-1.8372,0.0606,-0.6085,318.7949,95.5001,348.0164
411.7531,-1.8372,0.0606,-0.6085,318.7968,95.4985,348.0178
411.7643,-1.8373,0.0606,-0.6085,318.8009,95.4971,348.0191
411.7753,-1.8373,0.0606,-0.6085,318.7954,95.495,348.0219
411.7866,-1.8373,0.0606,-0.6085,318.7985,95.4994,348.0186
411.7977,-1.8373,0.0606,-0.6085,318.7938,95.4951,348.0204
411.8085,-1.8373,0.0606,-0.6085,318.7965,95.4981,348.0164
411.8196,-1.8373,0.0606,-0.6086,318.7968,95.5003,348.0189
411.8308,-1.8373,0.0606,-0.6086,318.7945,95.5007,348.0156
411.8422,-1.8374,0.0605,-0.6086,318.7932,95.4965,348.0238
411.853,-1.8374,0.0605,-0.6087,318.7929,95.4942,348.0232
411.8645,-1.8374,0.0605,-0.6087,318.793,95.4979,348.0195
411.8757,-1.8374,0.0606,-0.6086,318.7917,95.5025,348.0154
411.8864,-1.8374,0.0606,-0.6087,318.7917,95.4978,348.0203
411.8975,-1.8375,0.0605,-0.6088,318.7937,95.501,348.016
411.9084,-1.8375,0.0605,-0.6088,318.7892,95.4994,348.0187
411.9197,-1.8375,0.0605,-0.6088,318.7946,95.495,348.0255
411.931,-1.8375,0.0605,-0.6088,318.7905,95.4996,348.018
411.942,-1.8375,0.0605,-0.6088,318.7919,95.5003,348.0235
411.9539,-1.8375,0.0605,-0.6088,318.7914,95.5003,348.0225
411.9643,-1.8376,0.0605,-0.6088,318.7914,95.5,348.0213
411.9754,-1.8377,0.0605,-0.6089,318.7874,95.5019,348.0213
411.9866,-1.8377,0.0605,-0.6089,318.7896,95.5068,348.0148
411.9977,-1.8377,0.0604,-0.609,318.7912,95.498,348.0218
412.0088,-1.8377,0.0604,-0.6089,318.7878,95.5057,348.0184
412.0197,-1.8376,0.0605,-0.6089,318.7881,95.5058,348.0138
412.0309,-1.8375,0.0605,-0.6088,318.7892,95.5017,348.0186
412.0419,-1.8376,0.0605,-0.6088,318.7901,95.5038,348.0157
412.0535,-1.8376,0.0605,-0.6088,318.7926,95.4986,348.0194
412.0644,-1.8376,0.0605,-0.6088,318.7892,95.4944,348.0254
412.0756,-1.8376,0.0605,-0.6088,318.7936,95.5042,348.0214
412.0867,-1.8375,0.0605,-0.6088,318.7911,95.4956,348.029
412.0975,-1.8374,0.0605,-0.6087,318.7921,95.4927,348.026
412.1086,-1.8373,0.0606,-0.6086,318.7969,95.4983,348.0215
412.1195,-1.8373,0.0606,-0.6086,318.7888,95.5009,348.0224
412.131,-1.8374,0.0606,-0.6086,318.7955,95.4996,348.0229
412.1422,-1.8374,0.0606,-0.6086,318.7932,95.4951,348.0287
412.1539,-1.8374,0.0606,-0.6086,318.7934,95.4941,348.0269
412.1645,-1.8373,0.0606,-0.6085,318.7897,95.4955,348.0247
412.1755,-1.8373,0.0606,-0.6085,318.7923,95.5022,348.0201
412.1871,-1.8373,0.0606,-0.6085,318.7917,95.5012,348.0249
412.1978,-1.8373,0.0606,-0.6085,318.7971,95.5018,348.0219
412.209,-1.8373,0.0606,-0.6084,318.7943,95.499,348.0217
