time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
141.1361,0.0043,1.6072,0.2679,50.4938,358.3204,355.0517
141.1477,0.0043,1.6073,0.268,50.4504,358.3573,355.088
141.1587,0.0043,1.6073,0.2681,50.4199,358.3687,355.1103
141.1696,0.0042,1.6073,0.2682,50.3817,358.3861,355.1806
141.1806,0.0042,1.6072,0.2682,50.3598,358.369,355.176
141.1918,0.0042,1.6072,0.2682,50.3811,358.3185,355.0889
141.203,0.0041,1.6072,0.2682,50.3546,358.359,355.143
141.2144,0.0041,1.6071,0.2682,50.3526,358.2704,355.0915
141.2253,0.0041,1.6072,0.2682,50.3348,358.2267,355.0674
141.2364,0.004,1.6072,0.2682,50.3265,358.133,354.9568
141.248,0.0041,1.6072,0.2683,50.3518,358.1453,355.0043
141.2585,0.0042,1.6073,0.2682,50.3143,358.0893,354.9659
141.2698,0.0042,1.6073,0.2682,50.3079,358.1467,354.9601
141.2811,0.0042,1.6073,0.2682,50.2565,358.1682,354.9846
141.2921,0.0042,1.6074,0.2682,50.2575,358.1744,355.0131
141.3031,0.0042,1.6075,0.2682,50.2129,358.1889,355.0334
141.3143,0.0042,1.6076,0.2682,50.1907,358.2086,355.0373
141.3253,0.0041,1.6076,0.2682,50.1431,358.2362,355.1034
141.3364,0.0041,1.6077,0.2682,50.0951,358.2041,355.0802
141.3477,0.004,1.6078,0.2682,50.0554,358.2401,355.1324
141.3585,0.004,1.6078,0.2683,49.9894,358.2624,355.1313
141.3697,0.0039,1.6079,0.2682,49.9897,358.2089,355.1011
141.3811,0.0039,1.6079,0.2683,49.9463,358.1922,355.0643
141.392,0.0039,1.608,0.2684,49.9336,358.1446,355.0074
141.4031,0.0039,1.608,0.2684,49.8965,358.1149,355.0107
141.4142,0.004,1.608,0.2685,49.9055,358.1078,355.0131
141.4253,0.004,1.608,0.2686,49.8415,358.0363,354.9782
141.4366,0.0041,1.608,0.2687,49.8325,358.0351,354.9672
141.4477,0.0041,1.6081,0.2688,49.8583,358.1035,354.9732
141.4588,0.0042,1.6081,0.2688,49.8458,358.0673,354.9196
141.47,0.0043,1.608,0.2689,49.832,358.1262,355.0141
141.4813,0.0043,1.608,0.2691,49.8328,358.137,354.9957
141.4922,0.0044,1.6079,0.2692,49.8573,358.1375,354.9891
141.503,0.0045,1.6079,0.2694,49.8427,358.2099,354.9889
141.5145,0.0046,1.6078,0.2694,49.845,358.2623,355.0405
141.5253,0.0047,1.6078,0.2696,49.8671,358.3046,355.0319
141.5363,0.0047,1.6078,0.2698,49.8752,358.3099,355.0355
141.5481,0.0048,1.6078,0.27,49.9068,358.3587,354.9924
141.5592,0.0049,1.6079,0.2702,49.8711,358.3734,355.0348
