time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
261.7542,0.0094,1.2777,0.3282,354.1414,123.2549,337.3378
261.7655,0.0094,1.2777,0.3281,354.1618,123.2928,337.378
261.7777,0.0093,1.2775,0.328,354.1241,123.2528,337.4063
261.7878,0.0092,1.2773,0.3277,354.0663,123.1736,337.4341
261.7991,0.009,1.2771,0.3276,354.0054,123.0931,337.4518
261.81,0.0088,1.277,0.3274,353.9734,123.0272,337.4631
261.821,0.0086,1.2769,0.3273,353.9433,122.9623,337.485
261.8322,0.0084,1.2769,0.3272,353.9701,122.9556,337.5297
261.8434,0.0083,1.2769,0.3272,353.9982,122.9649,337.5621
261.8545,0.0082,1.2768,0.3271,353.9969,122.9285,337.5701
261.8658,0.0081,1.2767,0.327,353.9831,122.9085,337.5723
261.8765,0.008,1.2766,0.3269,353.9546,122.8725,337.5864
261.8878,0.0078,1.2765,0.3267,353.9239,122.809,337.5975
261.8989,0.0076,1.2764,0.3266,353.9044,122.7039,337.6262
261.9104,0.0075,1.2764,0.3266,353.9027,122.6739,337.6514
261.9211,0.0073,1.2764,0.3267,353.8927,122.7172,337.6808
261.9323,0.0072,1.2764,0.3267,353.923,122.7158,337.651
261.9434,0.007,1.2765,0.3266,353.9528,122.6791,337.6234
261.9549,0.0068,1.2764,0.3264,353.9299,122.653,337.6818
261.9657,0.0067,1.2764,0.3262,353.8834,122.578,337.7918
261.9766,0.0064,1.2764,0.326,353.854,122.4652,337.9485
261.9878,0.0062,1.2765,0.3261,353.8878,122.4431,338.089
261.9991,0.0059,1.2767,0.3262,353.9453,122.5131,338.237
262.0101,0.0057,1.2768,0.3262,353.9947,122.5239,338.2718
262.0212,0.0052,1.2769,0.3259,354.0482,122.4021,338.208
262.0321,0.0047,1.2771,0.3257,354.0793,122.2659,338.1664
262.0432,0.0043,1.2774,0.3256,354.113,122.1687,338.2266
262.0549,0.0036,1.2776,0.3254,354.1293,122.0013,338.4537
262.0657,0.003,1.2779,0.3255,354.1445,121.847,338.7674
262.0768,0.0021,1.2785,0.3261,354.253,121.8095,339.2545
262.0879,0.0014,1.2789,0.3269,354.3545,121.901,339.784
262.0993,0.0002,1.2798,0.3287,354.5289,122.1498,340.4651
262.11,-0.0011,1.2809,0.3302,354.8283,122.3078,341.0167
262.1212,-0.0029,1.2824,0.3317,355.2076,122.1324,341.4733
262.1322,-0.0053,1.2843,0.3345,355.6332,121.9643,341.8564
262.1436,-0.0076,1.2862,0.3378,355.9802,122.0417,342.1297
262.1546,-0.0116,1.2892,0.3435,356.4021,121.8041,341.9225
262.1658,-0.0165,1.2939,0.3511,357.1388,121.6045,341.1217
