time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
413.9811,0.0104,1.2825,0.3337,4.2594,123.5798,334.0568
413.9925,0.0105,1.2824,0.3338,4.2428,123.5526,333.9918
414.0036,0.0104,1.2824,0.3339,4.2085,123.5154,333.9294
414.0148,0.0104,1.2825,0.3342,4.1905,123.5257,333.8895
414.0258,0.0104,1.2826,0.3344,4.1969,123.5615,333.8875
414.0372,0.0105,1.2826,0.3346,4.2232,123.5804,333.8928
414.0482,0.0106,1.2827,0.3347,4.2348,123.5607,333.8952
414.0591,0.0106,1.2827,0.3349,4.2338,123.5497,333.9052
414.0704,0.0107,1.2828,0.3351,4.2338,123.5784,333.9356
414.0813,0.0107,1.2829,0.3354,4.2535,123.6153,333.9589
414.0925,0.0108,1.2831,0.3355,4.2959,123.6439,333.9716
414.1036,0.0109,1.2831,0.3356,4.2883,123.6316,333.9768
414.1146,0.0109,1.2833,0.3358,4.2754,123.6444,334.017
414.1258,0.0109,1.2835,0.336,4.2893,123.6682,334.0681
414.1369,0.0109,1.2838,0.3361,4.3406,123.695,334.1681
414.1483,0.011,1.2841,0.3361,4.4032,123.7069,334.2721
414.1594,0.011,1.2843,0.3361,4.4157,123.6893,334.3363
414.1703,0.011,1.2845,0.3361,4.3983,123.6508,334.3868
414.1811,0.011,1.2846,0.3361,4.3987,123.6182,334.3852
414.1924,0.0109,1.2848,0.3361,4.4326,123.5752,334.3315
414.2036,0.011,1.2849,0.336,4.4403,123.522,334.252
414.2148,0.011,1.2848,0.3359,4.3721,123.4359,334.172
414.2256,0.0109,1.2848,0.3358,4.3188,123.3604,334.1081
414.2368,0.0109,1.285,0.3359,4.3275,123.3247,334.0635
414.248,0.0109,1.2852,0.3361,4.3978,123.3791,334.0859
414.2591,0.011,1.2853,0.3362,4.4349,123.4407,334.1659
414.2701,0.0111,1.2854,0.3363,4.445,123.4779,334.2641
414.2813,0.0111,1.2855,0.3365,4.4541,123.4719,334.3227
414.2923,0.0113,1.2855,0.3366,4.4457,123.479,334.3902
414.3036,0.0114,1.2854,0.3367,4.3808,123.4822,334.4112
414.3146,0.0114,1.2852,0.3367,4.3237,123.3832,334.3229
414.3257,0.0114,1.2851,0.3368,4.3011,123.3,334.1946
414.3369,0.0114,1.2851,0.3369,4.2918,123.2964,334.1015
414.3481,0.0114,1.2852,0.3372,4.3126,123.338,334.0763
414.3593,0.0115,1.2853,0.3374,4.3687,123.372,334.0952
414.3703,0.0116,1.2854,0.3377,4.456,123.4379,334.1775
414.3817,0.0117,1.2855,0.3379,4.4864,123.4968,334.2884
414.3924,0.0117,1.2854,0.3381,4.477,123.5235,334.3987
414.4035,0.0117,1.2853,0.3383,4.4544,123.4911,334.4423
414.4146,0.0117,1.2853,0.3385,4.4345,123.4292,334.425
414.4261,0.0117,1.2853,0.3387,4.4445,123.3937,334.3384
414.4369,0.0116,1.2853,0.339,4.4847,123.4147,334.2598
414.4482,0.0115,1.2855,0.3393,4.5771,123.4789,334.1488
