time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
387.8136,0.0088,1.2781,0.329,356.187,117.5736,335.7296
387.8248,0.009,1.2782,0.3291,356.2137,117.5735,335.6856
387.8359,0.0092,1.2784,0.3291,356.2378,117.5558,335.6468
387.8471,0.0095,1.2786,0.3292,356.2647,117.5753,335.6616
387.8578,0.0097,1.2787,0.3294,356.2676,117.6161,335.7102
387.8691,0.01,1.2788,0.3295,356.2965,117.6583,335.7736
387.8803,0.0103,1.279,0.3297,356.3316,117.7029,335.8152
387.8912,0.0105,1.2791,0.3299,356.3749,117.7294,335.8229
387.9029,0.0109,1.2791,0.3299,356.3777,117.7475,335.8064
387.9136,0.0111,1.279,0.3299,356.3507,117.7251,335.7655
387.9246,0.0114,1.2789,0.3299,356.3109,117.6596,335.6886
387.9358,0.0115,1.279,0.3299,356.2884,117.6175,335.617
387.9468,0.0117,1.2791,0.33,356.3091,117.6356,335.5659
387.9579,0.012,1.2792,0.3301,356.3394,117.6983,335.5931
387.9689,0.0123,1.2794,0.3302,356.3721,117.752,335.6563
387.98,0.0126,1.2796,0.3301,356.3696,117.7311,335.7071
387.9913,0.0128,1.2798,0.3301,356.3637,117.685,335.7269
388.0024,0.013,1.2799,0.3302,356.3727,117.6603,335.7257
388.0132,0.0133,1.2801,0.3302,356.3812,117.6524,335.7121
388.0244,0.0135,1.2803,0.3303,356.3974,117.659,335.6622
388.0355,0.0137,1.2807,0.3306,356.4875,117.7087,335.615
388.0466,0.0141,1.2811,0.3308,356.6419,117.8531,335.5794
388.058,0.0144,1.2814,0.3309,356.7287,117.9402,335.5576
388.069,0.0147,1.2819,0.3311,356.8282,118.0153,335.5469
388.0801,0.0152,1.2823,0.3311,356.8951,118.0848,335.5908
388.0909,0.0155,1.2826,0.331,356.9014,118.0805,335.6505
388.1025,0.0158,1.2831,0.3309,356.9328,118.0761,335.7671
388.1134,0.0161,1.2836,0.3309,357.0145,118.1146,335.902
388.1246,0.0164,1.2842,0.331,357.1225,118.2047,336.1287
388.1357,0.0166,1.2849,0.3312,357.2675,118.3461,336.3333
388.1467,0.0171,1.286,0.3317,357.5526,118.599,336.5354
388.1578,0.0175,1.2873,0.3325,357.8405,118.9359,336.592
388.1689,0.018,1.2897,0.334,358.4883,119.5445,336.4646
388.1801,0.019,1.2928,0.3355,359.3867,120.1772,336.0817
388.1911,0.0201,1.2957,0.3367,0.1041,120.647,335.7086
388.2021,0.0216,1.3001,0.339,0.8667,121.3252,335.3967
388.2135,0.0229,1.3062,0.343,2.028,122.2493,335.0741
388.2245,0.0257,1.3174,0.3502,4.8242,124.3859,334.2441
388.2357,0.0289,1.3278,0.3563,7.6558,126.4918,333.1112
388.2467,0.033,1.3432,0.3644,11.2181,128.9977,331.502
388.2583,0.0378,1.3578,0.3711,14.2152,130.8877,330.5389
388.269,0.0427,1.3744,0.3809,16.3377,132.2772,330.0266
388.2802,0.0487,1.395,0.395,18.9942,134.3548,330.4883
388.2913,0.0549,1.4134,0.4097,21.8236,136.5209,331.7495
388.3023,0.0643,1.4364,0.4327,25.521,139.7999,333.6255
388.3135,0.0743,1.4551,0.4542,29.1232,143.8669,334.2177
388.3248,0.084,1.4768,0.4771,34.1398,147.4042,331.3832
388.3358,0.0913,1.4953,0.4978,38.7843,148.5833,326.9084
388.3472,0.0981,1.5107,0.524,41.8501,149.6092,322.8439
388.3578,0.1061,1.5223,0.5595,42.0629,153.0419,323.4949
388.3691,0.1133,1.5275,0.5917,39.8981,156.6265,327.4898
388.3802,0.1227,1.5297,0.6353,35.0132,161.0687,334.0971
388.3914,0.1333,1.5378,0.6719,31.5832,164.5087,339.8229
388.4029,0.1569,1.5497,0.7151,33.4523,173.7878,348.5354
