time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
122.6062,0.0072,1.2769,0.3238,6.0351,135.0649,348.6886
122.6173,0.0073,1.2768,0.324,5.9937,135.0415,348.6515
122.6284,0.0074,1.2768,0.3241,5.9645,135.0437,348.5979
122.6393,0.0075,1.2769,0.3243,5.9719,135.0738,348.5586
122.6505,0.0076,1.2769,0.3245,5.9697,135.1576,348.5019
122.6617,0.0077,1.277,0.3247,5.9873,135.2285,348.4206
122.6724,0.0078,1.2771,0.3247,6.0226,135.273,348.3048
122.6838,0.0079,1.2771,0.3248,6.0296,135.3194,348.2787
122.6948,0.0079,1.2771,0.3249,5.9849,135.3671,348.3133
122.7059,0.0079,1.2771,0.3248,5.9781,135.3051,348.2933
122.7171,0.0078,1.2772,0.3247,5.9797,135.1978,348.2218
122.7285,0.0078,1.2773,0.3246,5.9883,135.1566,348.2084
122.7395,0.0078,1.2774,0.3247,5.9883,135.1635,348.228
122.7505,0.0079,1.2776,0.3249,6.0093,135.2299,348.2704
122.7614,0.0079,1.2777,0.3249,6.0521,135.289,348.2678
122.7728,0.0079,1.2778,0.3249,6.1043,135.3053,348.232
122.7839,0.0079,1.2779,0.3248,6.1122,135.2865,348.219
122.7951,0.0078,1.278,0.3247,6.1127,135.2317,348.2195
122.8062,0.0077,1.278,0.3246,6.1128,135.1776,348.2119
122.8174,0.0076,1.2781,0.3245,6.1074,135.0998,348.2235
122.8284,0.0075,1.278,0.3244,6.0659,135.0333,348.2745
122.8394,0.0074,1.278,0.3244,6.0256,134.9982,348.3257
122.8506,0.0074,1.278,0.3245,6.0317,134.9879,348.3552
122.8618,0.0074,1.2781,0.3246,6.0748,135.0258,348.3471
122.8729,0.0075,1.278,0.3247,6.0823,135.0779,348.3163
122.884,0.0074,1.278,0.3246,6.053,135.0696,348.2502
122.8952,0.0073,1.2779,0.3245,6.0162,134.9838,348.1396
122.906,0.0072,1.2778,0.3245,5.9783,134.93,348.0892
122.9174,0.0071,1.2778,0.3245,5.9565,134.9101,348.0916
122.9282,0.0071,1.2777,0.3243,5.943,134.8443,348.0806
122.9391,0.007,1.2776,0.3242,5.9187,134.7753,348.0648
122.9505,0.007,1.2776,0.3242,5.869,134.7082,348.048
122.9616,0.0069,1.2776,0.3241,5.8472,134.6598,348.0277
122.9725,0.0069,1.2776,0.3242,5.8307,134.6311,348.0297
122.9837,0.0069,1.2777,0.3242,5.8199,134.6204,348.0374
122.9949,0.0069,1.2778,0.3243,5.8362,134.6437,348.0193
123.006,0.0069,1.2777,0.3243,5.836,134.6181,347.9825
123.0173,0.0068,1.2777,0.3242,5.781,134.5285,347.9021
123.0288,0.0068,1.2776,0.3242,5.739,134.4443,347.812
123.0395,0.0067,1.2777,0.3242,5.705,134.3827,347.7555
123.0505,0.0067,1.2777,0.3243,5.6912,134.3345,347.735
123.0618,0.0067,1.2778,0.3243,5.6831,134.3135,347.7449
123.0726,0.0067,1.278,0.3246,5.7366,134.3555,347.7733
123.0838,0.0068,1.2781,0.3249,5.7844,134.4627,347.8429
123.0951,0.007,1.2781,0.3251,5.7997,134.5419,347.8905
123.1062,0.007,1.2782,0.325,5.8091,134.4963,347.8546
123.1171,0.0069,1.2782,0.325,5.7903,134.3822,347.7749
123.1283,0.0067,1.2781,0.3251,5.7278,134.2992,347.7553
123.1395,0.0068,1.2782,0.3252,5.6964,134.2667,347.7129
