time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
261.7542,-0.0516,1.6459,0.1694,28.2631,9.8531,2.3232
261.7655,-0.0517,1.6459,0.1696,28.3148,9.8109,2.3668
261.7777,-0.0518,1.6458,0.1698,28.3402,9.773,2.3744
261.7878,-0.0519,1.6458,0.1701,28.3538,9.7534,2.3961
261.7991,-0.052,1.6458,0.1703,28.3615,9.6564,2.3069
261.81,-0.0521,1.6457,0.1704,28.4005,9.594,2.3178
261.821,-0.0522,1.6457,0.1707,28.3322,9.4757,2.2307
261.8322,-0.0523,1.6457,0.1709,28.3988,9.4388,2.2272
261.8434,-0.0524,1.6456,0.171,28.4019,9.4291,2.254
261.8545,-0.0524,1.6456,0.1713,28.3904,9.3178,2.2235
261.8658,-0.0524,1.6455,0.1714,28.4289,9.3036,2.2461
261.8765,-0.0525,1.6455,0.1716,28.4924,9.2694,2.2321
261.8878,-0.0526,1.6455,0.1719,28.4708,9.2801,2.2317
261.8989,-0.0526,1.6454,0.172,28.5129,9.2588,2.2524
261.9104,-0.0527,1.6454,0.1722,28.5205,9.2674,2.3073
261.9211,-0.0528,1.6453,0.1724,28.518,9.2516,2.3033
261.9323,-0.0529,1.6454,0.1727,28.5844,9.2978,2.3595
261.9434,-0.053,1.6454,0.1729,28.5977,9.2232,2.3891
261.9549,-0.0533,1.6454,0.1731,28.5792,9.1348,2.3456
261.9657,-0.0535,1.6453,0.1734,28.6115,9.0498,2.3654
261.9766,-0.0538,1.6453,0.1736,28.5526,8.9373,2.3429
261.9878,-0.0541,1.6454,0.1739,28.581,8.8136,2.3291
261.9991,-0.0546,1.6454,0.1742,28.5136,8.5594,2.3606
262.0101,-0.0553,1.6455,0.1746,28.471,8.1894,2.3968
262.0212,-0.0559,1.6454,0.1747,28.4583,7.822,2.4607
262.0321,-0.0565,1.6455,0.175,28.4235,7.1929,2.3591
262.0432,-0.0569,1.6456,0.175,28.3397,6.7292,2.2627
262.0549,-0.0573,1.6459,0.1752,28.2806,6.1856,2.0158
262.0657,-0.0577,1.6461,0.1752,28.217,5.7624,1.9077
262.0768,-0.0582,1.6463,0.1753,28.0958,5.3671,1.8459
262.0879,-0.0588,1.6467,0.1754,28.0043,5.1252,1.8236
262.0993,-0.0596,1.6472,0.1757,27.8679,4.6955,1.7785
262.11,-0.0603,1.6479,0.1761,27.7252,4.322,1.7359
262.1212,-0.0613,1.6485,0.1767,27.4395,3.85,1.754
262.1322,-0.0624,1.6492,0.1775,26.955,3.4582,1.8203
262.1436,-0.0633,1.6498,0.1783,26.4328,2.9917,1.7969
262.1546,-0.0646,1.6507,0.1794,25.707,2.4679,1.7978
262.1658,-0.0656,1.6514,0.1804,25.0891,1.909,1.7589
