time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
414.9142,0.0004,1.2885,0.3805,44.2347,158.8326,6.3459
414.9254,0.0004,1.2884,0.3806,44.2129,158.8012,6.3333
414.9364,0.0004,1.2883,0.3807,44.2091,158.7837,6.3098
414.9475,0.0003,1.2881,0.3808,44.195,158.758,6.2888
414.9588,0.0003,1.2881,0.3808,44.2146,158.7303,6.2676
414.9697,0.0002,1.288,0.3809,44.2438,158.6874,6.2222
414.981,0.0001,1.2879,0.3809,44.2569,158.635,6.1557
414.9923,0,1.2878,0.381,44.2498,158.6028,6.1173
415.0031,-0.0001,1.2877,0.3811,44.2342,158.5545,6.0962
415.0142,-0.0001,1.2876,0.3811,44.2347,158.5365,6.1178
415.025,-0.0002,1.2875,0.3813,44.217,158.5452,6.1655
415.0363,-0.0002,1.2874,0.3814,44.1842,158.569,6.2126
415.0473,-0.0003,1.2872,0.3816,44.1514,158.5851,6.2552
415.0583,-0.0004,1.2873,0.3817,44.1307,158.5735,6.2782
415.0696,-0.0004,1.2873,0.3817,44.1384,158.5632,6.3046
415.0807,-0.0005,1.2873,0.3818,44.1575,158.5642,6.3246
415.0918,-0.0006,1.2873,0.3818,44.1882,158.5536,6.3407
415.1029,-0.0008,1.2873,0.3818,44.242,158.5119,6.3169
415.1142,-0.0008,1.2875,0.3818,44.3114,158.4842,6.2969
415.1252,-0.0008,1.2876,0.3818,44.3994,158.5128,6.3294
415.136,-0.0009,1.2878,0.3818,44.4534,158.5518,6.3795
415.1472,-0.0009,1.2878,0.3819,44.48,158.5732,6.421
415.1583,-0.001,1.2879,0.3819,44.5036,158.5643,6.4389
415.1695,-0.0012,1.2879,0.3819,44.5427,158.5177,6.4387
415.1807,-0.0013,1.288,0.382,44.5794,158.494,6.4367
415.1921,-0.0015,1.2879,0.382,44.6126,158.4349,6.4113
415.2029,-0.0017,1.2878,0.3821,44.6211,158.347,6.3558
415.214,-0.0019,1.2878,0.3821,44.6227,158.2773,6.3141
415.225,-0.002,1.2877,0.3822,44.639,158.2418,6.2966
415.2363,-0.0021,1.2876,0.3823,44.6594,158.264,6.3286
415.2474,-0.0022,1.2875,0.3824,44.6993,158.3276,6.3892
415.2584,-0.0023,1.2874,0.3825,44.7271,158.3737,6.4172
415.2694,-0.0024,1.2872,0.3826,44.7484,158.3918,6.4203
415.2805,-0.0024,1.2872,0.3827,44.7907,158.43,6.4224
415.2921,-0.0025,1.287,0.383,44.8607,158.5191,6.5107
415.3033,-0.0027,1.2869,0.3833,44.9149,158.7044,6.5998
415.314,-0.0026,1.2865,0.3836,44.907,158.8158,6.7457
415.3254,-0.0028,1.2862,0.3839,44.8332,158.9227,6.8583
415.3367,-0.003,1.2859,0.3842,44.7544,158.9685,6.941
415.3476,-0.0034,1.2856,0.3845,44.6837,158.9781,7.0438
415.3586,-0.0037,1.2854,0.3846,44.68,158.9592,7.1036
415.3697,-0.0042,1.2852,0.3848,44.6897,158.9129,7.1719
415.3809,-0.0047,1.285,0.3849,44.7117,158.7976,7.1674
415.3922,-0.0051,1.285,0.3851,44.7236,158.688,7.1166
415.403,-0.0057,1.285,0.3854,44.7487,158.5186,6.9375
415.4143,-0.006,1.2852,0.3857,44.8441,158.3956,6.6834
415.4252,-0.0064,1.2855,0.386,45.06,158.2505,6.3131
415.4366,-0.0067,1.2858,0.3865,45.2634,158.1926,6.0456
415.4478,-0.0068,1.286,0.3876,45.3673,158.3053,5.939
415.4586,-0.0069,1.2861,0.3889,45.227,158.5696,6.1125
415.47,-0.0071,1.2859,0.3913,44.7937,158.9091,6.3708
415.4809,-0.0076,1.2856,0.3937,44.1604,159.0248,6.3955
415.4919,-0.0086,1.2854,0.3973,43.229,158.9021,6.1106
415.5031,-0.0101,1.2855,0.4019,42.3751,158.6673,5.6082
415.5141,-0.0115,1.286,0.4063,41.8309,158.4078,5.0227
415.5254,-0.0136,1.2867,0.4127,41.0756,157.9296,4.3189
415.5365,-0.0157,1.2873,0.4194,40.1144,157.3157,3.8728
415.5475,-0.0188,1.2882,0.4289,38.6841,156.3763,3.5371
415.5588,-0.0218,1.2894,0.4377,37.5395,155.4969,3.4246
