time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
113.717,-0.0031,1.2958,0.3663,57.5797,130.2052,349.5193
113.7282,-0.003,1.2958,0.3665,57.6025,130.2381,349.5893
113.7389,-0.003,1.2956,0.3668,57.5928,130.2491,349.6677
113.7505,-0.0031,1.2955,0.367,57.5526,130.2514,349.7209
113.7612,-0.0031,1.2953,0.3673,57.4871,130.2256,349.7327
113.7722,-0.0032,1.2952,0.3676,57.4428,130.187,349.7036
113.7833,-0.0032,1.2951,0.3678,57.4313,130.1407,349.6558
113.7945,-0.0032,1.2951,0.3679,57.4544,130.0759,349.5786
113.8054,-0.0032,1.2951,0.3681,57.4865,130.0427,349.5236
113.8168,-0.0031,1.295,0.3682,57.5229,130.0798,349.5234
113.8277,-0.003,1.295,0.3685,57.5442,130.1676,349.5923
113.8394,-0.0029,1.2949,0.3687,57.5478,130.1968,349.6473
113.85,-0.0029,1.2949,0.3689,57.5273,130.2054,349.7295
113.8609,-0.0029,1.2948,0.3692,57.5024,130.205,349.7886
113.8722,-0.0029,1.2947,0.3695,57.4763,130.1858,349.8197
113.8836,-0.0029,1.2946,0.3697,57.4729,130.1449,349.7887
113.8944,-0.0029,1.2945,0.3699,57.4725,130.1593,349.7718
113.9055,-0.0029,1.2944,0.3702,57.452,130.1657,349.7302
113.9169,-0.0029,1.2943,0.3704,57.4462,130.1521,349.6826
113.9278,-0.0028,1.2943,0.3706,57.4649,130.1508,349.6898
113.9391,-0.0026,1.2943,0.3708,57.5125,130.1986,349.7639
113.9502,-0.0025,1.2943,0.3711,57.5604,130.2941,349.8986
113.9612,-0.0024,1.2943,0.3714,57.5733,130.3853,350.0016
113.9721,-0.0022,1.2942,0.3717,57.5622,130.4668,350.0949
113.9837,-0.0022,1.294,0.3719,57.5532,130.4673,350.1181
113.9947,-0.0022,1.2939,0.3722,57.5398,130.4376,350.1065
114.0058,-0.0022,1.2937,0.3724,57.509,130.372,350.0546
114.0168,-0.0023,1.2935,0.3727,57.4639,130.3019,349.9856
114.0282,-0.0023,1.2933,0.373,57.4165,130.2505,349.9129
114.0391,-0.0022,1.2932,0.3733,57.3997,130.2674,349.8996
114.0502,-0.0021,1.2931,0.3737,57.4145,130.3428,349.9445
114.0614,-0.002,1.293,0.374,57.4447,130.4657,350.0526
114.0728,-0.0018,1.293,0.3744,57.4393,130.6413,350.2151
114.0838,-0.0019,1.2929,0.3749,57.3794,130.7095,350.359
114.0947,-0.0018,1.2929,0.3752,57.3424,130.8133,350.497
114.1058,-0.0017,1.2929,0.3756,57.3222,130.8715,350.5999
114.1172,-0.0017,1.2929,0.3759,57.3572,130.9038,350.6498
114.1282,-0.0015,1.2929,0.3761,57.4089,130.948,350.6649
114.1393,-0.0016,1.2928,0.3763,57.4406,130.9511,350.6744
114.1504,-0.0016,1.2928,0.3766,57.4411,130.9435,350.6696
114.1612,-0.0016,1.2927,0.3768,57.4367,130.8962,350.6411
114.1725,-0.0016,1.2927,0.377,57.4495,130.8457,350.6436
114.1836,-0.0016,1.2926,0.3771,57.4689,130.8115,350.6511
114.1946,-0.0017,1.2925,0.3774,57.4668,130.7289,350.6356
114.2057,-0.0017,1.2923,0.3776,57.4373,130.6716,350.631
114.2171,-0.0018,1.2922,0.3778,57.406,130.635,350.6142
114.2282,-0.0018,1.2921,0.3781,57.3852,130.6087,350.5755
114.2393,-0.0017,1.2921,0.3784,57.4157,130.6506,350.5886
114.2502,-0.0016,1.292,0.3787,57.4512,130.7629,350.6607
114.2615,-0.0016,1.2919,0.3789,57.4518,130.8751,350.7451
114.2725,-0.0015,1.2917,0.3793,57.4362,131.0617,350.9307
114.2836,-0.0014,1.2914,0.3795,57.4072,131.1926,351.1242
114.2947,-0.0013,1.2911,0.3798,57.3502,131.3207,351.3659
114.3058,-0.0013,1.2909,0.3801,57.3268,131.3721,351.5276
114.3169,-0.0011,1.2906,0.3804,57.3547,131.4756,351.6838
114.3279,-0.001,1.2903,0.3807,57.4051,131.6359,351.753
114.3392,-0.0011,1.2898,0.381,57.3957,131.7696,351.6914
