time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
188.4742,0.0792,1.6452,0.2529,23.3497,350.0946,3.4794
188.4854,0.0792,1.645,0.2531,23.3812,350.1441,3.4746
188.4965,0.0792,1.6448,0.2536,23.4523,350.1669,3.445
188.5074,0.0791,1.6448,0.254,23.4862,350.1859,3.4542
188.5186,0.079,1.6448,0.2543,23.5478,350.208,3.4728
188.53,0.079,1.6448,0.2547,23.5372,350.2457,3.4879
188.5411,0.079,1.6448,0.2551,23.5844,350.2182,3.449
188.5524,0.079,1.6448,0.2554,23.5644,350.2615,3.4394
188.5635,0.079,1.6447,0.2557,23.5935,350.2142,3.3872
188.5742,0.0791,1.6446,0.2561,23.5757,350.3339,3.436
188.5853,0.0791,1.6445,0.2564,23.6422,350.3162,3.3905
188.5967,0.079,1.6443,0.2568,23.7108,350.3391,3.3503
188.608,0.0789,1.6444,0.257,23.7433,350.3745,3.3556
188.6187,0.0788,1.6445,0.2574,23.7833,350.4406,3.3702
188.63,0.0788,1.6446,0.2577,23.8386,350.4358,3.3788
188.6412,0.0788,1.6447,0.258,23.8003,350.4662,3.417
188.6524,0.0788,1.6447,0.2582,23.7696,350.4261,3.4016
188.6634,0.0788,1.6447,0.2585,23.734,350.5438,3.4189
188.6745,0.0787,1.6447,0.2588,23.7325,350.5634,3.4108
188.6857,0.0786,1.6448,0.259,23.7524,350.5415,3.3863
188.6968,0.0785,1.6448,0.2593,23.7396,350.5717,3.4069
188.708,0.0785,1.6449,0.2595,23.7213,350.5295,3.3581
188.719,0.0784,1.645,0.2598,23.7078,350.5644,3.3537
188.7302,0.0784,1.6452,0.26,23.6496,350.5767,3.4188
188.7413,0.0785,1.6451,0.2602,23.605,350.6094,3.3705
188.7522,0.0782,1.6452,0.2605,23.52,350.6136,3.3494
188.7636,0.0782,1.6453,0.2606,23.5134,350.5391,3.3189
188.7744,0.0781,1.6453,0.261,23.4706,350.6148,3.3255
188.7858,0.078,1.6454,0.2612,23.4688,350.5758,3.2669
188.7974,0.0779,1.6455,0.2616,23.4013,350.5901,3.2422
188.8081,0.0778,1.6456,0.2619,23.3791,350.659,3.2418
188.8191,0.0776,1.6458,0.2622,23.3374,350.6465,3.2526
188.8301,0.0774,1.6461,0.2625,23.2812,350.664,3.279
188.8413,0.0771,1.6465,0.263,23.1369,350.6916,3.2843
188.8522,0.0767,1.6469,0.2635,23.0603,350.6408,3.2194
188.8636,0.0763,1.6473,0.2641,22.9741,350.6349,3.2106
188.8746,0.0758,1.6479,0.2648,22.7457,350.5698,3.1333
188.8857,0.0754,1.6483,0.2657,22.601,350.4873,3.0822
188.8967,0.0748,1.6486,0.2667,22.343,350.4723,3.0666
188.9078,0.0743,1.6489,0.2677,22.115,350.4484,3.0571
188.9191,0.0735,1.649,0.2689,21.8477,350.4031,3.0425
188.9299,0.0728,1.6489,0.2703,21.6933,350.4265,3.0309
188.9412,0.0718,1.6489,0.2721,21.6059,350.345,3.0669
188.9524,0.0707,1.6488,0.2743,21.5223,350.3853,3.1267
188.9634,0.0699,1.6487,0.2761,21.4739,350.3753,3.1895
188.9746,0.0689,1.6485,0.2785,21.4344,350.3192,3.1378
188.9857,0.0682,1.6485,0.2807,21.4238,350.3235,3.101
188.9969,0.0673,1.6486,0.2838,21.2707,350.3879,2.9269
189.0085,0.0662,1.6486,0.2865,21.1167,350.4601,2.7605
189.0193,0.0645,1.6483,0.2903,20.9295,350.4413,2.7014
189.0304,0.0626,1.6478,0.2943,20.7357,350.2742,2.674
189.0412,0.0613,1.6471,0.2979,20.6428,350.1562,2.558
189.0526,0.0601,1.6463,0.3026,20.5538,350.0388,2.3759
189.0637,0.0586,1.6453,0.3076,20.5751,350.1834,2.3413
189.0746,0.0573,1.6443,0.3117,20.7044,350.2857,2.2685
189.0859,0.0557,1.6428,0.3168,20.9702,350.4942,2.3894
189.097,0.0544,1.6415,0.3212,21.3041,350.6404,2.4491
189.1081,0.0527,1.6399,0.3267,21.7574,350.8515,2.51
189.1192,0.051,1.6386,0.3324,21.9925,351.1053,2.5655
189.1304,0.0496,1.6375,0.3372,22.0761,351.2629,2.5422
189.1423,0.0481,1.6365,0.3426,21.9188,351.4656,2.4303
189.1525,0.0464,1.635,0.3485,21.5951,351.6682,2.3039
189.1634,0.0445,1.6332,0.3539,21.1701,351.7699,2.0866
189.1753,0.043,1.6311,0.3584,20.9545,351.8468,1.9946
189.186,0.0414,1.6278,0.3645,20.9329,351.9872,1.8885
189.1968,0.0404,1.6251,0.3689,21.0891,352.0432,1.7743
189.208,0.0396,1.6223,0.3745,21.4158,352.3423,1.5575
189.2195,0.0386,1.6199,0.3801,21.5788,352.7274,1.3672
189.2304,0.0374,1.618,0.3852,21.4596,353.0482,1.1562
189.2415,0.036,1.6158,0.3908,21.1874,353.3418,1.0468
189.2525,0.0348,1.6134,0.3959,20.8492,353.428,1.0206
189.2636,0.0341,1.6103,0.4014,20.5133,353.5028,0.8618
189.2748,0.034,1.6078,0.4058,20.3479,353.6407,0.7194
189.2861,0.0341,1.6049,0.411,20.2826,353.7495,0.4213
189.2969,0.0343,1.6024,0.4154,20.1634,353.9281,0.2427
189.3082,0.0344,1.5996,0.4204,20.008,354.0823,359.9247
189.3193,0.0343,1.597,0.4248,19.744,354.2171,359.6233
189.3303,0.0341,1.5936,0.4298,19.5327,354.1677,359.2537
189.3412,0.0343,1.5907,0.4336,19.2632,354.1996,359.0129
189.3524,0.0353,1.5875,0.4382,18.7828,354.239,358.7471
189.3636,0.0365,1.5845,0.4424,18.2727,354.4388,358.588
189.3746,0.0373,1.5818,0.4457,17.8563,354.7194,358.5328
189.3858,0.0376,1.5783,0.4497,17.6041,354.9642,358.4673
189.3967,0.0376,1.5754,0.4531,17.4677,354.9264,358.262
189.4085,0.0382,1.5726,0.4569,17.0961,354.5725,357.9788
189.4193,0.04,1.5699,0.46,16.5832,354.2383,357.8453
189.4301,0.0431,1.567,0.463,16.1119,354.233,357.711
189.4411,0.0453,1.5648,0.4653,15.6926,354.4905,357.6469
189.4525,0.0467,1.5622,0.4679,15.0465,354.8689,357.6424
189.4633,0.0479,1.5593,0.471,14.3207,354.9557,357.1085
189.4744,0.0484,1.5576,0.4735,13.6237,354.8639,356.3189
189.4853,0.0476,1.5554,0.4769,12.4909,354.697,355.6804
189.4971,0.0468,1.5531,0.4798,11.6609,354.4295,355.4449
189.508,0.0466,1.5497,0.4824,11.2141,354.0519,355.1722
189.5191,0.0462,1.547,0.4842,11.2145,353.803,354.7057
189.53,0.045,1.5446,0.486,11.1979,353.5122,353.961
189.5416,0.0432,1.5433,0.4873,10.9581,353.0259,353.0311
189.5523,0.0418,1.5422,0.4887,10.5806,352.5555,352.3264
189.5636,0.0403,1.5412,0.4903,10.1269,352.0794,351.7333
189.5748,0.0391,1.5404,0.4917,9.7836,351.7083,351.6076
189.5859,0.0381,1.5392,0.4931,9.5743,351.5966,351.995
189.5968,0.0376,1.5383,0.4942,9.642,351.6326,352.447
