time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
310.2776,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.2888,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.2998,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.3112,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.3223,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.3337,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.3442,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.3553,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.3667,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.3777,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.3888,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.4,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.4111,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.4221,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.4335,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.4449,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.4554,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.4666,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.4777,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.4886,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.5001,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.5113,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.5225,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.5334,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.5443,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.5553,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.5667,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.5776,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.5887,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.6001,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.611,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.6223,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.6333,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.6442,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.6557,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.6667,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.6779,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.6888,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.7,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.7114,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.7224,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.7332,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.7446,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.7557,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.7666,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.7778,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.7894,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.8002,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.8117,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.8226,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.8332,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.8442,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.8557,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.8668,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.8777,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.8887,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.8998,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.911,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.922,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.9337,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.9447,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.9554,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.9666,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.9779,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
310.9895,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
