time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
130.7399,0.105,1.6554,0.2388,15.4699,351.9464,0.8846
130.7509,0.1048,1.6556,0.2389,15.4091,351.9366,0.887
130.7621,0.1047,1.6559,0.239,15.3453,351.8775,0.8131
130.7731,0.1045,1.656,0.2391,15.2588,351.8301,0.7925
130.7842,0.1043,1.6559,0.2392,15.1597,351.9047,0.7669
130.7954,0.104,1.6557,0.2393,15.1756,351.8747,0.74
130.8065,0.1037,1.6556,0.2395,15.1629,351.9228,0.7205
130.8175,0.1035,1.6556,0.2395,15.2248,351.8796,0.7317
130.8289,0.1031,1.6556,0.2397,15.3,351.894,0.7187
130.8398,0.1028,1.6556,0.2397,15.3484,351.8832,0.7345
130.8508,0.1024,1.6557,0.2398,15.4254,351.807,0.7273
130.8619,0.1021,1.6557,0.2399,15.4748,351.7994,0.7771
130.8731,0.1017,1.6558,0.24,15.4931,351.7772,0.7783
130.884,0.1014,1.6558,0.2401,15.4952,351.7061,0.7816
130.8952,0.101,1.6557,0.2402,15.5522,351.7039,0.7657
130.9063,0.1006,1.6557,0.2403,15.5936,351.6412,0.7578
130.9174,0.1003,1.6558,0.2404,15.5915,351.6089,0.7352
130.9284,0.0998,1.6558,0.2405,15.6183,351.5704,0.7324
130.9397,0.0994,1.6558,0.2406,15.5973,351.4838,0.7042
130.9507,0.0988,1.6558,0.2406,15.5809,351.3806,0.7309
130.9618,0.0983,1.6557,0.2407,15.6523,351.3082,0.7336
130.973,0.0978,1.6556,0.2407,15.7017,351.1614,0.6905
130.9841,0.0974,1.6555,0.2407,15.7663,351.0489,0.6681
130.9953,0.097,1.6554,0.2407,15.7952,350.9182,0.6094
131.0063,0.0966,1.6555,0.2408,15.8837,350.9154,0.6142
131.0172,0.0962,1.6555,0.2409,15.9171,350.8509,0.6452
131.0284,0.0958,1.6555,0.241,15.9888,350.7958,0.6315
131.0395,0.0954,1.6553,0.241,16.0313,350.8016,0.7182
131.0508,0.0949,1.6554,0.2411,16.098,350.7533,0.7486
131.0619,0.0945,1.6554,0.2412,16.087,350.7798,0.7917
131.073,0.094,1.6554,0.2414,16.145,350.7674,0.8546
131.0841,0.0936,1.6553,0.2414,16.1478,350.681,0.8575
131.0953,0.0932,1.6551,0.2416,16.2134,350.7291,0.9468
131.1062,0.0928,1.6548,0.2416,16.2844,350.7022,0.949
131.1173,0.0924,1.6547,0.2418,16.4381,350.6475,0.957
131.1285,0.092,1.6545,0.2419,16.6056,350.6988,0.9963
131.1396,0.0917,1.6544,0.2421,16.7083,350.6862,1.0521
131.1507,0.0913,1.6545,0.2422,16.8352,350.6293,1.0572
131.1624,0.091,1.6545,0.2423,16.8872,350.6145,1.0366
131.173,0.0905,1.6544,0.2425,16.9616,350.5613,0.9973
131.1841,0.0903,1.6543,0.2427,17.0086,350.5143,1.0039
131.1951,0.0899,1.6542,0.2429,17.0321,350.4808,0.9449
131.2063,0.0895,1.6543,0.2429,17.0932,350.4443,1.0043
131.2174,0.0893,1.6542,0.2431,17.1305,350.4311,0.9497
131.2286,0.0889,1.6542,0.2433,17.2043,350.4274,0.9702
131.2397,0.0887,1.6541,0.2434,17.2882,350.4592,0.9905
131.2507,0.0884,1.6539,0.2435,17.3455,350.4997,0.9991
131.2619,0.0882,1.6539,0.2436,17.4216,350.5503,0.9961
131.2729,0.0878,1.6538,0.2438,17.5417,350.5531,1.0096
131.2842,0.0875,1.6539,0.2439,17.5732,350.5513,0.9631
131.2952,0.0871,1.654,0.2441,17.6157,350.5899,1.01
131.3064,0.0868,1.6541,0.2442,17.6014,350.5263,0.9766
131.3175,0.0866,1.6542,0.2443,17.5674,350.555,1.0009
131.329,0.0863,1.6542,0.2445,17.4753,350.6614,1.053
131.3395,0.0861,1.6542,0.2446,17.4575,350.6656,1.0588
131.3507,0.0858,1.6541,0.2447,17.4981,350.7087,1.0447
131.3622,0.0855,1.654,0.2449,17.4376,350.7654,1.0788
131.3729,0.0852,1.6538,0.245,17.54,350.8311,1.1389
131.3841,0.0849,1.6537,0.2452,17.5586,350.8303,1.1434
131.3952,0.0846,1.6537,0.2453,17.617,350.8323,1.1517
131.4069,0.0843,1.6535,0.2455,17.6309,350.8943,1.1334
131.4174,0.0841,1.6535,0.2457,17.7214,350.8636,1.1261
131.4285,0.0837,1.6535,0.2458,17.7677,350.8742,1.1573
131.4395,0.0835,1.6534,0.2461,17.7793,350.9578,1.2388
131.4507,0.0831,1.6533,0.2462,17.8259,350.9832,1.2374
131.4619,0.0829,1.6533,0.2464,17.8659,350.9914,1.2996
131.473,0.0825,1.6534,0.2464,17.9566,351.0762,1.3394
131.4844,0.0822,1.6539,0.2463,17.9904,351.0748,1.3254
131.4953,0.0819,1.6542,0.2459,18.0515,351.0931,1.3086
131.5064,0.0815,1.6545,0.2455,18.1323,351.0975,1.1972
131.5175,0.0811,1.6548,0.245,18.187,350.9651,1.1198
131.5286,0.0807,1.6555,0.2446,18.2269,350.9247,1.1102
131.5397,0.0803,1.6561,0.2442,18.1732,350.734,0.9927
131.5509,0.0799,1.6566,0.244,18.0852,350.5721,0.9546
