time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
410.7249,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.7361,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.7474,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.7587,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.7696,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.781,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.7922,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.8032,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.8141,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.8255,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.8362,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.8472,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.8585,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.8696,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.8812,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.8918,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.9027,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.9138,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.9253,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.9362,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.9472,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.9584,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.9692,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.9805,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
410.9916,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.0028,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.0139,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.0248,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.036,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.0472,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.0581,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.0694,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.0804,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.0917,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.1031,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.1146,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.1251,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.1361,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.1477,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.1583,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.1696,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.1809,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.1919,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.2031,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.2139,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.2249,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.2362,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.2473,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.2585,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.2694,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.2807,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.2919,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.303,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.3139,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.3248,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.3364,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.3474,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.3584,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.3695,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.3809,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.3918,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.4026,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.4137,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.4249,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.4361,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.4472,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.4582,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.4694,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.4805,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
411.4919,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
