time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
235.4537,0.0594,1.63,0.1967,34.7701,347.7728,3.3195
235.4648,0.0595,1.6285,0.1964,35.7089,347.717,3.3551
235.4758,0.0595,1.6276,0.1962,36.7393,347.6031,3.2701
235.4865,0.0595,1.6271,0.1962,37.492,347.5116,3.2024
235.4976,0.0594,1.6271,0.1963,38.0767,347.3127,3.0479
235.5087,0.0593,1.6273,0.1965,38.3418,347.1042,2.8414
235.5198,0.0592,1.6273,0.1967,38.4281,346.8668,2.5835
235.5312,0.0592,1.6273,0.1968,38.4779,346.6398,2.3844
235.542,0.0592,1.627,0.197,38.4042,346.5074,2.3249
235.5533,0.0593,1.6268,0.197,38.3786,346.3243,2.1668
235.5645,0.0593,1.6266,0.197,38.4188,346.2577,2.1724
235.5752,0.0593,1.6263,0.197,38.4365,346.1469,2.1121
235.5865,0.0594,1.6262,0.197,38.4821,346.1157,2.1723
235.5976,0.0595,1.626,0.1969,38.5572,345.9926,2.2011
235.6087,0.0597,1.626,0.197,38.6735,346.0134,2.2983
235.6198,0.0598,1.6262,0.1971,38.7216,345.9591,2.3249
235.6309,0.0599,1.6263,0.1972,38.6339,345.9406,2.3496
235.6423,0.06,1.6265,0.1974,38.5536,345.8461,2.3114
235.6528,0.0601,1.6265,0.1975,38.4535,345.8556,2.3557
235.6642,0.0603,1.6265,0.1976,38.3661,345.8667,2.3979
235.6754,0.0604,1.6266,0.1976,38.2979,345.8911,2.4505
235.6864,0.0605,1.627,0.1977,38.1641,345.9304,2.4574
235.6978,0.0608,1.6276,0.1978,37.9956,345.9331,2.4519
235.7088,0.061,1.628,0.198,37.8152,346.0501,2.4979
235.7198,0.0616,1.6288,0.1982,37.4063,346.2216,2.5291
235.7312,0.0624,1.6299,0.1986,36.9998,346.6249,2.6596
235.7422,0.063,1.6309,0.1989,36.467,347.0553,2.8396
235.7534,0.0634,1.6322,0.1993,35.8653,347.5819,3.0559
235.7642,0.0638,1.6339,0.1999,34.8957,348.1611,3.3572
235.7753,0.064,1.6353,0.2002,33.8292,348.693,3.6126
235.7864,0.0643,1.6364,0.2004,32.9267,349.0562,3.7463
235.798,0.0646,1.6375,0.2006,31.8505,349.448,3.8194
235.8089,0.0651,1.6383,0.2006,31.0269,349.7344,3.7807
235.8198,0.0658,1.6393,0.2006,30.0432,350.1537,3.69
235.831,0.0664,1.6399,0.2006,29.1815,350.6437,3.6413
235.8423,0.0667,1.6403,0.2005,28.5836,351.0255,3.6225
235.8542,0.0673,1.6407,0.2003,27.9511,351.5277,3.6723
235.8645,0.0677,1.6409,0.2002,27.547,351.9802,3.7535
235.8758,0.0681,1.6411,0.2,27.1668,352.4641,3.757
235.8867,0.0685,1.6412,0.1999,26.8986,352.8696,3.8094
235.8976,0.0689,1.6413,0.1997,26.7048,353.3446,3.9581
235.9088,0.0692,1.6414,0.1998,26.536,353.66,4.0544
235.9198,0.0695,1.6418,0.1997,26.4048,354.0274,4.1522
235.931,0.0698,1.6421,0.1996,26.1918,354.3865,4.2533
235.9422,0.07,1.6423,0.1996,26.0214,354.5882,4.2527
235.9536,0.0702,1.6424,0.1995,25.8136,354.8455,4.2965
235.9642,0.0703,1.6422,0.1994,25.7332,354.9943,4.3081
235.9753,0.0705,1.6422,0.1993,25.6688,355.1696,4.3498
235.987,0.0706,1.642,0.1992,25.6855,355.261,4.3615
235.9978,0.0706,1.642,0.1992,25.7636,355.2359,4.2684
236.0086,0.0707,1.642,0.1992,25.8132,355.2513,4.2575
236.02,0.0707,1.6421,0.1992,25.8109,355.2346,4.219
236.0313,0.0707,1.6423,0.1993,25.7714,355.1306,4.1781
236.0421,0.0708,1.6424,0.1992,25.7102,355.0264,4.1103
236.0533,0.0708,1.6426,0.1993,25.6798,354.8662,4.0092
236.0644,0.0707,1.6428,0.1993,25.6394,354.763,3.9749
236.0756,0.0707,1.643,0.1994,25.5533,354.5721,3.8078
236.0868,0.0705,1.6432,0.1995,25.4486,354.2869,3.6768
236.0979,0.0704,1.6434,0.1995,25.3681,354.0669,3.5663
236.109,0.0702,1.6435,0.1995,25.2739,353.7343,3.3582
236.1201,0.0702,1.6436,0.1996,25.1767,353.4211,3.1372
236.1314,0.0703,1.6438,0.1996,25.0673,353.2217,2.9442
236.1423,0.0704,1.644,0.1996,24.9807,353.0556,2.7721
236.1531,0.0704,1.6441,0.1997,24.9263,352.9804,2.723
236.1644,0.0704,1.6444,0.1998,24.8771,352.8803,2.6958
236.1755,0.0704,1.6446,0.1999,24.7991,352.8622,2.7455
236.1869,0.0703,1.645,0.1999,24.6624,352.8029,2.7861
236.1978,0.0703,1.6453,0.2,24.5735,352.7064,2.793
236.2088,0.0704,1.6456,0.1999,24.4288,352.697,2.7439
236.2199,0.0707,1.6457,0.1996,24.3534,352.7118,2.6982
236.231,0.0708,1.646,0.1995,24.3339,352.7971,2.5786
236.2422,0.0713,1.6465,0.1993,24.4933,353.0034,2.3638
236.2535,0.0719,1.6473,0.1992,24.469,353.3232,2.2237
236.2645,0.0727,1.6484,0.1994,24.3087,353.9814,2.112
236.2756,0.0733,1.6494,0.1996,24.0939,354.5727,2.0741
236.2868,0.0738,1.6502,0.1998,23.6987,355.4056,2.2134
236.2978,0.0741,1.6504,0.2002,23.3971,356.1425,2.4873
236.3087,0.0744,1.6505,0.2007,23.2652,356.9389,2.8923
236.3201,0.0745,1.6505,0.2011,23.1328,357.6093,3.2753
236.3313,0.0745,1.6501,0.2014,23.1319,357.9663,3.493
236.3423,0.0746,1.6495,0.2017,23.3438,358.2291,3.6118
236.354,0.075,1.6487,0.2019,23.6399,358.3957,3.5313
236.3647,0.076,1.6477,0.202,24.1246,358.5855,3.3146
