time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
335.1565,0.045,1.6575,0.2177,23.341,354.1432,4.8255
335.1679,0.0451,1.6575,0.2179,23.3281,354.096,4.8001
335.1788,0.0451,1.6575,0.2181,23.256,354.0807,4.7751
335.1899,0.0451,1.6575,0.2183,23.3124,354.0817,4.768
335.2007,0.0451,1.6574,0.2185,23.3014,354.1045,4.764
335.2119,0.0452,1.6574,0.2186,23.318,354.1448,4.7711
335.2231,0.0451,1.6576,0.2189,23.3314,354.1432,4.7318
335.2339,0.0451,1.6576,0.2191,23.2774,354.1651,4.7391
335.2453,0.0452,1.6575,0.2192,23.2627,354.1775,4.7554
335.2566,0.0452,1.6574,0.2194,23.262,354.2297,4.7464
335.2675,0.0453,1.6574,0.2195,23.2957,354.1986,4.7797
335.2787,0.0453,1.6574,0.2197,23.3296,354.2388,4.7371
335.2897,0.0452,1.6574,0.2199,23.3599,354.2646,4.7657
335.301,0.0453,1.6574,0.2201,23.4425,354.2312,4.7136
335.3119,0.0453,1.6574,0.2203,23.4126,354.2358,4.7583
335.3233,0.0453,1.6574,0.2205,23.4398,354.2505,4.7228
335.3342,0.0453,1.6574,0.2208,23.3966,354.1877,4.6951
335.3454,0.0453,1.6575,0.221,23.3693,354.1334,4.6963
335.3565,0.0453,1.6576,0.2212,23.3514,354.1229,4.676
335.3675,0.0454,1.6575,0.2214,23.3093,354.1115,4.7475
335.3787,0.0454,1.6574,0.2216,23.3351,354.0813,4.6676
335.3897,0.0455,1.6574,0.2217,23.3477,354.1138,4.7074
335.4006,0.0458,1.6573,0.2218,23.3804,354.1394,4.6733
335.4116,0.0465,1.6575,0.222,23.384,354.3954,4.6425
335.4229,0.0471,1.6576,0.2223,23.3728,354.7389,4.6142
335.4342,0.0473,1.6577,0.2225,23.3152,355.1342,4.7462
335.4453,0.0474,1.658,0.2229,23.2631,355.577,4.9632
335.4561,0.0474,1.658,0.2232,23.1479,355.7883,5.064
335.4673,0.0473,1.658,0.2236,23.0628,356.0458,5.2771
335.4787,0.0472,1.6579,0.224,23.019,356.1942,5.3506
335.4897,0.0471,1.6577,0.2243,22.9881,356.2625,5.4415
335.5006,0.047,1.6575,0.2245,23.0218,356.3036,5.4284
335.5118,0.0469,1.6574,0.2248,23.1214,356.3039,5.3474
335.5231,0.0465,1.6572,0.2251,23.202,356.2917,5.2481
335.534,0.0462,1.6571,0.2252,23.2805,356.2337,5.1792
335.5451,0.0457,1.6571,0.2254,23.4145,356.1046,5.1366
335.5562,0.0452,1.657,0.2256,23.4838,355.9633,5.0444
335.5674,0.0443,1.6569,0.2257,23.6446,355.7254,4.9895
335.5782,0.0432,1.6567,0.2259,23.7856,355.4533,4.9647
335.5898,0.0417,1.6564,0.2259,24.0354,354.9024,4.892
335.601,0.0403,1.6563,0.2259,24.1485,354.3316,4.8501
335.6118,0.0383,1.6561,0.226,24.3576,353.4937,4.7191
335.6226,0.0363,1.6559,0.2259,24.6286,352.4778,4.4932
335.6344,0.0348,1.6557,0.2257,24.7164,351.585,4.3049
335.6451,0.033,1.6553,0.2253,24.8783,350.5329,4.0947
335.6565,0.0317,1.6552,0.225,25.112,349.7889,4.0114
335.6678,0.0304,1.655,0.2246,25.3719,349.0007,3.9836
335.6787,0.0292,1.655,0.2242,25.6616,348.4139,4.0267
335.6898,0.028,1.6549,0.2239,26.0401,347.9088,4.2624
335.7007,0.0271,1.6549,0.2235,26.3349,347.6099,4.5069
335.7121,0.0259,1.6547,0.2233,26.6253,347.2876,4.7944
335.7232,0.0247,1.6547,0.2231,26.8363,347.023,4.9642
335.7339,0.0236,1.6548,0.223,26.8962,346.7964,5.1352
335.7455,0.0224,1.6549,0.2229,26.9041,346.4946,5.2393
335.7562,0.0216,1.655,0.2227,26.8237,346.2158,5.2328
335.7677,0.0209,1.6551,0.2226,26.7037,345.9411,5.2404
335.7784,0.0204,1.655,0.2223,26.7145,345.7365,5.2924
335.7896,0.0202,1.6548,0.2221,26.7269,345.7734,5.4074
335.8007,0.0201,1.6546,0.2219,26.7877,345.8501,5.5896
335.8121,0.02,1.6546,0.2219,26.784,345.9395,5.7567
335.8233,0.02,1.6547,0.2217,26.8564,346.2405,6.0486
335.8338,0.0198,1.6551,0.2216,26.8299,346.4785,6.2942
335.845,0.0196,1.6554,0.2216,26.7464,346.633,6.4631
335.8561,0.0194,1.6557,0.2214,26.5888,346.796,6.5898
335.8674,0.0193,1.6559,0.2213,26.4952,346.8867,6.6106
335.8786,0.0196,1.6563,0.2212,26.3104,346.9863,6.6757
