time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
275.3326,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.3438,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.3547,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.3657,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.3768,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.3887,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.399,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.41,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.4214,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.4325,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.4435,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.4545,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.4656,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.4767,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.4881,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.4989,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.5104,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.5215,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.5327,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.5433,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.5549,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.5656,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.577,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.588,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.5992,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.6102,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.6215,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.6324,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.6436,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.6547,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.6658,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.6772,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.6882,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.6992,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.7102,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.7214,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.7324,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.7436,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.7548,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.7657,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.7768,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.7879,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.7991,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.8103,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.8213,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.8324,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.8432,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.8545,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.8657,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.8768,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.8879,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.8991,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.9103,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.9211,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.9323,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.9432,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.9545,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.9657,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.9769,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.9882,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
275.9991,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
276.0103,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
276.0211,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
276.0322,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
276.0434,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
276.0547,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
276.0654,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
