time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.2253,0.0609,1.6111,0.1947,46.272,348.8659,357.2419
48.2362,0.0605,1.6108,0.1942,46.4408,348.851,357.0644
48.2474,0.0598,1.6104,0.1936,46.5959,348.901,356.8687
48.2586,0.0591,1.6104,0.1931,46.7315,348.9378,356.6878
48.2698,0.0585,1.6106,0.1929,46.8536,348.9825,356.6376
48.2806,0.0578,1.6109,0.1927,46.9298,348.9721,356.6623
48.2917,0.0572,1.6111,0.1926,46.914,348.9123,356.7491
48.3029,0.0566,1.6113,0.1924,46.8343,348.9928,356.9391
48.3138,0.0561,1.6114,0.1923,46.6831,348.9887,357.0595
48.3249,0.0557,1.6113,0.1921,46.5554,349.0018,357.1109
48.3361,0.0553,1.6111,0.192,46.4972,349.0057,357.0891
48.3473,0.0549,1.6109,0.1917,46.4465,349.1513,357.1748
48.3584,0.0545,1.6105,0.1915,46.4771,349.1446,357.0604
48.3693,0.054,1.6102,0.1914,46.4909,349.2863,357.0839
48.3808,0.0535,1.61,0.1911,46.576,349.4004,357.0552
48.3918,0.0531,1.6101,0.191,46.6948,349.44,357.0446
48.403,0.0527,1.6102,0.1909,46.698,349.499,357.0415
48.4138,0.0524,1.6105,0.1908,46.6917,349.6106,357.0963
48.4252,0.0519,1.6108,0.1908,46.6411,349.6557,357.144
48.4361,0.0516,1.6112,0.1908,46.5719,349.7389,357.2042
48.4474,0.0513,1.6115,0.1908,46.4261,349.9052,357.3046
48.4583,0.051,1.6118,0.191,46.2712,350.1049,357.426
48.4696,0.0507,1.612,0.191,46.1556,350.2038,357.4729
48.4805,0.0503,1.6121,0.191,45.9871,350.3714,357.6151
48.4918,0.05,1.6122,0.191,45.8104,350.4674,357.6422
48.503,0.0496,1.6124,0.1911,45.7181,350.6032,357.7412
48.5139,0.0494,1.6127,0.1912,45.6283,350.7512,357.7771
48.5252,0.049,1.613,0.1913,45.4482,350.7847,357.846
48.5362,0.0488,1.6131,0.1912,45.3357,350.8881,357.8952
48.5472,0.0485,1.6133,0.1913,45.2086,351.0396,358.0406
48.5586,0.0481,1.6137,0.1914,45.0636,351.0604,358.0482
48.5697,0.0478,1.6142,0.1916,44.9074,351.1624,358.1638
48.5808,0.0475,1.615,0.1918,44.6474,351.2994,358.3001
48.592,0.0474,1.6156,0.192,44.3789,351.3041,358.3249
48.6032,0.0471,1.6162,0.1922,43.9567,351.4892,358.4709
48.614,0.047,1.6167,0.1923,43.6206,351.5217,358.4468
48.6251,0.0468,1.6174,0.1923,43.2205,351.6253,358.5123
48.6362,0.0468,1.6179,0.1924,42.8808,351.9019,358.6914
48.6476,0.0468,1.6185,0.1924,42.5711,352.0698,358.8144
48.6586,0.0468,1.6191,0.1924,42.2437,352.2801,358.8789
48.6699,0.0467,1.6196,0.1924,42.0115,352.5138,359.016
48.6809,0.0466,1.6203,0.1924,41.658,352.7505,359.1984
48.6921,0.0464,1.6208,0.1922,41.4119,352.8886,359.3115
48.7033,0.0463,1.6214,0.1921,41.1218,353.0244,359.4832
48.7196,0.0462,1.6222,0.192,40.8204,353.011,359.5451
48.7254,0.0462,1.6228,0.192,40.5253,353.1009,359.6371
48.7371,0.0463,1.6236,0.1919,40.1825,353.1601,359.6641
48.7482,0.0463,1.6244,0.192,39.8123,353.1715,359.6654
48.7588,0.0464,1.6253,0.192,39.4056,353.1689,359.6897
48.7702,0.0465,1.6263,0.1921,38.9557,353.1555,359.6255
48.7814,0.0467,1.6272,0.1922,38.4751,353.159,359.6321
48.7921,0.0468,1.628,0.1921,37.9576,353.23,359.5918
48.8031,0.047,1.6285,0.1921,37.4867,353.2337,359.6148
48.8142,0.0472,1.6289,0.1919,36.9835,353.4099,359.6565
48.8251,0.0474,1.6292,0.1918,36.6937,353.4453,359.6493
48.8363,0.0475,1.6294,0.1917,36.4549,353.5062,359.5973
48.8473,0.0475,1.6296,0.1916,36.2508,353.673,359.6225
48.8584,0.0476,1.6302,0.1915,36.1042,353.7267,359.6222
48.8694,0.0475,1.631,0.1916,35.8518,353.892,359.7136
48.8805,0.0475,1.6318,0.1917,35.6043,353.8736,359.6808
48.8914,0.0473,1.6327,0.1918,35.239,353.9205,359.6858
48.9028,0.0471,1.6333,0.1917,34.8292,353.8831,359.6657
48.9138,0.047,1.634,0.1917,34.3717,353.8839,359.7038
48.9253,0.0468,1.6344,0.1916,34.0605,353.7871,359.6291
48.9358,0.0467,1.6351,0.1916,33.6968,353.7086,359.6183
48.947,0.0467,1.636,0.1917,33.3024,353.6947,359.6662
48.9581,0.0465,1.6372,0.1918,32.8468,353.6574,359.6805
48.9692,0.0465,1.6383,0.1919,32.2705,353.6235,359.6638
48.9807,0.0463,1.6392,0.1919,31.7328,353.5554,359.6672
48.9915,0.0461,1.6399,0.1918,31.0865,353.4627,359.6391
49.003,0.0461,1.6404,0.1918,30.6728,353.4553,359.7308
49.0138,0.0461,1.6408,0.1917,30.1883,353.3436,359.7112
49.0258,0.0461,1.641,0.1917,29.911,353.2626,359.682
49.036,0.0461,1.6412,0.1916,29.6655,353.1945,359.6613
49.047,0.0461,1.6413,0.1915,29.4685,353.1659,359.6233
49.0584,0.0461,1.6412,0.1913,29.3828,353.1736,359.6176
49.0695,0.0462,1.6411,0.1913,29.423,353.1007,359.512
49.0805,0.0461,1.6411,0.1912,29.3918,353.1377,359.5273
49.0914,0.0461,1.6412,0.1913,29.4783,353.1024,359.5051
49.1028,0.0461,1.6411,0.1912,29.5204,353.0998,359.4928
49.1139,0.0461,1.6411,0.1914,29.5455,353.1049,359.5721
49.1252,0.0461,1.6409,0.1914,29.6212,353.1292,359.6831
49.136,0.0461,1.6406,0.1915,29.737,353.1392,359.7232
49.1474,0.0461,1.6405,0.1916,29.8552,353.2064,359.792
49.1585,0.046,1.6404,0.1917,29.9771,353.2045,359.7838
49.1693,0.046,1.6405,0.1918,30.0472,353.2082,359.8405
49.1806,0.046,1.6404,0.1919,30.0791,353.2096,359.8474
49.1917,0.0459,1.6402,0.192,30.1053,353.2545,359.8339
49.2029,0.0458,1.6401,0.1919,30.1993,353.2587,359.8587
49.2138,0.0457,1.6399,0.1919,30.3476,353.2847,359.878
49.2251,0.0457,1.64,0.192,30.4612,353.3384,359.9599
49.236,0.0457,1.6403,0.192,30.4905,353.3304,0.0125
49.2471,0.0456,1.6406,0.1921,30.4733,353.3927,0.0714
49.2587,0.0455,1.641,0.1922,30.3873,353.3786,0.0486
49.2697,0.0456,1.6412,0.1922,30.2764,353.3709,0.076
49.2806,0.0455,1.6411,0.1922,30.1729,353.4715,0.0886
49.2916,0.0454,1.6413,0.1922,30.0511,353.5292,0.1043
49.3027,0.0453,1.6414,0.1921,30.0182,353.5902,0.1352
49.3138,0.0452,1.6415,0.1921,29.9891,353.5554,0.1176
49.3261,0.0451,1.6418,0.1922,29.9923,353.6355,0.1844
49.3364,0.0449,1.6421,0.1921,29.9001,353.6651,0.186
49.3475,0.0447,1.6424,0.1923,29.7842,353.7712,0.304
49.3583,0.0446,1.6427,0.1922,29.6466,353.731,0.303
49.3696,0.0444,1.643,0.1922,29.467,353.7602,0.3693
49.3809,0.0442,1.6433,0.1923,29.3046,353.7419,0.3675
49.3915,0.0441,1.6436,0.1922,29.1055,353.7778,0.3825
49.4026,0.0437,1.6437,0.1922,28.9264,353.7728,0.4301
49.4141,0.0435,1.6439,0.1921,28.8427,353.8021,0.4628
49.4251,0.0433,1.6438,0.192,28.7308,353.806,0.497
49.4361,0.0431,1.6441,0.1919,28.7002,353.715,0.4895
49.4473,0.0428,1.6444,0.1919,28.6026,353.717,0.5853
49.4582,0.0428,1.6447,0.1918,28.5144,353.7002,0.5861
49.4696,0.0426,1.6449,0.1916,28.353,353.7133,0.5967
49.4806,0.0424,1.6452,0.1915,28.1964,353.6985,0.6282
49.4917,0.0423,1.6455,0.1914,28.1134,353.736,0.624
49.5029,0.0421,1.6456,0.1914,27.9934,353.758,0.6033
49.5142,0.042,1.6459,0.1912,27.823,353.8204,0.6673
49.5253,0.0417,1.646,0.1912,27.675,353.8282,0.6929
49.5362,0.0415,1.6463,0.1911,27.577,353.8347,0.7337
49.5474,0.0413,1.6465,0.1909,27.4776,353.8752,0.7569
49.5582,0.0411,1.647,0.1908,27.3374,353.8687,0.7664
49.5695,0.0408,1.6473,0.1907,27.1901,353.8312,0.7841
49.5807,0.0405,1.6476,0.1908,26.9774,353.8661,0.8091
49.5918,0.0402,1.648,0.1908,26.8483,353.8176,0.8157
49.603,0.0398,1.6484,0.191,26.5444,353.7983,0.8305
49.6138,0.0394,1.6486,0.191,26.3674,353.7176,0.821
49.625,0.0389,1.6488,0.1912,26.1698,353.6403,0.8523
49.6363,0.0387,1.6489,0.1912,25.9809,353.5046,0.8534
49.6475,0.0384,1.6491,0.1913,25.823,353.4199,0.8712
49.6584,0.0381,1.6494,0.1914,25.6013,353.3342,0.9039
49.6695,0.0378,1.6496,0.1915,25.5158,353.2275,0.9175
49.6808,0.0376,1.6497,0.1915,25.3193,353.1251,0.9516
49.6921,0.0373,1.6498,0.1916,25.2318,353.0862,0.9415
49.7028,0.0369,1.6499,0.1917,25.1231,352.9611,0.9092
49.7137,0.0366,1.6501,0.1917,25.0678,352.8612,0.8686
49.725,0.0361,1.6502,0.1918,24.9194,352.7859,0.8824
49.7361,0.0357,1.6501,0.1918,24.8625,352.6052,0.8931
49.7476,0.035,1.65,0.1918,24.8538,352.3799,0.9007
49.7584,0.0342,1.6502,0.192,24.9125,352.1208,0.9446
49.7694,0.0337,1.6505,0.1916,24.9737,351.8588,0.9459
49.7809,0.033,1.6506,0.1916,25.0295,351.5576,0.9805
49.792,0.0324,1.6501,0.1912,25.1124,351.2184,0.9826
49.803,0.0319,1.6496,0.1909,25.1967,350.911,1.0365
49.8143,0.0313,1.6499,0.1912,25.3444,350.5694,0.9854
49.8253,0.031,1.6494,0.1906,25.4995,350.2339,0.9644
49.8364,0.0305,1.6497,0.1906,25.6567,349.9931,1.0414
49.8476,0.0302,1.649,0.1906,25.7729,349.7202,1.0364
49.8586,0.0299,1.6484,0.1905,26.0771,349.5086,1.0189
49.8699,0.0298,1.6478,0.1904,26.3937,349.4339,1.0785
49.8809,0.0296,1.647,0.1902,26.912,349.409,1.14
49.8919,0.0294,1.6463,0.1902,27.3455,349.4006,1.25
49.903,0.0293,1.6461,0.1902,27.8415,349.3792,1.3024
49.9142,0.0291,1.6466,0.1903,28.0286,349.3808,1.3745
49.9253,0.029,1.6475,0.1905,28.0548,349.3549,1.3676
49.9365,0.0288,1.6484,0.1907,27.8014,349.3876,1.3794
49.9475,0.0287,1.6488,0.1907,27.5576,349.3585,1.3436
49.9587,0.0288,1.6488,0.1905,27.1916,349.3849,1.3668
49.97,0.0287,1.6488,0.1903,27.0186,349.4122,1.3722
49.9807,0.0287,1.6488,0.1902,26.9399,349.375,1.3793
49.9919,0.0288,1.6488,0.1899,26.8795,349.3701,1.3682
50.0031,0.0289,1.649,0.1897,26.8116,349.3835,1.345
50.0142,0.0289,1.6492,0.1896,26.7345,349.4393,1.2897
50.025,0.0289,1.6494,0.1895,26.652,349.4871,1.3144
50.0363,0.0289,1.6493,0.1892,26.6194,349.524,1.3058
50.0474,0.0289,1.6494,0.1891,26.5772,349.5489,1.3314
50.0587,0.0288,1.6495,0.1889,26.5985,349.594,1.3095
50.0699,0.0289,1.6496,0.1887,26.5594,349.6335,1.3708
50.0809,0.029,1.6496,0.1885,26.5491,349.6822,1.4157
50.0919,0.0291,1.6496,0.1883,26.5015,349.7212,1.404
50.103,0.0291,1.6496,0.1882,26.471,349.7669,1.4298
50.114,0.0292,1.6495,0.188,26.4702,349.8232,1.4335
50.1254,0.0293,1.6494,0.1878,26.5019,349.8511,1.4263
50.1365,0.0293,1.6492,0.1876,26.5176,349.8449,1.4063
50.1475,0.0294,1.6491,0.1873,26.6283,349.8564,1.3958
50.1586,0.0294,1.6492,0.1872,26.6791,349.9557,1.4406
50.17,0.0295,1.6492,0.187,26.6675,349.9923,1.4789
50.181,0.0295,1.6492,0.1868,26.6637,349.9703,1.4416
50.1918,0.0297,1.6491,0.1865,26.6816,349.9876,1.4279
50.2031,0.0297,1.649,0.1863,26.6919,349.9749,1.401
50.2141,0.0298,1.6489,0.1861,26.7404,349.9708,1.362
50.2253,0.0299,1.6489,0.1859,26.7459,350.0001,1.3806
50.2365,0.03,1.6488,0.1857,26.7529,350.0034,1.433
50.2476,0.03,1.6487,0.1854,26.8497,350.0523,1.3919
50.2588,0.03,1.6486,0.1852,26.8846,349.9755,1.3789
50.2695,0.0302,1.6484,0.185,26.9957,349.9821,1.3937
50.2807,0.0303,1.6482,0.1847,27.0125,349.9833,1.361
50.2921,0.0304,1.6482,0.1845,27.0945,349.9696,1.3654
50.3028,0.0304,1.6483,0.1844,27.0873,349.9747,1.3192
50.3141,0.0305,1.6485,0.1842,27.0514,349.9664,1.2978
50.3254,0.0306,1.6484,0.184,27.0645,349.9294,1.2579
50.3363,0.0306,1.6483,0.1837,27.0169,349.9489,1.2409
50.3475,0.0308,1.6482,0.1834,27.0359,349.9098,1.2404
50.3588,0.0308,1.6482,0.1833,27.04,349.8332,1.2062
50.3699,0.0308,1.6481,0.183,27.0877,349.8312,1.2177
50.3809,0.0308,1.6482,0.1829,27.1148,349.8415,1.166
50.3921,0.0308,1.6482,0.1826,27.1026,349.7893,1.1992
50.4034,0.0307,1.6483,0.1825,27.072,349.7694,1.229
50.4142,0.0307,1.6483,0.1823,27.0831,349.7358,1.2394
50.4254,0.0307,1.6482,0.182,27.0528,349.6232,1.2106
50.4364,0.0305,1.6479,0.1816,27.0426,349.5834,1.2797
50.4475,0.0304,1.6475,0.1812,27.1718,349.4509,1.2539
50.4584,0.0303,1.6472,0.1808,27.3648,349.3693,1.3066
50.4703,0.03,1.647,0.1808,27.5657,349.292,1.3321
50.481,0.0298,1.6472,0.1805,27.7218,349.1807,1.4203
50.492,0.0291,1.6467,0.1802,27.8433,349.0203,1.5329
50.5033,0.0287,1.6463,0.1799,27.9413,348.8165,1.6184
50.5142,0.0279,1.6457,0.1797,28.187,348.5566,1.7817
50.5254,0.0274,1.6451,0.1794,28.4246,348.2598,1.8741
50.5362,0.0268,1.6446,0.1791,28.7006,347.852,1.9017
50.5475,0.0261,1.6443,0.1789,28.9625,347.4427,1.9634
50.5587,0.0257,1.6441,0.1787,29.1283,347.0102,1.8634
50.5697,0.0251,1.6441,0.1785,29.2532,346.5034,1.7933
50.5808,0.0246,1.6441,0.1784,29.211,346.1258,1.681
50.5921,0.0241,1.6437,0.1785,29.2183,345.5873,1.6334
50.6033,0.0238,1.6438,0.178,29.228,345.2543,1.5862
50.6141,0.0234,1.6439,0.1782,29.1616,344.763,1.4867
50.6253,0.0232,1.6454,0.1782,28.9586,344.3704,1.3558
50.6365,0.0231,1.6463,0.1784,28.4669,343.9395,1.1858
50.6484,0.0231,1.6471,0.1784,27.8458,343.6689,1.1176
50.6586,0.023,1.6479,0.1787,27.2428,343.4103,1.0357
50.6696,0.0231,1.6484,0.1786,26.7127,343.3229,1.0138
