time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
286.7884,0.0063,1.2823,0.36,53.8172,140.2186,352.7161
286.8002,0.0063,1.2824,0.36,53.8508,140.1821,352.6812
286.8107,0.0062,1.2824,0.36,53.8604,140.1187,352.6112
286.8217,0.0061,1.2824,0.3601,53.8598,140.0111,352.5257
286.8328,0.006,1.2823,0.3602,53.826,139.9494,352.4834
286.8439,0.0059,1.2823,0.3603,53.7693,139.8924,352.4532
286.8551,0.0059,1.2823,0.3605,53.7322,139.8835,352.4635
286.8662,0.0059,1.2823,0.3606,53.7372,139.9141,352.5038
286.8772,0.006,1.2824,0.3608,53.7688,139.9796,352.5637
286.8883,0.0061,1.2825,0.3609,53.827,140.0773,352.6326
286.8995,0.0062,1.2825,0.361,53.8633,140.1449,352.6679
286.9107,0.0061,1.2824,0.3612,53.8544,140.1834,352.7022
286.9217,0.0061,1.2824,0.3614,53.8165,140.1764,352.7173
286.9326,0.006,1.2823,0.3616,53.7527,140.1562,352.7469
286.9441,0.006,1.2823,0.3617,53.7136,140.1366,352.758
286.9549,0.0059,1.2823,0.3618,53.6967,140.0925,352.7509
286.9662,0.0059,1.2822,0.3618,53.7208,140.0326,352.7169
286.9768,0.0058,1.2822,0.3619,53.7475,139.9654,352.6572
286.9879,0.0057,1.2821,0.362,53.7443,139.8923,352.5649
286.9993,0.0056,1.282,0.362,53.7217,139.8499,352.494
287.0105,0.0054,1.282,0.3621,53.6933,139.8238,352.4542
287.0217,0.0054,1.2819,0.3622,53.6793,139.817,352.4818
287.0328,0.0053,1.2818,0.3624,53.673,139.8399,352.5653
287.0439,0.0052,1.2817,0.3626,53.6471,139.8652,352.6291
287.0546,0.0051,1.2816,0.3628,53.595,139.9142,352.6782
287.0659,0.005,1.2815,0.363,53.5515,139.9814,352.7306
287.0772,0.005,1.2815,0.3632,53.5529,140.0825,352.8172
287.0884,0.005,1.2815,0.3633,53.5903,140.1845,352.9269
287.0996,0.0049,1.2815,0.3634,53.6218,140.235,352.9876
287.1106,0.0048,1.2813,0.3636,53.5994,140.2455,353.0213
287.1221,0.0046,1.281,0.3638,53.5368,140.2173,353.0048
287.1326,0.0043,1.2807,0.3641,53.4425,140.1551,352.9573
287.1437,0.0039,1.2804,0.3645,53.3425,140.1317,352.9694
287.1547,0.0038,1.2799,0.365,53.2022,140.2502,353.1025
287.166,0.0035,1.2794,0.366,52.9127,140.6775,353.5352
287.1772,0.0036,1.279,0.367,52.6809,141.2455,354.0742
287.1886,0.0035,1.2785,0.3684,52.3486,141.9541,354.8802
287.1998,0.0035,1.2782,0.3697,52.0875,142.546,355.6688
287.2104,0.0038,1.2779,0.3716,51.819,143.3451,356.5547
287.2218,0.0038,1.2775,0.3734,51.6043,143.9621,357.1215
287.2332,0.0036,1.2772,0.3757,51.3471,144.5473,357.4315
287.2439,0.0024,1.2768,0.3781,50.9672,144.6661,357.288
287.2549,0.0002,1.2771,0.3818,50.2259,144.3918,356.671
287.2658,-0.0029,1.2779,0.3872,48.9478,144.2648,356.3676
287.2773,-0.0064,1.2791,0.3929,47.3912,144.3486,356.5788
287.2884,-0.0124,1.2812,0.4011,45.214,143.9409,356.8315
287.2994,-0.0192,1.2838,0.4087,43.2098,142.9931,357.0431
287.3106,-0.0281,1.2895,0.4186,41.0954,141.5134,357.8956
287.3216,-0.0366,1.2977,0.4291,39.8601,140.2411,359.366
287.3326,-0.0426,1.3068,0.4385,39.7521,140.1196,0.6567
287.3439,-0.05,1.3197,0.4501,39.7187,140.1186,1.9259
287.355,-0.0558,1.3318,0.4592,40.2022,140.181,2.4012
287.3661,-0.0639,1.3476,0.4696,40.9905,139.5177,2.1028
287.3772,-0.0722,1.3644,0.4792,42.1354,138.2684,0.965
287.3883,-0.0794,1.3793,0.4864,43.652,136.7913,359.1067
287.3994,-0.0877,1.3974,0.4955,45.8875,135.5081,356.1677
287.4105,-0.0949,1.4107,0.5039,47.2504,135.3995,353.9011
287.4215,-0.104,1.4255,0.5152,47.2901,135.5478,352.4631
287.4332,-0.1119,1.4378,0.5265,46.2002,135.1262,352.8063
