time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
70.4827,0.0721,1.6494,0.2406,25.2909,347.2407,3.587
70.4934,0.072,1.6495,0.2407,25.2287,347.2564,3.5971
70.5045,0.072,1.6494,0.2407,25.1867,347.2342,3.5863
70.5157,0.0719,1.6494,0.2408,25.1418,347.261,3.5716
70.5267,0.0719,1.6494,0.2408,25.1355,347.2855,3.6032
70.5376,0.0717,1.6495,0.2408,25.1485,347.2481,3.5886
70.5491,0.0716,1.6497,0.2409,25.1459,347.2613,3.6083
70.5601,0.0715,1.6499,0.2409,25.1,347.2216,3.582
70.5711,0.0713,1.65,0.241,25.0432,347.1829,3.5641
70.5824,0.0712,1.6501,0.2411,24.9764,347.1095,3.4847
70.5935,0.0711,1.6502,0.2411,24.9008,347.0705,3.474
70.6045,0.0711,1.6502,0.2412,24.8386,347.0426,3.4432
70.6157,0.0711,1.6501,0.2412,24.8478,347.0417,3.3617
70.6265,0.0711,1.6502,0.2412,24.8213,347.04,3.3245
70.6375,0.0711,1.6504,0.2413,24.807,347.0479,3.269
70.6489,0.0711,1.6504,0.2413,24.744,347.0764,3.2403
70.66,0.071,1.6507,0.2414,24.6892,347.0885,3.1752
70.6711,0.0709,1.6507,0.2414,24.6262,347.1497,3.1672
70.6826,0.0708,1.6508,0.2415,24.608,347.1538,3.1446
70.6934,0.0707,1.6507,0.2415,24.5281,347.277,3.1889
70.7042,0.0706,1.6508,0.2416,24.5491,347.3025,3.156
70.7156,0.0705,1.6508,0.2417,24.5173,347.3027,3.1337
70.7268,0.0704,1.6509,0.2417,24.4951,347.3716,3.1546
70.738,0.0703,1.6509,0.2418,24.4946,347.3807,3.1929
70.7492,0.0702,1.6509,0.2418,24.4666,347.3864,3.1842
70.7601,0.0701,1.6509,0.2419,24.4866,347.43,3.2166
70.7716,0.0699,1.6509,0.2419,24.4799,347.445,3.209
70.7824,0.0698,1.6511,0.2421,24.446,347.4639,3.2209
70.7942,0.0697,1.6512,0.2423,24.3839,347.4587,3.2022
70.8046,0.0696,1.6513,0.2424,24.3618,347.4799,3.1416
70.8158,0.0694,1.6513,0.2427,24.3242,347.4554,3.1461
70.8267,0.0693,1.6513,0.243,24.294,347.3871,3.0954
70.8386,0.0692,1.6513,0.2433,24.2662,347.4261,3.1076
70.8489,0.0691,1.6513,0.2436,24.2651,347.4694,3.0938
70.8601,0.0689,1.6513,0.244,24.2413,347.4872,3.0981
70.871,0.0688,1.6513,0.2443,24.2803,347.4326,3.068
70.8832,0.0686,1.6514,0.2448,24.2481,347.4742,3.0696
70.8932,0.0685,1.6516,0.2453,24.1665,347.4399,3.0411
70.9048,0.0684,1.6518,0.246,24.1358,347.4235,3.0254
70.9155,0.0683,1.6518,0.2467,24.0083,347.4037,2.9265
70.9274,0.0682,1.6517,0.2472,24.0115,347.3294,2.8513
70.9377,0.0681,1.6515,0.2481,23.9942,347.2455,2.7324
70.9492,0.0682,1.6514,0.2488,24.0485,347.2362,2.6585
70.9603,0.0683,1.6512,0.2496,24.083,347.1839,2.5083
70.9718,0.0684,1.6512,0.2505,24.1532,347.0662,2.365
70.982,0.0686,1.6513,0.2513,24.1963,347.1349,2.2729
70.9934,0.0688,1.6515,0.2522,24.1549,347.0691,2.0421
71.0043,0.0689,1.6515,0.2529,24.101,347.1122,1.8922
71.0162,0.069,1.6514,0.2538,24.0641,347.1177,1.7487
71.0268,0.0693,1.6512,0.2546,24.1062,347.0985,1.655
71.0379,0.0696,1.651,0.2552,24.1549,347.0779,1.5517
71.0492,0.0701,1.651,0.256,24.2717,347.1346,1.4512
71.0608,0.0705,1.6511,0.2566,24.3471,347.1744,1.3679
71.0713,0.0709,1.6513,0.2573,24.3186,347.171,1.2317
71.0824,0.0713,1.6513,0.2578,24.2415,347.263,1.1177
71.0933,0.0717,1.6511,0.2583,24.1594,347.2792,0.9479
71.1052,0.0721,1.651,0.2588,24.1979,347.2824,0.7695
71.116,0.0727,1.651,0.2593,24.2502,347.2988,0.5421
71.1268,0.0732,1.6509,0.2598,24.2596,347.3538,0.4085
71.1379,0.0737,1.6511,0.2601,24.2628,347.3921,0.3009
71.1494,0.0742,1.6513,0.2606,24.2654,347.4461,0.1968
71.16,0.0746,1.6513,0.2609,24.2391,347.4534,0.1222
71.1711,0.0751,1.6514,0.2612,24.2504,347.4572,0.0426
71.1823,0.0756,1.6514,0.2615,24.2716,347.4618,359.9427
71.1941,0.0761,1.6515,0.2618,24.2418,347.4397,359.8536
71.2044,0.0766,1.6517,0.2621,24.2523,347.4195,359.7489
71.2156,0.0769,1.6518,0.2625,24.2179,347.4039,359.6638
71.2266,0.0772,1.652,0.2627,24.1448,347.3612,359.5514
71.2387,0.0775,1.6521,0.2631,24.0413,347.2456,359.4208
71.2491,0.0778,1.6522,0.2634,23.9941,347.1534,359.3882
71.2601,0.0781,1.6523,0.2638,23.9295,346.9107,359.2558
71.2712,0.0785,1.6525,0.2641,23.8959,346.809,359.2053
71.283,0.0789,1.6524,0.2644,23.7893,346.7321,359.247
